map EGL-G2-B
fac 5 10 {0,82,226,98,69}
hosp 3 {0,32,105}
37    850   165   166  0.518290  {0,2,0}     33    0
46    871   129   130  0.712714  {0,2,0}     33    0
127   872   161   164  0.287071  {0,2,0}     36    1
113   876    48    57  0.132704  {1,0,0}     22    1
35    889   206   207  0.501319  {0,1,0}     28    1
85    891   161   165  0.633642  {0,2,0}     35    1
78    895   209   216  0.624805  {0,1,0}     35    0
84    898     4    22  0.870302  {1,1,0}     39    1
74    902    14    15  0.273831  {0,1,0}     24    0
73    905   120   162  0.749441  {0,2,0}     33    0
112   914    26    28  0.109531  {1,1,0}     33    1
68    925     5     6  0.326113  {0,1,0}     27    1
80    929   159   160  0.131661  {0,1,0}     40    1
106   947   233   235  0.702728  {0,3,0}     22    0
11    963   157   161  0.162710  {0,1,0}     30    0
56    972    23   171  0.221440  {0,1,1}     37    1
31    995    61    62  0.797049  {0,2,0}     38    0
0    1001    12    13  0.020874  {0,2,0}     22    0
18   1005   209   216  0.593702  {1,0,0}     38    1
121  1009   245   246  0.732162  {0,1,0}     28    0
62   1015   209   216  0.103122  {0,2,0}     23    0
99   1024   136   146  0.723174  {0,3,0}     37    0
70   1026   171   172  0.276617  {0,2,0}     38    1
120  1032   201   202  0.774675  {0,3,0}     37    0
8    1061   233   234  0.935105  {0,1,0}     24    0
13   1065   226   227  0.781948  {0,1,1}     25    1
12   1088    54    55  0.967839  {1,0,0}     21    1
100  1107    41    51  0.816455  {1,0,0}     20    1
104  1123    72    73  0.478194  {0,3,0}     39    0
97   1126   237   238  0.641589  {1,1,0}     23    1
16   1131    92    93  0.550397  {0,2,0}     36    0
53   1132   118   119  0.388499  {0,2,0}     36    0
38   1152   125   150  0.831192  {0,1,0}     37    1
71   1162    84    86  0.047419  {1,1,0}     38    1
36   1182   213   214  0.167200  {1,1,0}     24    1
1    1185    93    94  0.733770  {0,1,0}     35    1
124  1201    31    32  0.133323  {0,1,1}     34    0
75   1201    60    68  0.637922  {0,2,0}     36    0
83   1212   217   218  0.824290  {1,0,0}     27    1
27   1221     3    23  0.255435  {0,0,1}     24    1
76   1225    39    40  0.601780  {0,1,0}     25    1
90   1234   209   216  0.862801  {0,1,0}     20    1
28   1251    98   127  0.860921  {0,3,0}     21    0
98   1255   191   195  0.920094  {1,0,0}     39    1
4    1261   226   229  0.484621  {0,1,0}     30    0
92   1292   113   114  0.783930  {0,3,0}     35    1
61   1313   204   206  0.687706  {1,1,0}     30    1
67   1314    53    55  0.895556  {0,1,0}     40    0
19   1344    98   127  0.855966  {0,3,0}     40    1
59   1348   231   232  0.942786  {0,1,0}     33    1
22   1362    95    96  0.260668  {0,2,0}     25    1
81   1372   251   254  0.961893  {0,1,1}     23    1
126  1380   102   111  0.354552  {0,1,1}     27    1
77   1392    72    73  0.756985  {1,1,0}     32    1
15   1395   239   240  0.274639  {0,1,1}     20    1
33   1407    35    36  0.926715  {0,1,0}     30    1
26   1410   186   188  0.519909  {0,3,0}     24    0
101  1421   227   233  0.117069  {0,1,0}     35    1
