map EGL-G2-C
fac 5 10 {0,6,29,3,211}
hosp 3 {0,74,132}
64   1030    41    51  0.531782  {0,1,0}     34    1
108  1040   105   106  0.221295  {0,2,0}     38    1
78   1053    87    88  0.579290  {0,1,1}     20    0
27   1058   145   148  0.867567  {0,1,0}     37    1
106  1060   184   185  0.067823  {0,2,0}     32    0
83   1062    61    62  0.843588  {0,1,0}     25    1
74   1064   156   157  0.313336  {0,3,0}     21    1
43   1069    57    61  0.073417  {0,3,0}     37    1
127  1070     6    27  0.672627  {0,1,0}     33    1
45   1079    84    86  0.319935  {0,3,0}     28    1
4    1092    70    79  0.988134  {0,1,0}     21    1
105  1105    37    75  0.841532  {1,1,0}     29    1
37   1116   161   164  0.563343  {0,2,0}     35    1
40   1126   166   167  0.981982  {0,2,0}     32    1
72   1129   176   177  0.105412  {0,2,0}     39    1
79   1131   103   111  0.064720  {1,1,0}     21    1
17   1134   102   103  0.786433  {0,3,0}     33    0
36   1136    67    68  0.183212  {1,0,0}     34    1
3    1139   245   246  0.222117  {0,1,1}     37    1
120  1143    23   237  0.491586  {0,2,0}     40    0
112  1160    50    52  0.868951  {1,1,0}     28    1
29   1162    24    25  0.767653  {0,1,0}     36    1
67   1163   227   229  0.188796  {0,1,0}     40    1
25   1171    31    32  0.491875  {0,1,0}     37    1
91   1181    38    40  0.590876  {0,3,0}     30    0
107  1222   192   193  0.248074  {0,2,0}     20    1
81   1229   168   176  0.360077  {1,0,0}     33    1
47   1264    14    15  0.382560  {0,2,0}     26    0
62   1277   145   148  0.793387  {0,3,0}     40    1
77   1278    31    38  0.365675  {1,0,0}     27    1
96   1279   180   181  0.882389  {1,1,0}     33    1
99   1287    23   237  0.275839  {0,3,0}     26    0
23   1311   118   119  0.977517  {0,1,0}     21    0
31   1337     5    26  0.592141  {1,3,0}     21    1
20   1343   197   199  0.814497  {0,1,1}     32    1
30   1344   235   236  0.294912  {0,2,0}     33    0
75   1346   116   117  0.025685  {0,0,1}     22    0
61   1355   122   124  0.825444  {0,3,0}     31    0
50   1361    74    76  0.563593  {0,2,0}     38    1
13   1376   237   238  0.096467  {0,2,0}     24    0
87   1387   125   150  0.239642  {0,0,1}     20    1
114  1398    36    39  0.842597  {1,1,0}     32    1
103  1433   202   209  0.568206  {1,0,0}     39    1
58   1436    17    22  0.045939  {1,1,0}     33    1
