map EGL-G2-E
fac 5 10 {0,171,203,217,197}
hosp 3 {0,6,34}
110  1069    99   131  0.295355  {1,0,0}     22    1
108  1078   174   183  0.647622  {0,3,0}     26    0
91   1104   133   134  0.260542  {0,2,0}     39    0
104  1124    12    13  0.695615  {0,2,0}     21    0
124  1129   202   203  0.085864  {0,3,0}     21    0
75   1142   164   165  0.178175  {0,3,0}     31    0
74   1149   143   145  0.509536  {1,0,0}     24    1
109  1173    19    20  0.916371  {0,1,0}     28    0
98   1190   166   178  0.222667  {0,1,1}     35    1
118  1201    53    55  0.197000  {0,2,0}     26    1
33   1203   211   212  0.819889  {1,0,0}     21    1
48   1221    50    51  0.949922  {1,1,0}     37    1
23   1223   247   248  0.506644  {1,0,0}     28    1
36   1263    28    29  0.099613  {1,0,0}     26    0
61   1268    73    74  0.204571  {0,1,1}     38    0
51   1306   226   227  0.201786  {0,3,0}     26    1
65   1306    89    97  0.178045  {0,1,0}     37    1
27   1315    59    60  0.527672  {0,3,0}     26    0
72   1324   132   133  0.252098  {0,3,0}     25    1
122  1347   177   180  0.410818  {0,1,0}     27    0
115  1376   208   210  0.595855  {0,2,0}     38    1
85   1379   121   122  0.554045  {0,2,0}     35    1
93   1382   159   161  0.202370  {0,0,1}     40    1
81   1402     3     4  0.445655  {1,0,0}     22    1
5    1402    39    52  0.582398  {0,3,0}     33    1
29   1431   216   217  0.007822  {1,0,0}     34    1
26   1434    92    93  0.838636  {0,0,1}     35    1
