map EGL-G2-E
fac 5 10 {0,50,37,154,158}
hosp 3 {0,125,52}
6    1256   201   203  0.132010  {0,2,0}     32    0
61   1272   190   192  0.854043  {1,0,0}     29    1
93   1278   157   161  0.924627  {0,2,0}     22    1
14   1323   178   185  0.283846  {0,3,0}     27    0
37   1340   152   155  0.473047  {1,0,0}     20    1
62   1344     5    23  0.121328  {1,0,0}     33    1
26   1347   154   157  0.020445  {0,2,0}     22    1
126  1350   166   167  0.225178  {1,0,0}     21    1
21   1369    59    60  0.755569  {1,1,0}     35    1
127  1374   202   209  0.688644  {1,0,0}     32    1
65   1375   128   139  0.309311  {0,1,0}     27    1
84   1378    24    25  0.941459  {1,1,0}     24    1
43   1419   177   180  0.317970  {0,1,1}     26    1
51   1419    54    58  0.884110  {0,2,0}     31    1
107  1430   179   184  0.353838  {0,1,0}     26    1
34   1432    69    70  0.948050  {0,0,1}     25    1
