map EGL-G1-D
fac 5 10 {0,83,10,71,107}
hosp 3 {0,23,107}
106  1102   151   154  0.854399  {0,0,1}     22    0
49   1104   134   135  0.100617  {1,0,0}     32    1
82   1119    65    91  0.316521  {0,1,0}     38    1
52   1129   226   231  0.840681  {0,3,0}     33    1
11   1141    36    39  0.372546  {1,2,0}     25    1
10   1145    25    26  0.049240  {0,2,0}     39    0
20   1147    29    31  0.097789  {0,2,0}     39    0
63   1153    84   100  0.282292  {0,1,0}     28    0
14   1160   150   151  0.547845  {1,0,0}     38    1
72   1160   124   151  0.197203  {0,1,0}     35    0
2    1164    17    19  0.504112  {0,1,1}     37    0
79   1175   210   212  0.053410  {0,1,0}     36    0
53   1186   121   123  0.771088  {0,3,0}     32    0
74   1191    77    81  0.073992  {0,1,0}     38    1
76   1194    16    17  0.998100  {1,1,0}     21    0
33   1195   213   214  0.395479  {0,1,0}     34    0
57   1229    55    56  0.996035  {0,1,0}     25    1
67   1245    97   126  0.969407  {1,1,0}     21    1
104  1246   163   168  0.006726  {0,1,1}     22    1
107  1254   228   229  0.170580  {0,3,0}     34    1
23   1257    79    80  0.844102  {0,1,1}     32    0
121  1261   156   162  0.015564  {1,2,0}     39    1
89   1263    89    90  0.756327  {0,2,0}     38    1
120  1271    96   114  0.999918  {0,0,1}     26    1
8    1285   163   164  0.017098  {0,3,0}     21    0
119  1301    96   111  0.346442  {1,0,0}     34    1
6    1305   219   221  0.920682  {0,3,0}     31    0
126  1314    83    85  0.920550  {0,1,0}     23    1
114  1328    24    26  0.060711  {0,1,1}     40    1
122  1341    86    87  0.268325  {0,2,0}     35    1
90   1372     0     1  0.172299  {0,1,0}     29    0
34   1417   116   120  0.320371  {1,0,0}     33    1
35   1417   220   222  0.723821  {0,2,0}     25    1
47   1434    63    64  0.275138  {0,3,0}     40    0
