map EGL-G1-D
fac 5 10 {0,15,66,148,18}
hosp 3 {0,104,176}
30   1050   120   154  0.771257  {0,2,0}     28    1
11   1051    39    40  0.611176  {0,1,0}     40    1
5    1110    86    87  0.896536  {1,0,0}     33    1
52   1132   196   197  0.629274  {0,3,0}     31    0
93   1133   167   175  0.697937  {0,2,0}     25    0
113  1143    19    20  0.297707  {0,1,0}     39    1
70   1153   180   181  0.455196  {1,0,0}     21    1
85   1170   222   225  0.228148  {0,1,1}     37    1
98   1171   158   159  0.067765  {0,2,0}     40    0
118  1174    10    41  0.250328  {0,3,0}     34    0
111  1179   156   162  0.807847  {0,1,0}     36    1
107  1189   155   156  0.836292  {0,1,0}     34    1
45   1205   232   234  0.127875  {0,3,0}     35    1
91   1236   137   138  0.722022  {0,2,0}     29    1
23   1238   102   103  0.583460  {0,1,0}     34    0
73   1248   121   122  0.325909  {0,1,0}     23    0
15   1258    31    32  0.109928  {0,2,0}     36    1
29   1259    80    81  0.188310  {0,3,0}     34    1
76   1272   158   160  0.490805  {1,1,0}     39    1
127  1276   206   207  0.871733  {0,0,1}     35    0
39   1278   192   193  0.425499  {0,1,0}     20    1
63   1291   231   232  0.571710  {1,1,0}     37    1
46   1293   127   138  0.356331  {1,0,0}     33    1
44   1295   220   222  0.022986  {0,2,0}     21    0
82   1303    36    39  0.603875  {0,1,1}     25    1
59   1321    17    19  0.221116  {1,1,0}     35    0
112  1322   118   119  0.452773  {0,2,0}     20    1
83   1330   213   214  0.032131  {0,1,0}     29    1
43   1339    30    33  0.680481  {0,1,0}     35    1
0    1375   160   164  0.701791  {0,2,0}     39    1
65   1415    31    32  0.636727  {0,3,0}     40    1
21   1418    39    72  0.520304  {0,3,0}     22    1
88   1436   129   130  0.736971  {0,1,1}     27    1
