map EGL-G2-C
fac 5 10 {0,14,89,24,20}
hosp 3 {0,86,163}
104  1097   161   164  0.139836  {0,0,1}     38    1
87   1098   239   243  0.617311  {1,0,0}     34    1
126  1100    65    66  0.143019  {0,1,0}     37    1
85   1114    30    33  0.161432  {0,1,1}     24    1
125  1128   143   144  0.333348  {0,0,1}     33    1
90   1131    83    84  0.051579  {0,2,0}     35    0
46   1136   151   153  0.109093  {0,0,1}     34    0
119  1158    15    17  0.299969  {0,1,0}     36    0
95   1162    21    35  0.757781  {0,1,0}     33    1
83   1165    47    48  0.315939  {0,1,0}     34    1
32   1175   195   248  0.311167  {0,1,1}     21    1
71   1185    97   112  0.707833  {0,3,0}     25    0
3    1193   146   147  0.482686  {0,1,1}     36    0
49   1194    59    60  0.381443  {0,2,0}     34    1
66   1205   179   184  0.249971  {0,1,0}     24    0
96   1228    91    96  0.081723  {0,3,0}     39    1
11   1244   200   201  0.204258  {0,1,0}     33    0
30   1246   147   148  0.651605  {0,3,0}     32    0
37   1256    71    73  0.335027  {0,3,0}     20    0
36   1262   177   181  0.977985  {1,0,0}     24    1
108  1270   133   135  0.988864  {1,1,0}     35    1
112  1271    50    51  0.128801  {1,0,0}     21    1
120  1278    85   101  0.610847  {1,2,0}     34    1
67   1279   221   222  0.290229  {0,3,0}     20    1
5    1283   113   115  0.402111  {0,1,1}     39    1
110  1285    54    55  0.256874  {1,0,0}     34    1
38   1287   190   192  0.451903  {0,3,0}     38    0
27   1289   219   223  0.639171  {0,2,0}     37    0
35   1304    46    47  0.716273  {0,1,1}     39    0
70   1321   171   172  0.887429  {0,3,0}     35    0
107  1353   194   242  0.116790  {0,1,0}     27    0
22   1375   165   166  0.550000  {0,0,1}     24    1
78   1397    24    26  0.166874  {0,1,0}     40    1
68   1408   203   204  0.855409  {0,2,0}     30    0
47   1423   174   183  0.936692  {0,3,0}     24    0
9    1434   210   215  0.351374  {1,0,0}     24    1
