map EGL-G2-C
fac 5 10 {0,157,176,252,127}
hosp 3 {0,145,135}
18    695     3    15  0.650133  {0,3,0}     36    0
114   696   196   198  0.471752  {0,2,0}     32    1
54    698    50    52  0.515198  {0,2,0}     22    0
11    711   180   181  0.809645  {0,3,0}     26    1
22    714   233   234  0.638546  {0,2,0}     40    1
6     721   135   136  0.217650  {0,1,0}     20    1
3     734   118   119  0.440044  {0,2,0}     40    0
38    734    95    96  0.111618  {1,0,0}     32    1
76    740   165   166  0.170079  {1,1,0}     28    1
5     742    82    83  0.864438  {0,1,0}     36    1
37    746   198   199  0.573284  {0,1,1}     23    1
48    749   166   178  0.777133  {0,1,0}     28    0
30    754    36    38  0.209867  {0,3,0}     29    1
104   756    63    64  0.542021  {1,0,0}     35    1
0     761    71    73  0.473675  {1,1,0}     21    1
29    770   203   204  0.129382  {0,3,0}     21    1
85    776    66    93  0.356900  {0,3,0}     36    1
35    781    78    79  0.500181  {1,1,0}     32    1
47    781    90    91  0.910626  {1,1,0}     39    1
88    787   136   146  0.504050  {1,1,0}     20    1
67    794   250   251  0.146215  {0,3,0}     24    1
68    794   120   162  0.890244  {0,2,0}     39    1
52    796   102   103  0.358934  {1,0,0}     25    1
59    811    49    56  0.287229  {0,1,0}     21    0
55    816   121   122  0.883874  {1,1,0}     36    1
106   821   251   254  0.639992  {0,3,0}     30    1
72    822   231   232  0.454006  {0,2,0}     20    1
81    824    85   101  0.093369  {0,3,0}     25    0
80    827    91    92  0.367539  {0,1,1}     39    0
12    835   188   189  0.423409  {1,0,0}     26    1
73    841   216   217  0.663472  {1,1,0}     29    1
8     842    54    58  0.255238  {1,1,0}     24    1
86    854    67    69  0.904853  {1,1,0}     36    1
71    857    69    70  0.027091  {0,2,0}     27    1
123   859    39    40  0.476789  {0,1,0}     38    1
14    877    93    94  0.469905  {1,1,0}     38    1
111   884   166   178  0.253699  {0,1,0}     30    1
34    889    99   131  0.213295  {0,2,0}     37    1
118   896     0    21  0.197717  {1,0,0}     33    1
110   901   120   162  0.298084  {0,3,0}     32    1
108   914   239   240  0.538570  {1,1,0}     40    1
113   915    39    52  0.106977  {1,1,0}     34    1
64    916    31    32  0.953808  {0,1,0}     27    1
51    921   177   181  0.899246  {0,1,0}     20    1
60    925   168   176  0.012166  {0,3,0}     20    0
4     944   120   170  0.770891  {0,0,1}     33    1
57    947   199   200  0.483244  {0,2,0}     23    0
105   949   233   235  0.997800  {1,0,0}     36    1
115   951     3    23  0.622909  {0,2,0}     37    1
17    968   221   222  0.647993  {1,0,0}     39    1
109  1000   216   218  0.792250  {0,1,0}     20    1
46   1004   228   229  0.309246  {1,0,0}     26    1
78   1006   156   162  0.156117  {0,3,0}     22    1
82   1008    15    17  0.614437  {1,0,0}     21    1
27   1011   102   111  0.108514  {1,0,0}     39    1
39   1025    50    51  0.196111  {1,1,0}     22    1
102  1027    78    82  0.339984  {1,1,0}     29    1
90   1045   240   241  0.055830  {1,0,0}     23    1
116  1065    25    26  0.465946  {0,2,0}     34    1
44   1097    38    40  0.409645  {1,0,0}     34    1
83   1101    23   237  0.055473  {0,3,0}     32    1
50   1115   193   194  0.347280  {0,2,0}     20    0
103  1117    97   115  0.429896  {1,3,0}     31    1
24   1121     4     5  0.665133  {1,0,0}     33    1
20   1129   181   182  0.381914  {0,2,0}     29    0
101  1133   205   207  0.491234  {1,3,0}     22    1
16   1143   177   180  0.423623  {0,1,0}     31    1
120  1158   205   208  0.488967  {0,2,0}     22    1
87   1166   101   112  0.855692  {1,1,0}     29    1
40   1166   242   243  0.673696  {0,2,0}     35    0
33   1180   245   247  0.426405  {1,0,0}     35    1
42   1180   210   215  0.954499  {0,1,1}     21    0
92   1187   231   232  0.338323  {0,1,0}     39    0
100  1193   204   206  0.879691  {1,2,0}     30    1
49   1202     8     9  0.884909  {1,0,0}     27    1
2    1248   237   238  0.771563  {0,2,0}     22    1
41   1249   204   205  0.499305  {0,1,0}     22    1
107  1250    38    40  0.482061  {1,0,0}     22    1
94   1267    22    24  0.053682  {0,1,0}     24    1
66   1272    82    83  0.798278  {0,0,1}     29    1
125  1321   197   199  0.971654  {0,2,0}     22    1
65   1374   181   182  0.562732  {0,2,0}     24    1
126  1392    65    66  0.713159  {1,0,0}     27    1
99   1436   226   229  0.546875  {0,1,1}     26    0
