map EGL-G1-D
fac 5 10 {0,241,9,125,225}
hosp 3 {0,19,151}
125   694    60    67  0.574202  {1,1,0}     26    1
86    696   244   249  0.760410  {1,1,0}     35    1
7     698     1     2  0.147197  {0,3,0}     37    1
91    719    10    11  0.321453  {1,0,0}     37    1
65    722   206   207  0.774696  {1,1,0}     32    1
25    729   104   106  0.995457  {0,3,0}     28    1
46    752    97   126  0.138839  {0,1,0}     27    1
20    753    77    81  0.139984  {0,1,0}     27    1
54    763    72    73  0.336512  {0,3,0}     28    1
77    770   225   226  0.925649  {0,2,0}     26    0
101   771    62    63  0.873294  {0,1,0}     24    1
90    781   130   131  0.208204  {1,1,0}     32    1
69    783     4    22  0.937168  {1,1,0}     24    0
120   784    20    21  0.569483  {0,1,0}     30    1
114   793   202   204  0.983585  {0,3,0}     31    0
106   794   147   148  0.313005  {0,2,0}     26    0
127   795   123   124  0.910768  {1,0,0}     21    1
13    805   161   162  0.438706  {1,0,0}     35    1
83    813   238   239  0.462506  {1,1,0}     26    1
117   818   231   236  0.501883  {0,1,0}     32    1
33    825     5    23  0.996199  {1,0,0}     37    1
2     842   105   117  0.791143  {0,2,0}     35    0
92    842    77    81  0.955307  {1,0,0}     29    1
100   845    51    52  0.077679  {0,2,0}     30    1
81    852    94    98  0.435110  {0,1,0}     26    1
84    855   176   179  0.670925  {0,2,0}     26    1
89    859   227   228  0.410587  {0,2,0}     24    0
38    868    48    49  0.236832  {0,1,0}     26    1
50    912   196   203  0.538101  {0,1,0}     32    1
30    924   112   113  0.591591  {0,3,0}     37    0
18    924    59    71  0.431424  {1,1,0}     28    1
0     939     0     1  0.091519  {1,0,0}     38    1
49    941   234   235  0.664093  {1,3,0}     27    1
75    948   144   145  0.734221  {0,1,0}     39    0
87    954   116   117  0.701142  {0,3,0}     21    1
63    958     6    27  0.847099  {0,1,0}     32    0
11    960    98    99  0.860308  {1,1,0}     29    1
52    965   121   123  0.338926  {0,1,0}     33    0
61    971   115   122  0.699840  {0,1,0}     22    1
122   985   238   240  0.924786  {0,2,0}     36    0
12    993    48    49  0.064989  {0,1,0}     40    1
28    994   202   204  0.601249  {0,0,1}     29    1
58   1006   152   153  0.279617  {0,3,0}     37    1
66   1007   234   235  0.926701  {0,2,0}     39    1
45   1025   102   110  0.216613  {0,1,0}     30    0
41   1035     6     7  0.350396  {0,1,0}     32    1
34   1051    73    74  0.932293  {0,0,1}     35    0
126  1057    73    74  0.142528  {1,1,0}     28    1
116  1060    24    25  0.657977  {0,3,0}     28    0
74   1074    75    77  0.672090  {0,3,0}     35    0
124  1082   130   131  0.914496  {1,0,0}     38    1
123  1089     6     7  0.225852  {1,1,0}     29    1
110  1091     6    27  0.717169  {0,3,0}     22    0
79   1092   226   227  0.038681  {0,0,1}     33    0
15   1092    27    28  0.457425  {1,0,0}     33    1
76   1093   144   147  0.454140  {1,1,0}     23    1
109  1102   162   166  0.636816  {0,2,0}     20    0
56   1125   238   240  0.182259  {0,3,0}     31    1
115  1125   155   161  0.602046  {0,2,0}     26    0
36   1125    98   130  0.391866  {0,0,1}     27    0
5    1126    69    70  0.067175  {1,0,0}     39    1
103  1141   135   145  0.961211  {0,1,0}     40    1
16   1161   169   170  0.976909  {1,0,0}     35    1
6    1198    26    28  0.939793  {0,1,0}     38    0
37   1202     8    33  0.049801  {0,2,0}     38    1
31   1212   127   138  0.899254  {0,1,0}     33    1
108  1212   240   241  0.032662  {1,0,0}     25    0
3    1262   118   119  0.155562  {0,1,0}     20    0
72   1262    45    64  0.505323  {0,0,1}     36    1
113  1271    17    19  0.522017  {1,1,0}     22    1
64   1274    98   131  0.040670  {0,1,0}     36    1
105  1289   142   144  0.120159  {0,1,0}     37    1
8    1303   110   113  0.786888  {1,1,0}     20    1
118  1314   196   203  0.612441  {0,3,0}     33    1
112  1326   155   161  0.343602  {1,1,0}     27    1
119  1335   146   147  0.429118  {0,3,0}     32    0
88   1341    40    41  0.358068  {0,2,0}     21    1
21   1347     8     9  0.632681  {0,1,0}     26    0
71   1352   126   127  0.221916  {0,1,0}     20    0
94   1373   228   229  0.298262  {0,1,0}     30    1
47   1386   108   109  0.826176  {0,1,1}     25    1
27   1410    16    17  0.281610  {0,3,0}     22    0
55   1422   180   181  0.809681  {0,1,1}     34    1
70   1423     5    26  0.190695  {0,3,0}     25    1
