map EGL-G2-A
fac 5 10 {0,23,81,217,76}
hosp 3 {0,71,186}
97    796   135   147  0.976986  {1,0,0}     34    1
74    799    66    67  0.873979  {0,2,0}     26    1
67    800   150   151  0.287459  {0,1,0}     32    1
101   827   158   159  0.311046  {1,1,0}     28    1
110   830   104   114  0.312350  {0,1,0}     39    1
23    834    47    64  0.453057  {0,2,0}     39    1
53    836    68    69  0.103678  {0,1,1}     36    0
26    841   127   128  0.151934  {0,3,0}     26    1
126   848   151   152  0.732879  {0,1,0}     24    1
28    861    66    67  0.274026  {0,1,0}     21    0
93    862   103   104  0.507035  {0,2,0}     36    1
20    869    95    96  0.748532  {0,2,0}     26    1
2     870   159   160  0.303356  {0,3,0}     23    0
46    873   133   134  0.577003  {1,3,0}     21    1
69    877   143   144  0.010338  {1,0,0}     30    1
27    889   108   109  0.682476  {0,3,0}     40    1
44    891   247   248  0.361843  {0,3,0}     24    1
98    896    39    40  0.868016  {0,1,0}     21    1
70    899   106   118  0.372383  {0,2,0}     22    1
88    902   135   136  0.871139  {1,0,0}     22    1
76    904    67    68  0.529566  {0,2,0}     39    1
59    904   159   160  0.007252  {0,3,0}     24    0
0     909   145   146  0.284544  {1,1,0}     27    1
92    912    48    49  0.664601  {0,0,1}     33    1
30    915    98   127  0.115595  {0,3,0}     33    0
102   916   233   234  0.356965  {0,2,0}     27    1
119   922    37    75  0.991563  {0,1,0}     24    1
106   940   191   195  0.693053  {0,3,0}     20    0
91    942   239   243  0.338799  {0,1,0}     38    1
25    951   106   118  0.603765  {0,3,0}     31    0
1     951   158   159  0.860101  {0,2,0}     27    0
62    952    47    64  0.750176  {0,2,0}     28    0
78    953    11    42  0.735767  {0,2,0}     32    0
122   961   225   228  0.147945  {1,1,0}     33    1
49    965   132   133  0.026292  {1,0,0}     23    1
60    979   244   245  0.340234  {0,0,1}     32    1
43    982   113   115  0.616513  {0,2,0}     22    0
79   1003   227   233  0.628715  {0,3,0}     39    0
115  1006   154   157  0.783520  {0,3,0}     24    1
85   1006    14    15  0.797114  {0,3,0}     20    0
82   1016   155   156  0.899730  {0,2,0}     28    0
120  1018    66    93  0.719857  {1,0,0}     27    1
116  1043    19    20  0.343823  {1,0,0}     23    1
45   1047    74    76  0.737549  {0,3,0}     28    0
107  1050   126   150  0.891676  {1,0,0}     24    1
123  1052   143   144  0.630310  {1,0,0}     24    1
56   1060    65    66  0.298944  {1,0,0}     29    1
34   1063    53    54  0.453014  {0,1,0}     30    1
96   1065   195   196  0.403509  {0,1,0}     33    1
21   1078   245   247  0.629681  {1,1,0}     23    1
83   1079   220   221  0.787910  {1,0,0}     26    1
104  1088   226   227  0.735431  {0,1,0}     24    1
6    1103   227   229  0.274868  {1,1,0}     37    1
9    1119    10    41  0.824873  {0,1,0}     21    0
12   1125   206   207  0.020457  {0,2,0}     36    0
31   1143   124   125  0.240205  {1,1,0}     26    0
15   1145   216   218  0.035159  {0,2,0}     22    0
118  1159     2    14  0.733027  {0,3,0}     33    0
58   1182   135   147  0.958803  {0,1,1}     22    0
42   1183    32    34  0.574321  {0,1,0}     34    0
13   1206    18    19  0.860118  {0,2,0}     28    0
52   1219   225   228  0.587423  {0,1,1}     37    0
63   1232   121   122  0.729849  {0,1,0}     29    1
81   1233   217   219  0.893991  {0,3,0}     20    0
5    1254    92    93  0.557289  {0,0,1}     22    0
38   1261    71    73  0.624572  {0,2,0}     20    0
65   1261    10    41  0.769820  {0,3,0}     25    1
77   1270   131   132  0.986847  {1,0,0}     29    1
80   1279    50    52  0.695157  {1,3,0}     24    1
87   1312   154   157  0.860100  {0,3,0}     27    0
51   1362    17    19  0.149022  {0,1,0}     35    0
36   1364    73    74  0.080514  {0,2,0}     31    1
105  1366   178   185  0.835393  {0,2,0}     23    1
75   1409    15    17  0.941507  {0,2,0}     31    0
18   1426     9    10  0.745519  {0,0,1}     36    1
