map EGL-G1-B
fac 5 10 {0,159,225,3,16}
hosp 3 {0,67,6}
37   1032   146   147  0.487708  {1,0,0}     40    1
72   1034    36    38  0.522494  {0,1,0}     31    0
63   1036    90    91  0.019497  {1,0,0}     20    1
25   1051    18    20  0.291685  {1,1,0}     33    1
12   1107     9    10  0.199272  {0,1,0}     28    1
77   1112   198   199  0.262608  {0,1,0}     29    1
58   1118   104   106  0.124183  {0,1,0}     26    1
96   1123    36    37  0.881007  {1,0,0}     27    1
94   1139   141   142  0.292638  {1,1,0}     36    1
102  1141   121   122  0.334234  {1,0,0}     20    1
110  1143   106   107  0.667743  {0,1,0}     22    1
29   1153   246   248  0.418593  {0,3,0}     36    1
106  1165   119   169  0.526242  {1,0,0}     29    1
26   1182   119   161  0.071119  {0,1,0}     31    1
34   1192   138   139  0.354457  {0,3,0}     22    1
31   1193   149   150  0.708029  {0,1,0}     28    0
3    1203   138   139  0.746435  {1,0,0}     28    1
123  1220    34    41  0.350488  {0,1,0}     31    1
118  1220   149   150  0.423060  {1,1,0}     34    1
7    1226   119   169  0.559667  {1,1,0}     34    1
38   1230   126   127  0.638835  {1,1,0}     40    1
70   1244    29    30  0.931217  {0,2,0}     20    1
36   1244    91    92  0.416872  {1,1,0}     20    1
116  1251   186   187  0.383429  {1,1,0}     36    1
2    1266   190   192  0.694652  {0,3,0}     30    1
67   1267    83    84  0.027145  {0,2,0}     25    1
46   1278   219   220  0.555004  {0,1,0}     38    1
41   1282    43    46  0.376808  {0,1,0}     40    1
76   1288   244   245  0.949001  {0,3,0}     38    0
44   1316   108   109  0.507162  {0,1,0}     39    1
27   1342   246   248  0.193880  {0,0,1}     24    0
14   1362   171   172  0.728126  {0,2,0}     32    0
30   1365    89    91  0.444922  {0,2,0}     30    0
20   1369    35    36  0.141862  {0,1,1}     37    0
99   1372   140   141  0.936922  {0,2,0}     21    1
59   1379   179   180  0.392772  {1,2,0}     37    1
115  1380   129   136  0.352405  {1,1,0}     33    1
113  1391     2    14  0.059187  {0,2,0}     33    1
13   1401    39    72  0.907878  {0,3,0}     28    0
22   1412    37    74  0.631405  {0,2,0}     32    1
21   1412   197   198  0.806692  {0,0,1}     20    1
85   1413    92    93  0.244810  {0,0,1}     37    1
4    1422   146   147  0.172975  {0,1,0}     34    0
