map EGL-G2-A
fac 5 10 {0,98,28,136,40}
hosp 3 {0,140,143}
127   873    71    73  0.748398  {0,0,1}     32    1
38    877   170   171  0.210725  {1,0,0}     24    1
2     878    91    92  0.304942  {1,1,0}     40    1
19    879   170   171  0.949133  {0,1,0}     20    0
52    897   228   230  0.430742  {1,0,0}     23    1
77    900    93    94  0.683058  {0,2,0}     22    0
45    906    47    48  0.599101  {0,2,0}     32    0
81    906   227   229  0.994373  {0,2,0}     22    1
24    909   103   104  0.185136  {0,2,0}     38    1
89    933   156   157  0.284416  {0,1,1}     22    0
21    937   239   240  0.288299  {0,1,1}     40    1
95    941    86    87  0.485155  {1,0,0}     36    1
36    951   120   162  0.848657  {0,0,1}     28    1
10    964   211   212  0.840090  {0,2,0}     26    0
106   967   106   108  0.816110  {1,0,0}     27    1
23    973    76    78  0.286310  {1,0,0}     40    1
115  1005    49    50  0.736526  {0,2,0}     33    1
62   1005   122   124  0.806972  {0,2,0}     26    1
105  1013   132   133  0.031830  {0,2,0}     29    1
112  1024   226   227  0.877806  {0,3,0}     21    0
104  1026    87    88  0.787283  {0,2,0}     28    1
11   1029    57    61  0.004830  {1,1,0}     26    1
31   1034   195   248  0.650509  {1,1,0}     31    1
53   1038   175   177  0.672386  {0,3,0}     28    1
34   1038   208   209  0.926212  {0,2,0}     21    1
120  1049    72    73  0.201616  {0,2,0}     27    1
93   1054    91    92  0.023403  {0,3,0}     21    1
123  1061    23    87  0.115928  {0,3,0}     34    1
118  1067    49    50  0.764109  {0,0,1}     31    0
4    1074     4     5  0.929085  {1,0,0}     26    0
80   1079    69    70  0.460262  {0,3,0}     33    0
76   1085   226   227  0.721308  {1,0,0}     22    1
83   1088    23   237  0.636960  {1,1,0}     32    1
41   1097   221   222  0.912471  {0,3,0}     21    1
74   1102   151   153  0.573303  {0,1,0}     28    1
37   1110    23   150  0.367832  {0,2,0}     37    1
85   1112     0    21  0.294269  {0,3,0}     28    0
107  1112     2     3  0.128191  {0,3,0}     23    1
73   1115   239   240  0.724889  {0,3,0}     38    0
117  1127    97   112  0.860657  {0,2,0}     34    1
8    1130    51    52  0.628365  {0,1,0}     40    0
48   1140    19    20  0.122674  {0,3,0}     20    1
47   1151   197   200  0.074789  {0,1,0}     25    1
121  1171   120   170  0.323156  {1,1,0}     32    1
68   1174   130   131  0.645286  {1,1,0}     27    1
1    1184   128   129  0.407691  {0,2,0}     39    0
22   1201    43    44  0.521508  {0,1,0}     21    0
63   1201    39    73  0.628280  {0,3,0}     20    1
92   1203   166   167  0.702631  {1,1,0}     24    1
50   1214   250   251  0.902947  {0,2,0}     21    0
44   1222   201   202  0.395714  {1,1,0}     31    1
30   1224   253   254  0.203933  {0,1,1}     34    0
33   1233    36    38  0.687744  {0,1,0}     22    1
79   1252   208   209  0.066326  {1,1,0}     33    1
35   1253    96    98  0.047365  {0,3,0}     32    0
26   1253    95    99  0.865808  {0,2,0}     20    1
25   1257    23   237  0.271640  {1,1,0}     33    1
55   1258   125   150  0.136627  {0,0,1}     36    0
64   1259     4     5  0.359219  {1,1,0}     32    1
72   1305    82    85  0.345360  {0,1,0}     31    1
75   1308   198   199  0.502819  {0,2,0}     24    0
13   1311    16    17  0.740328  {0,1,0}     20    1
57   1311   192   193  0.492262  {0,3,0}     23    1
111  1319   211   212  0.089871  {0,1,0}     27    1
91   1342   222   223  0.757744  {0,1,0}     34    1
60   1345   250   251  0.328409  {0,1,0}     20    1
67   1368    85   101  0.202845  {0,0,1}     37    0
39   1410   138   139  0.793973  {0,1,0}     24    0
