map EGL-G2-A
fac 5 10 {0,113,61,157,68}
hosp 3 {0,247,17}
6     851     1    12  0.686548  {0,1,0}     30    1
67    854   218   225  0.661134  {1,1,0}     28    1
32    860   157   161  0.884416  {0,2,0}     28    1
87    863   161   165  0.408086  {1,1,0}     33    1
62    872    16    18  0.185632  {0,2,0}     25    1
104   896    18    20  0.357063  {0,1,0}     30    1
85    919    45    64  0.642470  {0,3,0}     32    1
2     926    73    74  0.302030  {0,1,0}     36    1
123   945   181   182  0.482858  {0,3,0}     24    1
70    965   216   218  0.703567  {0,1,0}     31    1
66    981    67    68  0.002006  {0,1,0}     33    1
108   982   210   215  0.441663  {1,1,0}     20    1
54    992   152   155  0.840108  {1,0,0}     35    1
61    993    43    45  0.144003  {0,1,0}     22    1
91    995   137   138  0.808267  {0,1,0}     39    1
8    1006   147   148  0.546958  {0,2,0}     32    1
28   1009   143   145  0.460592  {0,0,1}     20    1
30   1023   145   146  0.675041  {0,3,0}     40    1
72   1028    74    76  0.162735  {0,0,1}     23    1
117  1038   139   140  0.992683  {1,0,0}     21    1
122  1040   140   141  0.557082  {1,1,0}     23    1
74   1050   135   136  0.335604  {0,0,1}     36    0
56   1056   243   245  0.996769  {1,0,0}     20    1
25   1078   128   129  0.702784  {0,2,0}     24    0
76   1085    56    57  0.222069  {0,1,0}     23    0
52   1090   125   152  0.601907  {0,1,0}     31    1
65   1098   205   207  0.198136  {0,1,0}     20    0
23   1111   251   252  0.111191  {1,0,0}     21    1
124  1128    83    84  0.000916  {1,1,0}     25    1
16   1130   233   235  0.016963  {0,1,1}     22    0
5    1133   201   202  0.535124  {1,0,0}     26    1
110  1143     9    34  0.008365  {0,3,0}     20    1
83   1149   242   243  0.334521  {0,3,0}     33    0
47   1166   200   201  0.256856  {0,3,0}     34    0
75   1180    25    26  0.567793  {0,3,0}     35    1
43   1181    74    76  0.338638  {0,2,0}     31    0
0    1182    36    38  0.141890  {0,1,1}     24    0
93   1210    59    60  0.624378  {0,1,0}     34    1
111  1211   117   119  0.399721  {0,3,0}     21    0
13   1225    66    67  0.455021  {1,1,0}     29    1
113  1240   246   247  0.125200  {0,0,1}     35    1
80   1260   221   222  0.211822  {0,2,0}     30    0
48   1263   235   236  0.949523  {1,0,0}     38    1
46   1264   112   113  0.410368  {1,0,0}     30    1
38   1267   159   160  0.649583  {0,0,1}     34    1
27   1271    47    48  0.992184  {0,0,1}     33    0
21   1284     6     7  0.334188  {1,0,0}     28    0
45   1290    55    56  0.267131  {0,1,0}     31    1
82   1291    29    30  0.773464  {0,2,0}     29    0
112  1313   248   249  0.308115  {1,1,0}     30    1
86   1326   243   245  0.023527  {0,1,0}     31    1
29   1357    67    69  0.945372  {1,1,0}     34    1
101  1369    86    87  0.226078  {0,3,0}     37    1
58   1373   196   198  0.583344  {0,2,0}     38    0
116  1374   157   163  0.181633  {0,2,0}     35    1
14   1382    67    69  0.307079  {1,0,0}     24    1
26   1386    71    73  0.753585  {0,3,0}     39    1
