map EGL-G1-A
fac 5 10 {0,46,77,125,91}
hosp 3 {0,100,107}
66    655   228   230  0.845476  {0,1,0}     22    1
6     656   157   159  0.288129  {0,2,0}     35    0
35    658    95    97  0.361037  {1,0,0}     37    1
118   668   229   230  0.362051  {0,3,0}     37    1
34    675   194   195  0.569326  {1,0,0}     31    1
86    676   104   105  0.471315  {0,0,1}     36    1
96    681   140   149  0.522946  {0,0,1}     36    1
29    682   189   241  0.434580  {0,1,0}     31    1
78    683   178   179  0.942814  {1,2,0}     21    1
18    687   211   213  0.979949  {0,2,0}     28    1
58    697   204   209  0.185861  {1,1,0}     33    1
64    707    23    86  0.722477  {0,2,0}     40    1
40    724   178   183  0.521900  {0,0,1}     24    1
15    727   190   191  0.474299  {0,2,0}     26    0
126   752   129   130  0.945904  {1,0,0}     24    1
30    756    59    71  0.436595  {1,0,0}     28    1
91    758     5     6  0.306929  {0,1,0}     21    0
10    759     6    27  0.825067  {0,2,0}     37    0
33    762   198   199  0.724631  {0,3,0}     40    1
121   764    30    33  0.691259  {0,3,0}     23    1
90    768    71    72  0.863851  {0,3,0}     23    1
93    793   137   138  0.416732  {0,2,0}     35    1
44    797     5    26  0.484326  {0,2,0}     36    1
55    800    14    15  0.157755  {1,0,0}     26    1
77    808   157   159  0.120799  {0,3,0}     40    0
51    823   102   103  0.444479  {1,0,0}     29    1
73    824    43    44  0.212532  {0,1,1}     27    0
123   826   240   241  0.906753  {0,1,0}     37    1
69    838   174   175  0.963277  {0,1,0}     28    1
120   843   125   149  0.742225  {0,1,0}     26    0
46    854   237   238  0.234078  {0,0,1}     20    0
23    861    96   114  0.287981  {0,1,0}     36    1
14    885     4    22  0.821918  {0,3,0}     40    1
39    892   202   204  0.261271  {0,2,0}     27    1
37    897   177   178  0.083614  {0,1,0}     24    1
60    904   207   208  0.589727  {0,3,0}     35    1
48    906   244   245  0.370534  {1,1,0}     20    1
21    909    32    33  0.238892  {0,1,0}     33    1
9     916    43    46  0.810869  {0,1,0}     24    0
12    919   202   204  0.154781  {0,3,0}     29    1
36    920   237   238  0.631052  {1,0,0}     28    1
76    929     3    15  0.577352  {1,0,0}     35    1
43    941    65    91  0.306559  {0,2,0}     35    1
100   943   103   104  0.864513  {0,1,1}     32    1
107   946   112   113  0.266083  {1,0,0}     33    1
63    946    43    46  0.126873  {0,3,0}     20    0
54    980    42    43  0.430586  {1,0,0}     26    1
81    994   211   213  0.091850  {0,1,0}     22    1
32    995   158   160  0.814307  {0,1,0}     40    1
50   1006    36    38  0.565539  {1,0,0}     31    1
104  1016   127   128  0.851403  {0,2,0}     22    0
13   1021    31    38  0.130752  {1,3,0}     24    1
19   1030   165   174  0.735807  {0,1,0}     24    0
47   1047    97   126  0.077764  {0,1,0}     21    1
7    1049    70    72  0.318853  {0,1,0}     21    0
65   1053   156   162  0.660195  {0,2,0}     34    0
27   1061   150   152  0.532880  {1,1,0}     25    1
22   1067   150   151  0.592138  {0,3,0}     24    0
95   1070   207   209  0.780046  {0,1,1}     26    0
102  1082   163   164  0.792564  {0,1,1}     29    1
8    1082    18    19  0.326583  {0,1,0}     31    0
110  1086   219   221  0.952220  {0,1,0}     33    1
16   1094    96   111  0.499675  {1,0,0}     21    1
25   1097   154   155  0.623310  {0,2,0}     31    1
74   1100     2    14  0.889058  {0,3,0}     24    1
97   1105     3    15  0.998463  {0,2,0}     23    1
114  1106   153   156  0.027048  {0,1,0}     22    1
57   1120    75    77  0.218811  {0,0,1}     37    0
4    1123    29    31  0.447057  {0,3,0}     20    0
31   1129    24    26  0.803131  {0,3,0}     40    1
67   1132    94    95  0.753158  {0,3,0}     30    1
45   1143   116   117  0.670733  {1,3,0}     26    1
41   1158   161   162  0.119830  {0,3,0}     40    0
94   1165    17    22  0.558945  {1,0,0}     35    0
99   1180   228   230  0.992119  {1,0,0}     21    1
89   1188   237   238  0.120294  {0,1,0}     27    0
20   1208    68    69  0.055668  {1,0,0}     21    1
103  1213   202   204  0.834300  {0,1,0}     27    1
71   1214    54    58  0.862766  {0,2,0}     21    1
117  1241   169   170  0.820105  {0,1,0}     39    0
127  1242    98   130  0.471939  {0,2,0}     25    0
26   1252   121   123  0.509468  {0,1,0}     29    0
2    1259    36    38  0.607330  {0,1,0}     31    1
101  1269    59    71  0.784213  {1,2,0}     24    1
82   1270   155   161  0.331247  {0,2,0}     38    1
62   1285    73    74  0.918103  {0,2,0}     39    1
119  1287     5    26  0.875044  {0,2,0}     30    1
108  1293    43    44  0.333963  {1,1,0}     29    1
24   1313    16    18  0.554299  {1,0,0}     31    1
92   1331   190   192  0.817564  {0,3,0}     35    1
72   1356   226   231  0.784828  {1,0,0}     39    1
79   1373    23   170  0.043295  {0,3,0}     30    1
106  1384   174   176  0.128306  {0,3,0}     28    0
84   1427    48    49  0.120183  {0,2,0}     28    0
111  1434   147   148  0.805120  {0,1,0}     37    1
