map EGL-G1-B
fac 5 10 {0,82,42,43,53}
hosp 3 {0,49,75}
34    610    50    51  0.836723  {1,1,0}     31    1
0     625   212   243  0.769514  {1,1,0}     29    1
43    651     3     4  0.844168  {1,1,0}     29    1
21    658   139   141  0.862900  {0,3,0}     23    0
45    665   104   106  0.460842  {1,1,0}     40    1
70    671    19    25  0.599622  {0,1,0}     38    0
37    672     7    30  0.012772  {0,3,0}     36    0
109   681   116   118  0.427945  {1,0,0}     23    1
17    686   171   172  0.842864  {0,1,0}     20    1
1     688    66    67  0.677063  {0,3,0}     37    0
16    694    36    37  0.079118  {0,1,0}     23    1
40    702   195   196  0.442808  {0,1,0}     25    0
76    708   210   211  0.892694  {0,1,0}     34    0
91    735    10    41  0.598084  {1,1,0}     38    1
32    740   100   111  0.041923  {0,3,0}     26    1
86    763    28    29  0.691388  {0,1,0}     23    1
80    777   111   112  0.550308  {0,2,0}     26    0
119   792    57    61  0.313210  {0,3,0}     21    1
10    794    72    73  0.113792  {1,0,0}     32    1
87    808   174   176  0.120422  {0,1,0}     27    1
83    818   150   152  0.249580  {0,1,1}     30    0
5     838    20    21  0.501157  {0,3,0}     20    0
72    844   175   176  0.489126  {1,1,0}     25    1
52    845    36    38  0.665333  {1,1,0}     40    1
98    855   231   232  0.577228  {0,2,0}     40    0
58    860   220   222  0.836236  {0,1,0}     28    1
55    868   132   133  0.634299  {0,3,0}     22    1
115   869    94    95  0.839184  {0,1,0}     34    1
75    871    80    88  0.761871  {0,3,0}     40    0
59    890   215   216  0.635372  {0,2,0}     35    0
106   892     4     5  0.367362  {0,1,0}     36    0
8     894    34    41  0.090891  {0,2,0}     37    1
38    897    13    14  0.294920  {1,1,0}     29    1
20    897   234   236  0.693243  {1,0,0}     26    1
122   903   173   181  0.345389  {1,0,0}     24    1
44    905    29    30  0.715768  {1,0,0}     34    1
89    905    82    83  0.112575  {1,1,0}     32    1
117   913   121   122  0.919509  {0,3,0}     39    0
27    925   144   145  0.477589  {0,1,0}     39    1
42    927    79    80  0.601057  {1,1,0}     30    1
11    944    66    68  0.404839  {0,2,0}     35    1
30    950    45    64  0.798299  {1,0,0}     30    1
125   955    88    96  0.713928  {0,1,0}     35    1
6     965   177   184  0.607368  {0,2,0}     26    1
79    981    13    14  0.366485  {0,3,0}     35    0
100  1007   212   243  0.023569  {0,2,0}     35    0
103  1019    18    19  0.479197  {0,1,0}     31    1
105  1042    39    40  0.605222  {1,0,0}     36    1
71   1043   116   117  0.765741  {0,1,0}     26    1
15   1044   175   176  0.029646  {1,0,0}     36    1
19   1048     1     2  0.316230  {1,1,0}     34    1
66   1051   114   115  0.260005  {1,0,0}     25    1
69   1051    81    84  0.898915  {0,0,1}     36    1
107  1059   178   182  0.754053  {1,3,0}     37    1
51   1096    63    64  0.858928  {0,1,0}     29    1
84   1120   178   182  0.288184  {0,2,0}     37    1
7    1121   190   191  0.894281  {0,2,0}     39    0
116  1122     8     9  0.467089  {1,0,0}     38    1
46   1126    13    14  0.654665  {0,1,1}     23    0
92   1127   104   106  0.478557  {1,2,0}     40    1
13   1132   119   169  0.327442  {1,0,0}     33    1
49   1135   203   210  0.020694  {1,0,0}     38    1
88   1140    43    45  0.037736  {1,0,0}     28    1
36   1149   242   245  0.199786  {0,3,0}     36    1
48   1153    91    92  0.588948  {0,1,1}     38    1
77   1196   194   195  0.160543  {0,2,0}     35    1
12   1201   219   221  0.738533  {0,1,1}     31    1
35   1204   144   147  0.023914  {0,1,0}     31    0
31   1211   199   201  0.124726  {1,3,0}     35    1
56   1219     1    12  0.299928  {0,2,0}     27    1
94   1222   169   173  0.154304  {0,2,0}     33    1
74   1224   195   196  0.722593  {0,3,0}     34    1
73   1232     4     5  0.441755  {0,3,0}     34    1
3    1254   111   112  0.816606  {1,1,0}     36    1
102  1273    58    59  0.167754  {0,1,1}     32    1
111  1290    39    40  0.856031  {0,1,0}     28    0
81   1302     2    14  0.691177  {0,2,0}     21    1
29   1315    80    81  0.326240  {0,1,0}     30    1
14   1371    55    56  0.938095  {0,3,0}     25    1
112  1374   110   113  0.530848  {0,0,1}     23    1
123  1380    46    47  0.883301  {0,3,0}     40    0
57   1435   196   203  0.760994  {1,0,0}     27    1
41   1438     5     6  0.388106  {0,1,1}     40    0
47   1439   173   181  0.301740  {0,2,0}     21    0
