map EGL-G1-C
fac 5 10 {0,3,99,124,120}
hosp 3 {0,108,48}
90   1190     3     4  0.256275  {0,1,1}     29    0
83   1198   244   248  0.515728  {1,1,0}     32    1
11   1220    80    81  0.814795  {1,1,0}     39    1
65   1229   222   223  0.250004  {0,1,0}     34    0
61   1241    65    66  0.566595  {0,2,0}     37    1
23   1252   165   177  0.759024  {1,1,0}     40    1
37   1267   176   180  0.184277  {0,3,0}     34    0
17   1277   167   175  0.263408  {1,0,0}     27    1
7    1302   225   227  0.238571  {0,1,0}     34    1
113  1308    96   111  0.180960  {0,3,0}     39    0
97   1312    42    43  0.928804  {0,2,0}     25    0
45   1323   155   156  0.699404  {0,2,0}     36    1
125  1364   134   146  0.347817  {0,0,1}     23    0
92   1373   225   227  0.449940  {0,1,1}     24    1
118  1429    20    21  0.534318  {0,2,0}     28    1
110  1433   156   160  0.018827  {0,1,0}     20    1
