map EGL-G1-C
fac 5 10 {0,111,22,136,55}
hosp 3 {0,36,128}
18    845    65    91  0.226360  {0,3,0}     21    1
87    849   105   107  0.987792  {0,1,0}     22    1
103   855    43    45  0.663916  {1,0,0}     20    1
45    861   179   180  0.511054  {1,1,0}     39    1
26    866   104   106  0.185663  {1,1,0}     27    1
2     872    48    57  0.007060  {0,0,1}     30    1
10    876    68    69  0.346028  {0,3,0}     27    1
49    878     5    23  0.875871  {0,1,0}     25    1
108   899   228   230  0.464382  {0,2,0}     24    0
123   902    43    46  0.584301  {0,1,0}     23    1
1     909   145   146  0.253469  {0,2,0}     35    0
30    913   204   205  0.202976  {0,2,0}     30    1
14    919   141   142  0.954403  {1,0,0}     40    1
119   920    54    58  0.249923  {1,0,0}     23    1
102   929   116   117  0.572666  {1,0,0}     28    1
126   935    39    52  0.946079  {0,2,0}     32    1
52    948   106   107  0.468856  {1,0,0}     29    1
37    949   115   116  0.849642  {0,3,0}     33    1
12    956   222   225  0.180729  {0,1,0}     36    1
83    963   202   203  0.908437  {0,2,0}     32    0
55    969    36    39  0.164831  {0,2,0}     35    0
56    977   104   105  0.912358  {0,1,0}     33    0
116   981    29    31  0.664895  {1,0,0}     23    1
77    988     4     5  0.311920  {1,1,0}     30    1
65    995    54    55  0.139507  {0,3,0}     24    0
34    995    23   170  0.974086  {0,1,1}     34    1
81    996   140   149  0.494738  {0,2,0}     30    1
63   1000    97   126  0.554065  {0,1,0}     29    1
86   1000   237   238  0.314586  {0,1,0}     36    1
110  1019     8    33  0.306846  {0,3,0}     40    1
21   1025   210   212  0.832908  {0,2,0}     34    1
79   1034   104   106  0.761629  {0,1,0}     34    1
42   1044   128   137  0.794718  {0,3,0}     22    0
61   1047   144   147  0.355207  {1,0,0}     21    1
43   1050    31    38  0.150023  {0,3,0}     31    1
20   1061   105   107  0.913396  {0,3,0}     36    1
33   1063   114   115  0.957372  {0,3,0}     38    1
117  1071   189   190  0.949976  {0,2,0}     37    1
8    1073   193   194  0.284099  {0,2,0}     32    0
69   1076   105   107  0.081786  {1,1,0}     33    1
23   1081   178   179  0.474328  {0,1,0}     40    1
101  1083   212   243  0.946626  {0,2,0}     29    1
13   1116   222   223  0.870333  {1,1,0}     39    1
73   1130    60    67  0.465586  {1,0,0}     24    1
106  1135   136   137  0.179499  {1,3,0}     26    1
9    1142   238   239  0.612612  {0,3,0}     39    1
82   1150   144   145  0.107086  {0,2,0}     30    1
85   1209    65    92  0.378164  {0,1,0}     30    0
5    1244    31    38  0.195076  {1,0,0}     39    1
99   1247   176   180  0.643764  {0,2,0}     20    0
111  1275   124   125  0.013565  {1,0,0}     37    1
118  1286   176   179  0.785625  {0,1,0}     32    0
64   1292    28    29  0.474704  {0,1,0}     36    1
31   1314     8    33  0.807096  {0,2,0}     37    1
16   1318    62    63  0.330504  {1,1,0}     39    1
68   1332   246   247  0.694431  {0,1,1}     25    1
92   1388   177   184  0.399829  {0,2,0}     31    0
114  1413    29    31  0.343288  {1,0,0}     27    1
88   1419    96   114  0.655986  {1,1,0}     40    1
