map EGL-G1-D
fac 5 10 {0,193,141,52,211}
hosp 3 {0,152,220}
67    823   119   169  0.941165  {1,0,0}     25    1
40    827     9    34  0.781091  {1,0,0}     28    1
27    829   199   201  0.123631  {0,0,1}     21    1
23    838   176   180  0.213025  {0,2,0}     36    1
88    851    24    26  0.158354  {0,2,0}     27    1
52    854   110   113  0.262040  {0,2,0}     30    0
8     857    32    33  0.579926  {1,1,0}     26    1
42    859   199   202  0.356953  {0,1,1}     35    1
118   862   147   148  0.409221  {0,3,0}     30    1
35    866    37    74  0.407728  {0,1,0}     34    0
28    876   135   136  0.869464  {0,2,0}     20    1
15    877   108   109  0.176247  {0,1,0}     33    1
61    892   115   116  0.737294  {0,0,1}     24    1
91    894    90    91  0.864419  {0,2,0}     20    1
56    908    23   170  0.693645  {0,1,0}     21    1
20    908    77    81  0.152914  {0,1,0}     33    1
105   921   163   164  0.622054  {0,2,0}     24    0
69    932   177   184  0.747477  {0,1,0}     40    0
96    944    23   149  0.403975  {0,1,0}     27    1
114   965    90    95  0.069403  {0,1,0}     26    1
104   965   138   139  0.612423  {1,0,0}     21    1
87    969   114   115  0.835170  {0,1,0}     39    1
33    970   231   232  0.571840  {0,1,0}     33    1
111   987    17    19  0.946297  {1,0,0}     38    1
4     997   135   145  0.813226  {0,3,0}     34    1
108  1001    68    69  0.676827  {1,1,0}     23    1
53   1002   191   194  0.212230  {0,1,0}     37    0
89   1004   129   136  0.443245  {0,1,0}     31    1
117  1005    34    41  0.693044  {0,1,1}     26    0
19   1031    91    92  0.978239  {0,2,0}     35    1
32   1040   196   197  0.626989  {0,3,0}     33    0
75   1055    82    83  0.452026  {0,2,0}     25    1
92   1058   212   218  0.507997  {0,0,1}     40    0
121  1063     1    12  0.171607  {0,1,1}     33    0
119  1068   128   137  0.087088  {1,0,0}     32    1
30   1076    23    86  0.819537  {0,3,0}     31    1
64   1098    31    32  0.862794  {0,3,0}     29    1
41   1111   226   227  0.496540  {1,0,0}     33    1
106  1115    22    24  0.106874  {0,1,0}     22    0
70   1127   116   118  0.482145  {0,2,0}     35    0
0    1136   135   145  0.884774  {0,1,0}     39    1
83   1149    11    42  0.065987  {0,1,0}     20    0
1    1159   222   223  0.973270  {0,1,0}     23    0
85   1163     9    10  0.775176  {1,0,0}     22    1
84   1169    41    51  0.907389  {0,3,0}     21    0
16   1179    80    88  0.080011  {1,1,0}     38    1
97   1181   190   191  0.105690  {1,0,0}     33    1
34   1187    80    88  0.433750  {0,3,0}     40    0
60   1221     0     1  0.531674  {0,3,0}     27    1
113  1227    97   126  0.585012  {0,3,0}     22    0
22   1239     8     9  0.666338  {0,1,0}     24    0
37   1239    89    91  0.089480  {0,0,1}     30    1
102  1254    29    31  0.704500  {0,3,0}     40    0
79   1274   135   136  0.950673  {0,2,0}     28    1
107  1300   101   102  0.422026  {1,1,0}     39    1
86   1305    26    28  0.040949  {0,3,0}     20    0
39   1312   130   131  0.083618  {1,0,0}     32    1
109  1328   213   214  0.957630  {0,2,0}     28    1
124  1339   163   164  0.388955  {1,0,0}     31    1
11   1340   242   245  0.814875  {0,2,0}     39    0
62   1343     6    27  0.917402  {1,1,0}     24    1
29   1345   164   165  0.791284  {0,1,0}     32    0
44   1360   102   110  0.123427  {0,1,0}     31    0
2    1369   222   225  0.983284  {1,3,0}     32    0
99   1385   231   232  0.964972  {1,1,0}     38    0
63   1398   174   176  0.142002  {1,0,0}     31    1
116  1416   160   164  0.202027  {0,1,0}     31    0
31   1436    26    28  0.217529  {0,2,0}     30    1
