map EGL-G1-C
fac 5 10 {0,2,120,53,179}
hosp 3 {0,33,62}
112  1072   155   161  0.695061  {0,3,0}     20    1
123  1082    98    99  0.052265  {0,3,0}     20    1
82   1099    32    33  0.578323  {0,2,0}     23    1
12   1113    45    46  0.140265  {0,3,0}     34    1
94   1120     3    23  0.051145  {1,1,0}     28    1
10   1128   115   122  0.686131  {1,0,0}     33    1
32   1138    48    49  0.218522  {0,2,0}     29    1
71   1147    48    49  0.070958  {1,0,0}     38    1
102  1150    73    74  0.959965  {1,1,0}     31    1
29   1159   197   198  0.001496  {0,2,0}     23    0
119  1175    93    94  0.955219  {1,1,0}     30    1
111  1198    89    91  0.834229  {0,2,0}     39    1
120  1226    49    50  0.269394  {0,2,0}     25    1
74   1233   119   169  0.112920  {1,1,0}     37    1
97   1235   100   101  0.393628  {0,1,0}     26    1
107  1250   130   131  0.974098  {1,1,0}     39    1
15   1277    58    59  0.962649  {0,1,0}     25    1
67   1281    65    91  0.370370  {1,0,0}     26    1
70   1294    89    91  0.324540  {0,3,0}     39    1
47   1304   223   224  0.866275  {0,2,0}     24    1
100  1311   144   145  0.853879  {1,1,0}     25    1
78   1311   135   145  0.880486  {1,1,0}     33    1
18   1329   189   241  0.110086  {1,1,0}     35    1
27   1337   123   124  0.947460  {1,1,0}     25    1
108  1341   151   152  0.782429  {0,2,0}     27    0
76   1346    29    31  0.756032  {1,3,0}     33    1
83   1350    71    72  0.651872  {1,1,0}     30    1
104  1356   134   146  0.391203  {0,1,1}     27    1
50   1374    24    26  0.966201  {0,2,0}     39    0
126  1381     1     2  0.789981  {0,2,0}     38    0
4    1383    57    61  0.192882  {0,1,0}     31    1
57   1410   226   227  0.257449  {1,0,0}     39    1
19   1429   123   124  0.782007  {0,2,0}     27    0
