map EGL-G2-B
fac 5 10 {0,54,74,217,92}
hosp 3 {0,194,13}
127  1040     6    27  0.486373  {0,2,0}     31    1
90   1040    67    69  0.332099  {1,0,0}     22    1
60   1077   166   175  0.407067  {0,1,1}     29    1
91   1084   194   242  0.462957  {1,1,0}     20    1
70   1087    76    77  0.593720  {1,1,0}     29    1
122  1105   189   190  0.333162  {0,1,0}     32    1
9    1114   174   183  0.898965  {0,3,0}     26    0
112  1122   115   116  0.023958  {1,0,0}     38    1
35   1137     8     9  0.618222  {1,0,0}     28    1
66   1164    47    48  0.603575  {1,0,0}     40    1
55   1169    91    92  0.098348  {0,3,0}     33    0
17   1182   188   189  0.666996  {1,1,0}     24    1
1    1183   122   124  0.014014  {1,1,0}     28    1
62   1187    16    18  0.264950  {1,1,0}     31    1
106  1192    27    30  0.516772  {1,1,0}     29    1
98   1197    23   150  0.255939  {1,0,0}     20    1
20   1201   123   124  0.562675  {0,3,0}     26    0
116  1205   234   239  0.157269  {1,0,0}     31    1
78   1214    36    37  0.796137  {1,0,0}     22    1
96   1217    43    46  0.753058  {0,1,0}     36    1
113  1231   143   144  0.316942  {0,2,0}     27    0
64   1234   131   132  0.620699  {0,1,1}     39    0
124  1234    93    94  0.453495  {1,0,0}     39    1
23   1255   185   186  0.825483  {0,1,0}     32    0
18   1274   154   157  0.509934  {0,3,0}     38    1
41   1277   244   253  0.970947  {0,2,0}     37    1
57   1305   175   176  0.699112  {0,0,1}     21    1
61   1313     7    30  0.915736  {0,3,0}     28    1
109  1368   201   202  0.390311  {0,1,1}     39    1
19   1369   152   153  0.942637  {0,1,0}     21    1
117  1397    40    41  0.992125  {1,0,0}     39    1
77   1403    41    51  0.922245  {0,3,0}     26    0
115  1436   208   209  0.293431  {0,2,0}     27    0
