map EGL-G2-D
fac 5 10 {0,87,138,73,244}
hosp 3 {0,30,129}
70    753   218   250  0.470404  {1,1,0}     23    0
6     756   105   107  0.573895  {1,0,0}     39    1
28    756     3    15  0.560651  {0,1,1}     21    0
81    762   186   198  0.139196  {1,0,0}     39    1
117   762   234   235  0.883679  {0,2,0}     33    1
22    767    45    46  0.553566  {0,1,0}     28    1
83    767    80    81  0.270906  {0,3,0}     36    0
64    781   215   221  0.187201  {0,2,0}     21    1
124   784    36    39  0.002675  {0,2,0}     39    1
25    786   175   177  0.649111  {0,2,0}     39    1
126   788   196   197  0.373841  {0,1,0}     40    0
80    793   141   142  0.457512  {1,1,0}     25    1
1     794    62    63  0.620392  {0,1,0}     22    0
14    795   239   244  0.699432  {0,1,0}     21    1
53    809    15    17  0.699675  {1,0,0}     29    1
122   815    83    84  0.550240  {0,2,0}     37    1
47    836   247   248  0.577401  {0,2,0}     34    0
77    839   106   118  0.164751  {0,2,0}     27    1
57    842   119   120  0.820665  {0,3,0}     27    0
120   848    22    24  0.440822  {1,2,0}     22    1
84    853    19    20  0.840619  {0,2,0}     30    1
78    867   111   114  0.865727  {0,0,1}     26    0
23    873   115   116  0.721232  {1,0,0}     25    1
50    890    99   100  0.769784  {0,2,0}     40    0
42    893    78    79  0.014127  {1,0,0}     36    1
29    898   216   218  0.006240  {1,1,0}     30    1
59    902    59    72  0.758565  {1,0,0}     24    1
5     911    54    58  0.650352  {0,3,0}     33    0
85    921   166   178  0.225741  {0,3,0}     24    1
38    927    63    65  0.141087  {0,2,0}     40    1
125   944    43    44  0.459944  {1,0,0}     23    1
46    944   108   109  0.288622  {0,1,0}     33    1
102   948    61    62  0.878341  {1,1,0}     37    1
95    954   125   150  0.505797  {0,3,0}     32    0
43    956     4     5  0.465037  {0,0,1}     28    0
91    964   105   106  0.239347  {0,1,0}     39    1
112   980   111   114  0.756309  {0,2,0}     24    1
3     989    14    15  0.446171  {0,3,0}     27    1
19   1005   151   152  0.681657  {0,3,0}     38    0
15   1023   181   182  0.525039  {0,3,0}     35    1
55   1037   170   171  0.733546  {1,0,0}     24    1
44   1050    45    46  0.125884  {1,0,0}     38    1
93   1052   226   229  0.130400  {0,2,0}     22    1
20   1080   138   139  0.851622  {0,3,0}     26    0
113  1086    66    67  0.885635  {0,2,0}     30    0
34   1089   139   140  0.828233  {1,0,0}     31    1
0    1099    49    56  0.433994  {1,1,0}     25    1
79   1107   126   150  0.504954  {0,3,0}     37    0
118  1114   150   151  0.176992  {0,2,0}     26    0
48   1116     2    14  0.813498  {0,1,0}     37    1
67   1117   170   171  0.213222  {0,0,1}     21    0
63   1125   217   218  0.596296  {1,1,0}     24    1
86   1145   196   197  0.816570  {0,3,0}     38    1
108  1149   239   240  0.834336  {0,3,0}     39    0
69   1150   119   120  0.396777  {0,2,0}     28    0
98   1151   179   183  0.066258  {1,0,0}     20    1
82   1155    19    25  0.324074  {1,1,0}     24    1
32   1158    28    29  0.009509  {0,3,0}     40    1
52   1161   215   221  0.063585  {0,2,0}     22    1
45   1163   198   199  0.629785  {0,1,1}     33    1
74   1163   234   235  0.271799  {0,3,0}     34    1
99   1166   225   228  0.516719  {0,2,0}     33    1
66   1170    16    18  0.254445  {0,1,0}     38    1
76   1192    39    73  0.200366  {1,2,0}     38    1
12   1203   170   171  0.845238  {0,1,1}     24    0
27   1214     8     9  0.182071  {1,1,0}     40    1
33   1222    61    65  0.987705  {1,1,0}     23    0
109  1223   125   126  0.787376  {0,3,0}     34    0
100  1231     2    14  0.372783  {0,2,0}     36    1
94   1238    66    92  0.542932  {0,2,0}     25    1
2    1247    27    28  0.296836  {1,1,0}     40    1
39   1250    74    75  0.157776  {1,0,0}     40    1
61   1255    99   100  0.429150  {0,2,0}     22    1
60   1274    23   150  0.947594  {1,1,0}     29    1
54   1302   101   102  0.696593  {0,2,0}     31    0
30   1314   117   119  0.972680  {0,1,0}     31    1
90   1319   212   213  0.491975  {1,1,0}     32    1
37   1324    29    30  0.597365  {0,1,0}     25    1
21   1325   205   208  0.220049  {0,1,1}     32    1
72   1344     0    21  0.573581  {1,0,0}     20    1
87   1410   109   110  0.676527  {1,0,0}     23    1
10   1421   175   176  0.005372  {0,2,0}     23    1
101  1430   185   187  0.803900  {0,3,0}     40    1
