map EGL-G1-E
fac 5 10 {0,244,136,92,182}
hosp 3 {0,2,193}
40   1062   163   168  0.278985  {0,3,0}     21    1
30   1062   184   185  0.982909  {1,0,0}     29    1
117  1083    29    31  0.144749  {0,1,0}     36    1
15   1097   177   184  0.566755  {0,1,1}     27    0
110  1097    93    94  0.062596  {0,1,0}     37    1
111  1107   237   240  0.058845  {0,3,0}     40    0
57   1117    93    94  0.088658  {0,2,0}     34    0
106  1140   146   147  0.061009  {0,2,0}     33    1
28   1151   102   103  0.297126  {0,1,0}     39    0
10   1160   116   118  0.521005  {0,0,1}     40    1
46   1177   196   197  0.624271  {1,0,0}     26    1
112  1178    37    74  0.692314  {0,3,0}     26    0
118  1187    59    60  0.706453  {0,3,0}     31    1
51   1197   153   157  0.437106  {0,3,0}     37    1
98   1199   234   236  0.021139  {1,1,0}     33    1
124  1206    53    54  0.934844  {0,1,0}     36    1
44   1212    93    94  0.087098  {0,1,0}     23    1
0    1240    61    62  0.093175  {0,1,0}     20    0
120  1258   177   184  0.046698  {1,0,0}     27    1
2    1279   242   245  0.209534  {0,2,0}     26    1
31   1282    16    17  0.185255  {1,1,0}     24    1
19   1286   237   240  0.613955  {1,0,0}     26    1
97   1288    53    54  0.881777  {0,2,0}     35    1
84   1288    12    13  0.916103  {1,1,0}     24    0
5    1322   177   184  0.005280  {0,1,1}     32    0
58   1356   244   245  0.165447  {1,1,0}     33    1
85   1359   211   212  0.115756  {0,1,0}     20    1
55   1374    84   100  0.832490  {0,0,1}     33    0
35   1382   104   106  0.718139  {0,1,0}     25    0
