map EGL-G1-B
fac 5 10 {0,145,56,37,187}
hosp 3 {0,115,72}
80    842   140   141  0.632503  {1,0,0}     23    1
62    849   137   138  0.868862  {0,3,0}     23    1
106   873    45    46  0.397710  {1,2,0}     31    1
107   883   162   166  0.551273  {0,1,0}     25    0
91    887    47    48  0.112071  {0,1,1}     39    0
55    892    81    82  0.763105  {1,1,0}     31    1
66    920   153   156  0.705302  {0,2,0}     33    1
126   935   232   233  0.420776  {0,2,0}     36    0
94    942   234   235  0.487326  {0,2,0}     24    0
58    942   237   238  0.642004  {0,2,0}     32    1
124   949   120   154  0.974324  {1,1,0}     20    1
120   951   227   228  0.827321  {0,2,0}     26    0
10    955   191   194  0.281668  {0,3,0}     37    1
31    969   150   152  0.590857  {1,0,0}     31    1
116   971   150   151  0.868584  {1,0,0}     30    1
64    974    75    77  0.367523  {1,3,0}     34    1
59    977   196   203  0.340314  {0,2,0}     25    0
11    999    77    81  0.542181  {1,0,0}     21    1
2    1001   232   233  0.804944  {1,0,0}     27    1
76   1008     4    22  0.010898  {1,1,0}     31    1
30   1010    10    41  0.286019  {1,0,0}     36    1
87   1010    48    49  0.877273  {0,1,0}     36    1
105  1014   139   141  0.442982  {0,2,0}     22    0
46   1018   142   143  0.968217  {0,1,0}     33    1
16   1021    66    68  0.391397  {0,1,0}     30    1
4    1035     6    27  0.846931  {0,2,0}     32    1
50   1036   100   111  0.232727  {0,3,0}     30    1
98   1040    16    18  0.130969  {0,3,0}     39    1
88   1042    10    41  0.510970  {0,2,0}     30    1
108  1046    51    52  0.390942  {0,1,0}     29    1
21   1060   135   136  0.299698  {0,2,0}     20    1
47   1072   234   235  0.677675  {1,1,0}     22    1
89   1077   231   236  0.247575  {1,1,0}     28    1
7    1078   195   196  0.198925  {1,0,0}     24    1
82   1086    59    71  0.544848  {0,2,0}     31    1
86   1092   189   190  0.329475  {0,1,1}     22    0
123  1092   204   209  0.729335  {0,1,0}     27    1
51   1102   107   108  0.621814  {0,2,0}     30    1
14   1106    23    86  0.088215  {1,1,0}     23    1
65   1115   196   203  0.149479  {0,3,0}     21    1
57   1115   118   119  0.420408  {1,1,0}     31    0
43   1118   132   134  0.409322  {0,2,0}     39    0
103  1123    23    86  0.397317  {0,3,0}     25    1
34   1128    31    32  0.159209  {0,3,0}     27    1
84   1130     7     8  0.514600  {0,2,0}     21    0
122  1134   204   205  0.710402  {0,1,0}     32    1
6    1148   100   101  0.594903  {0,2,0}     30    1
100  1159    18    19  0.152353  {1,0,0}     29    1
24   1162   241   242  0.492401  {1,1,0}     30    1
68   1174   111   112  0.396284  {0,1,0}     21    0
71   1191   237   240  0.798651  {0,1,0}     32    0
63   1196    36    37  0.409771  {0,2,0}     30    0
79   1212    39    72  0.466436  {1,1,0}     24    1
90   1216   229   230  0.172638  {1,0,0}     38    1
26   1256   150   152  0.667791  {1,1,0}     27    1
83   1258   140   149  0.162949  {0,1,0}     24    0
75   1267   166   167  0.012942  {0,1,0}     29    1
40   1293   156   160  0.297655  {0,1,0}     20    1
61   1295   171   172  0.329870  {0,1,0}     31    1
1    1296   213   216  0.697242  {0,2,0}     32    1
115  1304    65    91  0.558061  {0,0,1}     24    0
60   1319    98   131  0.326970  {0,3,0}     25    0
102  1320   154   155  0.075556  {1,1,0}     21    1
22   1373    73    74  0.900612  {1,0,0}     30    1
56   1379     4    22  0.159571  {0,2,0}     37    1
113  1412   153   156  0.587639  {0,1,0}     36    1
112  1434   219   220  0.611782  {1,0,0}     36    1
