map EGL-G1-C
fac 5 10 {0,144,108,201,140}
hosp 3 {0,163,134}
22   1249   244   248  0.728027  {0,1,1}     38    1
5    1266    51    52  0.074332  {0,1,0}     25    1
99   1271   121   122  0.276076  {0,2,0}     37    1
4    1319    31    32  0.138832  {0,1,0}     35    0
67   1321   102   103  0.093824  {0,2,0}     40    1
58   1322   151   154  0.885917  {0,3,0}     21    0
84   1327   207   208  0.247414  {1,0,0}     22    1
112  1330    10    41  0.014345  {0,3,0}     28    1
44   1340   106   108  0.728150  {0,1,0}     32    0
82   1347    71    72  0.335498  {0,2,0}     35    0
75   1367    13    14  0.106012  {0,2,0}     36    1
32   1371    32    34  0.641854  {0,2,0}     23    1
101  1436   103   104  0.745618  {1,0,0}     30    1
