map EGL-G2-D
fac 5 10 {0,133,185,150,33}
hosp 3 {0,234,58}
45    846   198   199  0.021320  {0,1,1}     31    0
69    848    96    98  0.301079  {0,3,0}     29    1
70    849    78    79  0.230755  {0,3,0}     33    0
108   851     5    23  0.124816  {0,3,0}     21    1
127   862   240   242  0.103214  {1,0,0}     21    1
100   864   246   247  0.992640  {0,2,0}     22    1
38    879   172   173  0.635979  {0,2,0}     33    0
88    882   174   182  0.887998  {1,1,0}     25    1
67    885   174   182  0.395313  {0,2,0}     36    1
99    889    49    56  0.594427  {0,2,0}     20    0
19    891    38    40  0.524914  {0,2,0}     35    1
117   893   166   167  0.791143  {0,1,0}     28    1
23    894   188   189  0.534614  {0,1,0}     35    1
40    894   206   207  0.178255  {0,1,0}     29    1
91    909    47    64  0.054117  {1,0,0}     24    1
122   918     2    14  0.958439  {0,3,0}     30    0
7     921   127   128  0.808004  {0,2,0}     36    1
80    921   208   210  0.787021  {0,1,0}     24    1
87    926    30    33  0.972334  {0,1,0}     35    1
48    929   206   207  0.447843  {0,2,0}     25    1
9     930   247   249  0.875828  {0,3,0}     40    1
125   933   103   111  0.769852  {1,1,0}     22    0
56    934   152   155  0.101943  {0,2,0}     22    0
84    941   188   189  0.727432  {0,3,0}     30    1
104   941    10    11  0.171941  {0,2,0}     23    1
26    941   190   192  0.448097  {0,3,0}     24    1
46    949   111   114  0.824732  {0,3,0}     38    1
25   1002   170   174  0.286489  {1,1,0}     27    1
36   1005   185   186  0.518037  {0,1,0}     35    0
29   1016    43    46  0.204502  {0,1,0}     29    0
65   1026    29    30  0.046747  {1,0,0}     28    1
64   1032    17    19  0.423066  {0,2,0}     21    1
10   1036    16    17  0.302195  {0,1,0}     39    0
61   1037   145   146  0.599969  {0,2,0}     38    1
103  1077    66    67  0.990518  {1,0,0}     23    1
110  1081   216   217  0.421418  {0,1,0}     23    0
53   1097    45    64  0.761819  {1,2,0}     21    1
113  1105   105   106  0.671106  {1,0,0}     21    1
12   1105   125   150  0.571018  {0,3,0}     21    1
94   1115    74    76  0.044787  {1,1,0}     36    1
83   1118    78    79  0.874322  {1,1,0}     39    1
81   1123   205   207  0.023728  {0,3,0}     34    1
79   1125   166   178  0.753518  {0,3,0}     25    1
57   1126    24    25  0.242269  {0,1,0}     39    0
111  1139   236   237  0.427077  {0,2,0}     38    1
60   1145    53    54  0.598325  {0,2,0}     20    0
55   1157   146   147  0.257021  {1,0,0}     39    1
28   1158   126   127  0.100954  {0,3,0}     36    1
50   1162   127   128  0.241500  {0,1,0}     38    1
33   1162    36    38  0.716098  {1,3,0}     29    1
115  1167   252   253  0.864949  {0,0,1}     40    0
71   1171     1     2  0.717095  {0,1,0}     24    1
6    1175   233   234  0.374028  {0,1,0}     28    0
101  1177   235   236  0.500835  {1,0,0}     21    1
39   1178    57    61  0.637709  {1,1,0}     35    1
41   1179   178   179  0.368271  {0,2,0}     39    1
109  1180   219   223  0.468280  {1,1,0}     20    1
95   1186    82    83  0.941020  {1,3,0}     36    1
42   1190    15    17  0.136519  {1,0,0}     30    1
0    1197   245   247  0.008141  {0,1,0}     34    1
73   1218   245   246  0.156298  {1,1,0}     20    1
124  1239    12    13  0.265200  {0,2,0}     38    1
49   1249    59    72  0.666046  {0,1,0}     30    1
30   1277   194   242  0.915943  {1,0,0}     38    1
68   1282   184   185  0.695850  {1,0,0}     30    1
90   1288    48    49  0.376699  {0,1,0}     23    0
75   1308    90    91  0.506078  {0,0,1}     23    1
89   1339     4     5  0.799115  {1,1,0}     37    1
20   1369   156   162  0.656003  {0,0,1}     21    1
102  1373   164   165  0.246216  {0,2,0}     36    1
1    1374   219   223  0.702710  {1,1,0}     25    1
97   1390   133   134  0.082320  {1,0,0}     28    1
32   1412   226   251  0.421963  {0,3,0}     35    0
21   1418    36    39  0.375081  {1,0,0}     28    1
11   1427   122   123  0.073455  {0,3,0}     30    0
106  1427   233   235  0.510236  {0,1,0}     35    0
