map EGL-G1-E
fac 5 10 {0,179,114,113,86}
hosp 3 {0,17,212}
121   808    88    96  0.390812  {0,2,0}     35    1
34    815    65    92  0.004651  {1,0,0}     22    1
105   819     0     1  0.588520  {0,3,0}     30    1
68    819   100   101  0.668519  {1,0,0}     32    1
65    831   204   205  0.393059  {0,3,0}     37    0
69    833    91    92  0.608044  {1,0,0}     25    1
8     835   119   161  0.259494  {0,2,0}     29    0
66    836    35    36  0.770160  {1,0,0}     23    1
39    838    50    51  0.026593  {0,1,0}     29    1
87    848   116   117  0.102639  {1,1,0}     24    1
125   849    81    82  0.172179  {0,1,1}     35    0
113   858   141   142  0.264967  {0,1,0}     34    1
45    878    96    97  0.745037  {1,1,0}     31    0
84    895   193   194  0.865181  {1,1,0}     33    1
118   897   119   161  0.491818  {0,1,0}     21    0
74    947   129   136  0.505820  {0,1,0}     38    0
25    950    27    30  0.189627  {0,2,0}     20    0
98    962   228   229  0.605046  {0,3,0}     27    1
70    973   108   109  0.920412  {1,1,0}     29    1
108   974     2     3  0.316020  {1,1,0}     21    1
72    981     2    14  0.621936  {0,3,0}     32    1
53    983   202   204  0.484233  {0,2,0}     32    0
86    987   212   218  0.478753  {0,1,0}     20    0
7     998    28    29  0.639231  {0,3,0}     35    1
19   1005    77    81  0.943978  {1,1,0}     22    1
22   1031   223   224  0.738855  {0,3,0}     20    0
93   1045   204   209  0.198357  {0,1,0}     39    0
10   1050   102   110  0.476754  {0,2,0}     20    1
33   1062     2    14  0.214588  {0,3,0}     20    0
85   1064   174   176  0.206944  {0,2,0}     36    1
76   1079   213   214  0.866172  {1,0,0}     40    1
97   1089    86    87  0.455096  {1,1,0}     23    1
117  1092     6     7  0.824809  {1,2,0}     21    0
44   1100     6     7  0.815380  {0,1,0}     31    1
9    1106   111   112  0.925902  {0,2,0}     22    1
30   1108   142   144  0.395294  {1,1,0}     30    1
41   1108    96   114  0.472374  {0,1,1}     35    1
112  1116    85    86  0.633171  {1,2,0}     38    1
63   1123   244   245  0.275644  {0,1,0}     32    1
35   1134   144   145  0.485026  {0,1,1}     30    1
73   1159    45    64  0.432779  {0,2,0}     33    1
14   1165    89    90  0.341526  {0,3,0}     32    1
42   1179   135   145  0.501810  {0,2,0}     22    1
127  1180   107   108  0.701234  {0,1,0}     39    0
110  1218    98   130  0.727510  {0,3,0}     38    1
109  1255   164   165  0.061785  {0,1,0}     28    0
88   1255   229   230  0.357331  {0,2,0}     20    0
13   1258    80    81  0.163448  {0,1,1}     39    0
11   1299   160   163  0.050044  {0,2,0}     33    0
17   1307    32    34  0.651129  {0,0,1}     35    1
79   1327   132   133  0.476900  {0,1,0}     24    0
0    1344   228   229  0.670671  {0,0,1}     40    1
24   1426   100   111  0.995347  {1,1,0}     36    1
4    1429    43    46  0.358944  {0,1,0}     36    0
56   1435    23   149  0.570293  {0,1,0}     39    1
