map EGL-G2-E
fac 5 10 {0,7,207,2,138}
hosp 3 {0,205,217}
102   719   112   113  0.057566  {1,2,0}     37    1
49    768   155   156  0.726445  {0,2,0}     25    1
106   778   135   147  0.981528  {0,3,0}     39    1
76    781   146   147  0.144623  {1,1,0}     26    1
91    782    67    69  0.425707  {1,1,0}     33    1
95    786   195   196  0.057746  {1,1,0}     33    1
61    790   167   168  0.977002  {0,2,0}     21    1
13    796    79    80  0.183026  {0,2,0}     32    0
66    799    91    96  0.134737  {0,0,1}     38    0
12    811   178   185  0.696462  {0,1,0}     23    1
31    815   174   182  0.570900  {0,2,0}     29    0
126   818   247   248  0.366790  {1,0,0}     35    1
44    824    16    18  0.004224  {0,1,0}     28    1
45    829    30    33  0.558120  {0,2,0}     33    1
25    830    22    24  0.291674  {1,0,0}     38    1
90    840   174   183  0.635545  {0,2,0}     33    1
50    847    58    59  0.254520  {1,0,0}     36    1
8     848   157   163  0.272368  {1,1,0}     34    1
87    849    99   100  0.304908  {0,1,1}     32    1
97    851    91    96  0.941081  {1,0,0}     27    1
32    853    45    64  0.675980  {0,1,1}     36    0
34    857   226   227  0.479326  {0,3,0}     39    1
15    875    63    65  0.513515  {0,1,0}     29    1
101   905   102   103  0.641556  {0,1,0}     38    1
109   906    70    79  0.389492  {0,2,0}     31    1
116   921   161   165  0.519487  {1,0,0}     26    1
118   927   111   114  0.763108  {1,0,0}     36    1
7     938   178   185  0.247336  {1,0,0}     37    1
58    938   213   214  0.925070  {0,1,0}     31    1
120   942    62    63  0.853568  {1,3,0}     25    1
16    963    16    18  0.284052  {0,0,1}     34    1
20    970     7     8  0.985643  {1,1,0}     22    1
14    974     5    23  0.636016  {1,1,0}     26    1
1     985   104   114  0.753926  {0,1,0}     36    1
59    985    74    75  0.686643  {0,3,0}     39    1
35    987    97    98  0.086530  {1,0,0}     30    1
3     999   185   187  0.201530  {1,0,0}     26    1
79   1019   125   152  0.698156  {0,0,1}     27    1
108  1034   155   156  0.163196  {1,0,0}     35    1
70   1035    46    47  0.571333  {0,2,0}     34    1
73   1035     2    14  0.841572  {0,1,0}     27    1
121  1051   178   185  0.981262  {0,0,1}     35    0
22   1053    66    93  0.070780  {0,1,0}     40    0
93   1059   248   249  0.302536  {0,2,0}     29    0
125  1061    29    30  0.166167  {0,2,0}     37    1
103  1064   119   120  0.133688  {1,0,0}     33    1
28   1064   124   125  0.372646  {1,0,0}     30    1
18   1077   163   168  0.626073  {1,1,0}     21    1
74   1081   178   179  0.635840  {1,0,0}     33    1
84   1084     3    23  0.277744  {1,0,0}     25    1
88   1107    26    28  0.009507  {0,1,0}     20    1
0    1112    18    20  0.998792  {0,1,0}     27    0
69   1116   125   126  0.540788  {0,2,0}     30    1
114  1118   239   243  0.200027  {0,2,0}     25    1
39   1132   136   146  0.414913  {0,1,0}     33    1
46   1201   147   148  0.353286  {0,3,0}     25    1
48   1222   228   229  0.596536  {0,3,0}     25    0
77   1248   106   118  0.600082  {1,0,0}     30    1
64   1260    22    24  0.045416  {0,1,0}     20    1
11   1290    90    92  0.929375  {0,1,0}     27    1
98   1312   213   215  0.136259  {0,2,0}     21    1
40   1337     5    26  0.878900  {1,1,0}     37    1
75   1365    56    57  0.637183  {0,1,0}     34    0
53   1368    80    81  0.751282  {0,2,0}     24    1
26   1410   226   227  0.216970  {0,1,1}     36    1
41   1423    92    93  0.150214  {0,3,0}     27    0
6    1429   246   247  0.165200  {1,1,0}     26    1
112  1434    79    80  0.129466  {0,1,0}     30    1
