map EGL-G1-D
fac 5 10 {0,166,107,32,105}
hosp 3 {0,165,155}
27    909    65    66  0.773319  {0,3,0}     22    0
97    931   189   241  0.646885  {0,2,0}     24    0
112   932   170   171  0.278325  {0,3,0}     22    1
79    943    29    31  0.112826  {0,1,0}     27    1
10    944    77    81  0.182617  {1,0,0}     23    1
89    947    51    52  0.171864  {0,1,1}     37    0
59    959   155   161  0.893785  {0,3,0}     38    0
126   976     9    10  0.425833  {0,1,0}     40    1
64    977    65    92  0.861420  {0,1,0}     29    0
86    983   219   220  0.292080  {1,0,0}     23    1
109   991   120   154  0.759207  {0,1,0}     22    1
73   1003    13    14  0.759869  {0,1,0}     30    1
121  1007   102   103  0.384364  {0,1,0}     26    0
70   1009    67    68  0.629547  {1,1,0}     26    1
43   1016   240   242  0.017505  {0,2,0}     35    1
102  1040   196   197  0.381157  {0,1,0}     30    0
0    1045     8    33  0.215638  {0,2,0}     39    1
24   1046    39    52  0.926832  {1,0,0}     27    1
90   1075   156   162  0.746304  {0,2,0}     27    1
93   1082   112   114  0.108649  {0,1,0}     34    1
57   1103   225   226  0.409394  {1,1,0}     26    1
85   1107    48    57  0.238849  {1,0,0}     40    1
82   1122     7    30  0.406600  {1,1,0}     24    1
55   1126    91    92  0.151646  {0,3,0}     25    1
15   1126   155   161  0.520298  {1,0,0}     25    1
34   1129   185   192  0.016099  {1,1,0}     37    1
48   1141    48    57  0.263685  {0,1,1}     30    0
9    1143    18    20  0.563584  {1,1,0}     40    1
47   1157   175   176  0.487286  {0,2,0}     35    1
111  1172     5    26  0.886715  {1,0,0}     39    1
88   1183     5     6  0.325495  {0,2,0}     24    0
106  1194    75    76  0.031387  {1,1,0}     24    0
14   1207    63    64  0.947094  {1,1,0}     36    1
50   1215   103   104  0.703667  {0,2,0}     22    1
28   1217    22    24  0.505168  {0,3,0}     23    1
45   1225     7    30  0.322687  {1,0,0}     40    1
75   1232     5     6  0.296240  {0,0,1}     27    0
101  1244   145   146  0.569466  {0,1,0}     24    0
83   1249   175   176  0.710879  {0,1,0}     31    0
3    1265    84   100  0.707639  {1,1,0}     33    1
84   1285   203   210  0.898044  {0,2,0}     20    1
119  1302   223   224  0.477127  {0,2,0}     39    1
4    1302   130   131  0.057825  {0,0,1}     22    0
67   1336   124   125  0.893961  {0,2,0}     35    1
107  1342     5    26  0.523575  {0,3,0}     20    1
95   1342   121   122  0.089672  {1,0,0}     27    1
7    1349   116   118  0.116406  {0,1,1}     27    1
78   1354   134   135  0.895904  {0,2,0}     24    0
99   1361   116   117  0.933617  {0,1,0}     34    0
117  1382    68    79  0.980170  {0,0,1}     35    0
11   1382   191   193  0.591656  {0,3,0}     33    1
87   1389   213   214  0.519826  {0,1,0}     29    0
53   1409    26    28  0.886075  {0,3,0}     34    0
