map EGL-G1-B
fac 5 10 {0,156,60,1,39}
hosp 3 {0,25,95}
125   821    54    55  0.233324  {0,1,1}     22    1
124   829    26    28  0.134987  {0,2,0}     21    0
73    829   222   225  0.136828  {0,2,0}     29    0
49    841     3    15  0.777474  {0,3,0}     37    0
105   850   226   227  0.806358  {0,1,1}     30    1
4     874   215   216  0.212433  {1,1,0}     31    1
0     877   225   226  0.577774  {0,3,0}     26    1
21    887   134   135  0.119787  {0,2,0}     34    0
40    887    65    66  0.490352  {0,3,0}     30    1
52    899    98   131  0.572313  {1,1,0}     26    1
54    913   160   164  0.489261  {0,2,0}     34    0
110   915   138   139  0.827311  {1,0,0}     25    1
77    920    62    63  0.937647  {0,2,0}     25    1
87    921   134   146  0.196720  {1,1,0}     25    1
81    922   158   159  0.758556  {0,1,0}     32    0
12    939   158   159  0.825903  {0,1,0}     22    1
76    950   157   159  0.354563  {0,3,0}     39    0
38    950    61    62  0.630651  {0,3,0}     25    1
20    972   102   110  0.889164  {1,1,0}     36    1
84    974   157   158  0.148423  {0,1,0}     27    1
112   979   184   185  0.118509  {0,2,0}     29    0
64    986     5    26  0.592596  {0,3,0}     22    1
116   996    16    17  0.521835  {0,1,0}     25    1
94    997   142   143  0.842102  {0,2,0}     38    0
100  1009     2     3  0.994759  {0,2,0}     30    0
122  1020   192   193  0.918660  {0,1,1}     33    1
127  1026   106   107  0.265681  {0,1,0}     27    1
97   1031   128   137  0.853018  {0,2,0}     40    0
6    1042   121   123  0.580616  {0,1,0}     31    0
47   1061     5    23  0.980241  {1,0,0}     22    1
22   1065   146   147  0.145558  {1,1,0}     40    1
85   1070    53    54  0.628624  {0,3,0}     27    1
92   1083    68    69  0.185509  {1,0,0}     40    1
33   1091   127   138  0.902872  {1,0,0}     32    1
13   1091   195   196  0.523570  {0,0,1}     40    1
43   1104    24    25  0.143527  {1,1,0}     26    1
2    1138   176   180  0.687954  {0,1,1}     21    1
78   1140    86    87  0.842323  {0,1,0}     30    1
75   1148     9    10  0.870277  {1,0,0}     29    1
36   1155   100   101  0.283105  {1,0,0}     26    1
93   1177   238   239  0.238640  {1,0,0}     40    1
11   1179    18    20  0.409863  {0,1,0}     25    0
71   1197   106   107  0.949549  {0,0,1}     29    1
62   1212   234   235  0.224967  {0,1,0}     35    1
126  1225    83    85  0.975831  {0,1,0}     36    1
60   1241   111   112  0.348947  {0,2,0}     39    1
28   1241    27    30  0.533832  {1,0,0}     23    1
46   1243   246   247  0.223757  {0,0,1}     35    0
66   1253    10    41  0.305274  {0,1,0}     31    0
50   1281   216   217  0.844468  {0,1,1}     27    1
53   1283   160   164  0.321653  {0,0,1}     25    1
37   1310   156   160  0.687616  {1,1,0}     27    1
80   1321   115   116  0.224982  {0,0,1}     29    0
67   1329   134   146  0.670670  {0,1,1}     24    0
10   1350   216   217  0.180079  {0,2,0}     38    0
1    1359    19    25  0.638269  {0,1,0}     31    0
79   1363   225   248  0.380060  {0,2,0}     28    1
118  1378    20    21  0.849881  {1,0,0}     24    1
48   1381   103   113  0.524703  {0,1,0}     32    1
61   1400   115   122  0.910230  {1,0,0}     35    1
120  1433    77    78  0.172324  {0,2,0}     28    0
