map EGL-G2-A
fac 5 10 {0,175,20,226,59}
hosp 3 {0,81,46}
48    644     6     7  0.763434  {1,0,0}     33    1
74    644   248   249  0.087977  {0,1,0}     26    0
112   658   205   207  0.037700  {0,3,0}     22    0
51    660    71    73  0.916484  {0,2,0}     28    1
85    661    18    20  0.768679  {0,0,1}     39    1
106   669    99   131  0.550993  {1,2,0}     27    1
104   672    86    87  0.127424  {0,2,0}     35    0
126   673   245   246  0.368579  {0,1,0}     33    0
33    681   227   229  0.384164  {0,1,0}     30    1
99    682    67    68  0.564111  {0,3,0}     24    0
17    686   152   155  0.732732  {1,0,0}     38    1
78    694   239   243  0.966579  {0,1,0}     40    0
91    700   130   137  0.756857  {0,2,0}     34    1
35    704   151   153  0.307765  {0,1,1}     24    1
79    705    18    20  0.989724  {1,1,0}     36    1
44    706    51    52  0.162357  {0,1,1}     37    1
46    711   240   241  0.800851  {0,1,0}     21    1
21    713    16    18  0.891364  {1,2,0}     30    1
0     719   122   123  0.094781  {0,0,1}     35    1
1     721    70    71  0.718331  {1,0,0}     40    1
57    722   245   247  0.751308  {0,0,1}     23    0
120   724   153   154  0.809555  {0,2,0}     37    1
115   727   250   251  0.944849  {0,2,0}     25    1
67    733   170   174  0.248619  {1,1,0}     29    1
113   737   213   214  0.441068  {0,2,0}     29    1
89    737   221   222  0.157246  {0,3,0}     30    1
15    753   154   158  0.868472  {0,0,1}     26    1
42    777   205   207  0.764937  {0,3,0}     28    0
108   783   247   248  0.198921  {0,1,0}     30    1
20    788    30    33  0.579598  {1,1,0}     34    1
3     826   198   199  0.390795  {0,1,0}     26    0
86    843    90    92  0.176264  {1,3,0}     25    0
103   848     1    12  0.872069  {0,2,0}     27    1
38    852   186   198  0.693561  {0,1,0}     34    1
45    856    39    40  0.845802  {0,1,1}     25    1
37    863    97    98  0.873749  {0,0,1}     29    0
76    872   244   253  0.739909  {0,2,0}     31    0
102   874   151   153  0.731331  {1,1,0}     35    1
64    894    47    48  0.253353  {0,2,0}     20    0
16    905    12    16  0.512603  {1,0,0}     32    1
52    931    11    42  0.067126  {0,0,1}     33    1
11    933   122   124  0.298321  {0,3,0}     40    0
118   948   154   157  0.846217  {0,0,1}     38    0
28    965    57    61  0.875819  {0,2,0}     26    0
5     969   245   247  0.157606  {0,2,0}     22    1
84    974    97   112  0.145559  {0,2,0}     31    0
31    975   181   182  0.383516  {1,0,0}     39    1
13    978    26    28  0.175418  {0,3,0}     28    1
14    979   248   249  0.528798  {1,1,0}     20    1
58    986   104   114  0.388157  {0,1,0}     26    1
70    993    19    25  0.769939  {0,3,0}     31    0
30   1001    43    46  0.255768  {1,1,0}     20    1
66   1010   199   200  0.499813  {1,0,0}     40    1
50   1013     5     6  0.654649  {1,1,0}     34    0
26   1016    27    28  0.856583  {0,1,0}     27    0
2    1023   215   221  0.613395  {1,1,0}     36    1
111  1028   242   243  0.211729  {0,1,0}     24    1
25   1041   225   226  0.169477  {0,3,0}     30    1
61   1042   195   196  0.560381  {0,1,1}     29    0
49   1048   154   157  0.139795  {0,1,1}     26    0
69   1053   135   147  0.291445  {0,0,1}     21    1
101  1058   107   109  0.161625  {1,2,0}     28    1
62   1071    95    96  0.347503  {0,1,0}     27    1
83   1081   146   147  0.639741  {1,0,0}     39    1
121  1081   106   118  0.311740  {0,1,0}     22    1
18   1105    93    94  0.977112  {1,0,0}     25    1
123  1130    96    98  0.202385  {0,3,0}     23    1
93   1145   180   181  0.482353  {0,1,1}     26    0
88   1162    74    76  0.312435  {0,2,0}     26    0
97   1171    66    92  0.237436  {0,2,0}     23    1
19   1171   117   118  0.774428  {1,1,0}     26    1
81   1182   218   225  0.993319  {0,1,0}     29    1
34   1190   210   211  0.322263  {0,3,0}     36    0
82   1194   191   195  0.353346  {1,0,0}     29    1
100  1200    17    22  0.255068  {0,0,1}     24    1
24   1205   164   165  0.576493  {1,1,0}     29    1
75   1213   250   251  0.890398  {0,3,0}     37    1
59   1215    31    32  0.041103  {0,2,0}     27    0
87   1219    27    28  0.178653  {0,3,0}     21    1
41   1220    97    98  0.748242  {0,1,0}     38    1
32   1239   197   199  0.755108  {0,2,0}     35    1
23   1240   186   188  0.587689  {0,2,0}     40    0
124  1301     8    33  0.224103  {0,1,0}     27    1
127  1319   177   180  0.722028  {1,0,0}     22    1
107  1319   228   229  0.947345  {1,0,0}     29    1
55   1333   130   137  0.392704  {0,3,0}     34    0
96   1341    23    87  0.997915  {0,2,0}     36    1
125  1365   135   136  0.070381  {0,2,0}     29    1
22   1391    80    81  0.610371  {1,1,0}     27    1
68   1396   118   119  0.174906  {0,2,0}     27    1
36   1419   129   138  0.700452  {1,1,0}     22    1
7    1434    85   101  0.789817  {0,1,0}     30    1
