map EGL-G1-B
fac 5 10 {0,248,246,95,34}
hosp 3 {0,92,86}
19   1083   135   136  0.587110  {0,1,0}     29    0
123  1094    75    76  0.033096  {1,1,0}     30    1
44   1104   119   161  0.780639  {0,0,1}     29    0
109  1106   166   167  0.008597  {0,3,0}     36    0
104  1107   160   164  0.407657  {1,1,0}     28    1
111  1108   232   233  0.295558  {0,1,0}     22    0
79   1116   190   192  0.584071  {0,2,0}     22    0
127  1136   232   233  0.034714  {1,1,0}     39    1
110  1137   225   226  0.023603  {0,1,0}     35    0
37   1165   162   166  0.906359  {0,3,0}     26    1
32   1190   191   194  0.895885  {1,0,0}     39    1
65   1192     4    22  0.075541  {0,3,0}     30    1
10   1199    96   111  0.725235  {0,3,0}     24    1
82   1205    17    22  0.913673  {0,3,0}     32    0
99   1211   207   208  0.960935  {0,1,0}     40    0
25   1212   141   142  0.186055  {1,0,0}     37    1
91   1213   116   120  0.646197  {1,0,0}     30    1
70   1214   222   223  0.248719  {1,0,0}     23    1
60   1235    81    82  0.122165  {0,2,0}     34    1
90   1240   124   125  0.087999  {0,3,0}     29    1
31   1248    13    14  0.675908  {0,1,0}     30    1
95   1254   140   149  0.420375  {0,1,0}     34    0
87   1271     7     8  0.639815  {1,1,0}     23    1
14   1280   125   149  0.789063  {0,3,0}     22    1
105  1288   160   163  0.142274  {0,2,0}     21    1
49   1300   245   246  0.737596  {0,2,0}     30    1
108  1319    75    76  0.299513  {0,1,0}     28    1
30   1326    80    81  0.134035  {0,0,1}     23    1
61   1332   222   223  0.282335  {0,1,1}     25    0
46   1333    36    37  0.982966  {0,3,0}     21    0
41   1342    96    97  0.579035  {0,0,1}     28    1
100  1362   139   140  0.164090  {0,0,1}     24    1
115  1378    68    79  0.242352  {0,2,0}     40    0
62   1393   120   121  0.073060  {0,2,0}     35    1
102  1396   149   150  0.059655  {0,1,1}     32    0
69   1407     0     1  0.303816  {0,1,0}     32    0
11   1413    31    38  0.487147  {0,3,0}     20    1
73   1433   240   241  0.425240  {0,3,0}     31    1
