map EGL-G1-B
fac 5 10 {0,144,7,41,20}
hosp 3 {0,122,56}
110   837    26    28  0.993676  {0,1,0}     33    1
23    840    57    61  0.164763  {1,0,0}     29    1
72    843    55    56  0.568514  {0,3,0}     22    1
68    864   115   122  0.913881  {0,0,1}     28    0
118   868   135   145  0.027695  {0,1,0}     20    0
40    882   101   110  0.747432  {1,0,0}     37    1
45    904   231   232  0.433914  {0,1,0}     39    1
94    934    94    95  0.344305  {0,1,0}     29    0
101   939   134   146  0.246503  {0,1,1}     31    1
63    939    89    90  0.953336  {0,2,0}     22    0
17    942    98   131  0.400256  {0,3,0}     23    0
85    951   199   202  0.897307  {0,1,0}     23    0
95    957   226   231  0.577599  {1,0,0}     31    1
124   989    70    71  0.095075  {0,2,0}     36    1
108   991    89    90  0.767907  {0,1,0}     30    1
46    995   165   166  0.724581  {0,2,0}     26    1
91    996   231   232  0.925603  {0,3,0}     33    1
77    998    50    52  0.885512  {0,2,0}     30    1
90    998   199   201  0.445127  {0,1,0}     25    0
106  1003    36    39  0.384156  {0,2,0}     26    1
48   1012   134   135  0.158117  {0,1,1}     29    0
39   1018   123   124  0.504125  {0,1,0}     26    1
78   1019   122   123  0.835120  {0,3,0}     33    1
5    1029   237   238  0.949548  {0,2,0}     21    1
89   1046   104   105  0.543296  {0,1,1}     33    1
105  1061   229   230  0.598909  {1,1,0}     39    1
83   1100   120   154  0.507521  {0,1,0}     34    1
35   1104   195   197  0.275674  {0,0,1}     26    0
51   1107   101   102  0.639182  {0,1,0}     38    0
59   1120    80    81  0.975557  {1,1,0}     31    1
80   1124     2     3  0.923735  {0,1,0}     31    1
56   1133    20    21  0.656335  {0,1,0}     27    1
112  1140    96    97  0.023488  {1,0,0}     40    1
87   1142   166   167  0.765704  {1,1,0}     37    1
103  1145   134   146  0.640476  {0,2,0}     38    1
65   1167    96    97  0.639803  {0,1,0}     31    0
0    1168    80    88  0.096166  {0,1,0}     39    0
122  1171   101   102  0.827751  {1,1,0}     33    1
64   1177    10    41  0.742502  {0,0,1}     21    0
9    1189    89    90  0.791762  {1,1,0}     37    1
15   1210    45    46  0.356128  {0,2,0}     25    1
10   1238     5    26  0.265516  {0,1,0}     35    0
7    1243   145   146  0.791964  {0,1,0}     38    0
96   1262    41    51  0.340834  {0,3,0}     21    1
119  1288    23   170  0.895933  {0,3,0}     34    0
57   1293   177   184  0.695457  {1,0,0}     23    1
18   1299     7    30  0.145011  {0,2,0}     37    1
100  1307   140   149  0.575708  {1,1,0}     30    1
111  1313   173   181  0.126561  {0,3,0}     37    1
20   1319   237   238  0.753866  {0,1,0}     29    1
2    1353     7     8  0.842151  {1,0,0}     35    1
