map EGL-G1-B
fac 5 10 {0,105,137,208,44}
hosp 3 {0,85,232}
17    727    13    14  0.355285  {0,3,0}     29    0
72    740    36    38  0.645269  {1,3,0}     31    1
51    749   240   241  0.077117  {1,2,0}     27    1
32    753   189   241  0.610346  {0,2,0}     39    0
77    755   101   110  0.787281  {1,0,0}     38    1
13    756    95    97  0.368673  {0,0,1}     25    1
106   760   141   142  0.898513  {0,2,0}     34    1
52    768   151   152  0.439463  {0,2,0}     26    0
60    777   144   145  0.097593  {0,1,0}     35    0
82    778    23    86  0.023486  {1,1,0}     24    1
124   798    31    38  0.704456  {0,0,1}     25    1
76    806   115   116  0.942543  {0,2,0}     36    1
75    808    70    71  0.988303  {0,2,0}     30    1
118   815   207   209  0.870743  {1,1,0}     27    1
78    823    73    75  0.745567  {0,1,1}     25    1
54    828   106   107  0.773588  {0,1,0}     37    1
98    837    84   100  0.102283  {0,2,0}     25    1
38    841   174   176  0.308446  {1,0,0}     36    1
0     848   194   195  0.172618  {1,0,0}     26    1
96    859    24    25  0.391880  {1,1,0}     29    1
86    864    73    74  0.442094  {0,1,0}     37    0
117   878   196   197  0.659163  {0,1,1}     27    1
55    881   152   153  0.325770  {1,2,0}     36    1
45    887    14    15  0.900561  {0,1,1}     33    0
113   894   120   154  0.797892  {0,2,0}     29    1
10    921    24    25  0.192839  {0,2,0}     30    0
116   929    29    31  0.888525  {0,1,0}     26    1
15    929    36    37  0.554361  {0,2,0}     29    1
84    949    45    64  0.389788  {0,1,0}     27    0
115   962   114   115  0.402320  {0,1,1}     25    0
114   983   156   160  0.423055  {0,2,0}     32    1
16    985   149   150  0.126198  {0,2,0}     32    1
31    986   243   244  0.750183  {0,2,0}     30    1
19    987    53    54  0.671080  {0,3,0}     36    0
24    992    96   111  0.483098  {0,2,0}     29    0
34    999   147   148  0.096155  {1,1,0}     39    1
4    1010    32    34  0.205775  {0,2,0}     30    1
2    1021    56    57  0.099169  {0,2,0}     24    1
58   1032    39    40  0.585085  {0,1,0}     25    0
28   1032    61    62  0.040394  {0,2,0}     24    1
27   1037   211   213  0.164811  {1,0,0}     21    1
83   1038   234   236  0.276621  {1,3,0}     40    1
22   1047    19    25  0.385241  {0,2,0}     25    1
99   1047    78    79  0.572360  {0,2,0}     24    0
9    1056   112   114  0.107591  {0,1,0}     34    1
23   1057    54    55  0.364293  {0,1,1}     35    1
110  1072    16    18  0.126354  {0,1,0}     27    1
47   1095    82    83  0.044250  {0,2,0}     32    1
123  1096   240   242  0.282777  {0,2,0}     27    0
21   1119   128   137  0.791901  {0,0,1}     24    1
74   1122    28    29  0.446971  {0,3,0}     30    0
107  1144   141   142  0.785423  {0,1,0}     21    0
25   1168    81    82  0.866304  {1,1,0}     35    1
71   1169   213   216  0.663928  {1,0,0}     21    1
68   1171    36    38  0.839967  {0,3,0}     21    1
5    1179    98   130  0.038268  {0,0,1}     22    0
62   1190   132   134  0.557243  {1,1,0}     24    1
29   1194    70    72  0.655456  {1,1,0}     20    1
92   1196    50    52  0.438924  {1,1,0}     39    1
61   1214     6    27  0.946261  {0,1,0}     26    1
12   1215    16    17  0.176896  {0,2,0}     35    1
73   1224   127   128  0.405985  {0,1,0}     37    0
89   1233   245   246  0.633245  {1,1,0}     29    0
102  1235    90    95  0.370636  {0,1,0}     26    0
20   1243   120   154  0.934644  {1,1,0}     40    1
93   1244   138   139  0.153329  {0,2,0}     34    1
85   1244   213   216  0.237244  {0,3,0}     32    1
14   1252    73    75  0.368551  {0,1,0}     23    1
103  1255    38    40  0.206416  {0,1,0}     36    1
8    1261   158   160  0.877410  {0,1,1}     33    0
33   1261   211   213  0.813772  {1,0,0}     28    0
90   1267   155   161  0.139119  {1,0,0}     29    1
7    1272    61    62  0.453440  {1,0,0}     20    1
120  1284    16    17  0.040897  {0,2,0}     22    0
46   1305    39    72  0.756134  {0,3,0}     34    1
59   1318   158   159  0.028848  {1,1,0}     20    0
119  1322     7     8  0.218621  {1,1,0}     38    1
53   1323   244   248  0.963490  {0,3,0}     24    1
36   1377   127   128  0.209685  {0,3,0}     22    1
41   1378   124   149  0.804113  {0,2,0}     40    1
66   1379   131   132  0.405066  {0,2,0}     35    0
101  1402   153   156  0.515902  {0,0,1}     39    0
37   1416    67    68  0.760868  {0,1,0}     37    1
