map EGL-G1-B
fac 5 10 {0,127,238,116,90}
hosp 3 {0,234,180}
58    726    98    99  0.785613  {1,1,0}     22    1
117   730    94    98  0.030409  {0,1,0}     30    0
107   747   110   113  0.403199  {0,1,0}     25    1
49    754   151   152  0.483808  {0,3,0}     22    0
46    768   110   113  0.521397  {0,0,1}     27    0
59    775   102   103  0.067311  {0,1,0}     24    1
19    781    22    24  0.411837  {0,2,0}     30    0
111   789    68    79  0.006419  {0,1,0}     38    1
23    790    32    33  0.918430  {1,1,0}     25    1
118   801   177   178  0.827767  {0,1,0}     30    1
74    824    62    63  0.524699  {0,2,0}     30    1
9     837   210   212  0.568202  {0,1,0}     38    1
95    855   241   242  0.550607  {0,2,0}     21    1
62    855   153   157  0.708482  {0,1,0}     38    1
14    861   162   167  0.775732  {0,3,0}     26    1
87    868   157   159  0.067462  {1,0,0}     36    1
6     870   191   194  0.832143  {0,2,0}     30    0
86    874   195   196  0.407588  {0,1,0}     36    0
80    875   212   243  0.020203  {0,2,0}     24    0
69    880   219   221  0.452473  {0,3,0}     29    0
90    885   126   127  0.193805  {0,1,0}     35    0
12    894     8    33  0.621946  {0,1,0}     30    1
15    895   160   164  0.774853  {1,0,0}     25    1
51    909   198   199  0.958123  {1,1,0}     23    1
93    915    65    66  0.099394  {1,1,0}     27    1
28    917   213   214  0.411482  {0,1,1}     24    1
104   926    70    71  0.330464  {1,3,0}     30    1
53    931    80    81  0.632540  {1,1,0}     23    1
99    933   185   186  0.651216  {0,1,0}     38    0
75    935   155   156  0.553555  {0,1,0}     33    0
39    935   104   106  0.031591  {1,0,0}     28    1
68    948   155   156  0.551238  {0,2,0}     25    1
47    952   212   218  0.886443  {0,1,0}     36    1
94    955   126   127  0.368978  {1,1,0}     22    1
88    959    47    48  0.446008  {1,0,0}     40    1
85    974    18    20  0.223467  {0,1,0}     38    1
43    975   110   113  0.783897  {0,2,0}     25    0
5     998    80    88  0.715126  {1,1,0}     28    1
44   1000    18    20  0.085668  {0,1,0}     28    0
92   1001   196   197  0.548681  {0,2,0}     27    0
125  1006    39    40  0.839548  {1,2,0}     32    1
101  1017   147   148  0.030414  {0,0,1}     40    0
112  1017    23   170  0.662425  {1,1,0}     29    1
96   1025    23   149  0.004156  {0,1,0}     40    0
123  1038   226   227  0.375532  {0,2,0}     27    0
1    1073    36    37  0.293137  {0,3,0}     22    0
83   1079   191   193  0.003531  {0,2,0}     27    1
35   1082   176   180  0.510771  {1,2,0}     25    1
122  1102   185   186  0.662849  {0,1,0}     21    0
26   1132    23    86  0.824690  {0,3,0}     23    1
45   1147    77    81  0.643416  {0,1,0}     39    0
108  1147    58    59  0.531819  {0,3,0}     40    0
22   1149   106   107  0.060500  {1,0,0}     35    1
126  1164   165   177  0.051165  {0,1,0}     40    1
21   1183    63    64  0.381243  {1,0,0}     27    1
100  1188    49    56  0.462836  {0,0,1}     34    1
127  1211   100   101  0.606328  {0,1,0}     35    1
103  1212    27    30  0.321924  {0,0,1}     34    1
11   1218   125   149  0.555389  {1,0,0}     36    1
13   1233   120   121  0.400750  {0,3,0}     39    1
2    1235     7    30  0.385031  {0,2,0}     31    0
113  1239    45    46  0.657799  {1,1,0}     32    1
17   1256     6    27  0.119840  {1,3,0}     24    1
124  1256    81    82  0.519479  {0,3,0}     28    0
84   1257    28    29  0.360480  {0,2,0}     39    1
7    1258   100   111  0.699055  {0,1,0}     31    1
63   1264    10    11  0.135337  {1,0,0}     27    1
55   1301   154   155  0.878690  {1,0,0}     24    1
4    1309    96   114  0.120795  {0,1,0}     36    1
32   1312    86    87  0.843749  {0,1,1}     29    1
0    1332     7    30  0.605426  {0,2,0}     20    1
89   1342   190   191  0.479645  {1,0,0}     40    1
71   1362   121   123  0.891369  {0,2,0}     40    1
18   1373   232   233  0.776706  {0,2,0}     25    1
115  1393   157   158  0.247406  {0,2,0}     20    0
