map EGL-G1-E
fac 5 10 {0,47,209,90,150}
hosp 3 {0,168,51}
69    721   105   107  0.704460  {1,0,0}     22    1
8     721    80    81  0.714365  {0,2,0}     29    0
95    722    25    26  0.211046  {1,0,0}     38    1
26    724   139   140  0.590517  {1,0,0}     34    1
113   733   167   175  0.061699  {1,0,0}     30    1
47    735    70    72  0.580881  {0,1,1}     22    0
68    740   191   194  0.496537  {0,1,0}     25    1
92    762    16    17  0.059020  {0,3,0}     26    0
18    776     3    15  0.116577  {0,0,1}     37    0
79    784   119   169  0.679682  {1,0,0}     35    1
44    800    65    92  0.365794  {0,1,0}     26    0
48    812    90    91  0.189254  {1,0,0}     33    1
59    812   174   175  0.470578  {1,1,0}     40    1
5     814   100   101  0.242993  {0,1,0}     40    0
107   815   119   161  0.432749  {0,0,1}     38    0
42    823   151   152  0.299780  {1,0,0}     34    1
120   824    57    61  0.786573  {0,2,0}     23    0
106   825   121   122  0.386664  {0,1,0}     32    1
101   825   137   138  0.718902  {0,2,0}     34    1
90    829   116   117  0.532189  {1,1,0}     29    1
75    834   105   117  0.517406  {1,1,0}     32    1
76    842   146   147  0.338790  {0,3,0}     35    0
122   846   228   230  0.210873  {1,0,0}     26    1
98    865    49    50  0.617725  {0,2,0}     36    0
124   879    16    17  0.038691  {0,2,0}     23    1
73    884    12    13  0.199762  {0,1,0}     38    1
23    902    96   114  0.247980  {0,1,0}     38    1
116   905    61    62  0.910072  {0,2,0}     39    0
88    905     7     8  0.669977  {0,1,1}     32    0
96    909   115   122  0.790402  {1,0,0}     29    0
3     912    81    82  0.357410  {0,1,1}     34    0
109   922   228   229  0.026891  {0,0,1}     35    1
51    923    22    24  0.957577  {1,0,0}     25    1
24    929   162   167  0.815008  {1,1,0}     21    1
97    933    31    32  0.139248  {0,1,0}     31    1
33    935   104   105  0.656242  {0,1,0}     29    1
127   943    98   130  0.612408  {1,0,0}     34    1
78    946    89    90  0.905537  {0,3,0}     22    1
57    951    89    91  0.876543  {0,3,0}     28    1
119   972   104   106  0.149744  {0,0,1}     32    1
2     991   134   146  0.683135  {0,2,0}     40    1
17    999    66    68  0.030424  {1,0,0}     23    1
20   1002   124   125  0.260341  {0,3,0}     28    1
87   1009   229   230  0.384514  {0,2,0}     34    1
56   1010    51    52  0.255400  {1,0,0}     23    1
55   1010   100   111  0.306456  {0,3,0}     32    1
30   1012   124   149  0.862430  {0,2,0}     30    0
91   1030     2     3  0.360128  {0,2,0}     25    1
50   1054    50    51  0.849901  {1,1,0}     27    1
64   1063   212   243  0.941088  {1,0,0}     27    1
117  1074    66    67  0.116035  {0,1,0}     21    0
39   1080   180   181  0.793991  {0,1,0}     36    1
67   1080    77    78  0.497868  {0,3,0}     35    0
103  1081    77    78  0.106606  {0,2,0}     34    0
89   1090    23    86  0.619325  {0,2,0}     35    0
65   1100   212   243  0.897497  {0,2,0}     25    1
31   1137    16    18  0.108369  {0,3,0}     34    0
25   1138    18    20  0.837916  {1,0,0}     34    1
10   1140    98   131  0.599334  {1,0,0}     26    1
49   1145    98   131  0.736613  {1,0,0}     25    1
11   1152   142   143  0.904037  {0,0,1}     35    1
0    1161    85    86  0.616294  {0,3,0}     29    0
34   1172   212   243  0.858035  {0,0,1}     21    0
66   1190   225   226  0.116416  {0,3,0}     20    1
110  1193   198   199  0.891702  {0,0,1}     28    1
123  1193   206   207  0.391940  {1,0,0}     40    1
62   1198    70    72  0.895370  {1,1,0}     22    1
38   1204    88    89  0.413416  {0,1,0}     24    0
100  1208     2    14  0.607646  {0,2,0}     25    0
36   1210    46    47  0.058365  {0,2,0}     20    0
86   1223   116   120  0.355194  {0,0,1}     33    1
112  1224   127   138  0.225517  {1,1,0}     23    1
105  1232   125   149  0.194235  {0,0,1}     30    1
22   1243    10    11  0.179580  {1,1,0}     28    1
46   1251   151   152  0.722741  {1,1,0}     30    1
19   1256   156   162  0.194056  {0,1,0}     34    1
27   1261   178   182  0.053537  {1,1,0}     27    1
37   1264    89    90  0.487440  {0,1,0}     26    0
60   1287    45    46  0.889643  {0,2,0}     21    1
71   1297   219   220  0.890077  {0,1,0}     33    1
35   1303   162   166  0.290090  {1,1,0}     26    1
114  1305   226   227  0.951599  {0,3,0}     32    1
115  1306    17    19  0.013007  {0,0,1}     22    1
93   1308   190   192  0.543942  {0,1,0}     27    1
1    1342   178   182  0.392375  {0,2,0}     32    1
111  1347   243   244  0.619130  {0,0,1}     38    1
14   1355   232   234  0.839347  {1,1,0}     23    1
74   1362    31    38  0.756468  {1,0,0}     39    1
58   1369   136   137  0.712906  {0,1,0}     23    0
118  1417   149   150  0.176968  {0,1,1}     25    1
