map EGL-G1-C
fac 5 10 {0,180,235,190,33}
hosp 3 {0,246,116}
45    920    17    19  0.851193  {1,0,0}     20    1
92    925   238   240  0.733604  {0,2,0}     20    0
62    927    83    84  0.520386  {0,2,0}     20    1
101   936   186   187  0.794405  {0,3,0}     30    0
71    939   157   158  0.465941  {0,3,0}     34    1
96    945    86    87  0.989904  {0,1,0}     34    0
87    945    57    61  0.867962  {0,1,0}     36    1
104   956     5    23  0.705467  {1,0,0}     33    1
74    962    67    68  0.046741  {0,0,1}     22    1
77    964    53    55  0.074808  {0,1,0}     25    0
105   965   225   226  0.353096  {1,1,0}     28    1
63    969   188   189  0.286228  {0,3,0}     20    1
18    970   180   181  0.806376  {0,0,1}     23    0
11    972    58    59  0.998920  {1,0,0}     26    1
14    989    69    78  0.002560  {0,3,0}     25    1
121   993    18    20  0.306190  {0,1,1}     22    0
99    995     3    15  0.778283  {0,3,0}     35    0
73    998    88    96  0.596449  {1,1,0}     20    1
40    998   184   185  0.494431  {0,2,0}     38    0
9    1008     3     4  0.177989  {1,0,0}     21    1
116  1009    45    64  0.300726  {0,0,1}     34    1
86   1038   195   197  0.253207  {0,1,0}     25    0
95   1039   222   225  0.290611  {0,1,0}     40    1
123  1043    11    42  0.587881  {0,2,0}     21    0
55   1064   179   180  0.122070  {1,0,0}     35    0
34   1071    41    51  0.531351  {0,0,1}     35    0
22   1073    83    84  0.297200  {0,2,0}     22    1
107  1074    61    62  0.540542  {0,1,0}     26    1
113  1079    83    84  0.231604  {1,0,0}     25    1
3    1102    81    82  0.801371  {0,2,0}     37    0
35   1107   222   223  0.004542  {1,0,0}     28    1
91   1128   199   201  0.370829  {0,3,0}     39    0
30   1129    71    72  0.379353  {0,3,0}     21    0
15   1135     6     7  0.169760  {0,2,0}     30    1
127  1159     4    22  0.281856  {1,1,0}     35    1
44   1187   154   155  0.690197  {1,1,0}     28    1
64   1193   138   139  0.174738  {0,1,0}     30    1
117  1214   156   160  0.856432  {0,1,0}     26    1
49   1219   196   197  0.900561  {0,1,1}     27    1
10   1221    77    78  0.069212  {0,2,0}     24    1
4    1232   106   107  0.164711  {0,2,0}     34    1
32   1258    15    17  0.773445  {0,3,0}     28    0
81   1281   157   158  0.072519  {0,2,0}     25    1
48   1290     7    30  0.699317  {1,0,0}     27    1
20   1354   213   216  0.866270  {0,3,0}     35    1
97   1373   198   199  0.729493  {0,1,0}     35    1
82   1375    50    51  0.242669  {0,2,0}     26    0
118  1380    10    41  0.053673  {1,3,0}     38    0
23   1413   223   224  0.776779  {1,0,0}     34    1
60   1416   146   147  0.814156  {0,1,0}     32    1
