map EGL-G1-E
fac 5 10 {0,41,146,96,102}
hosp 3 {0,237,73}
123   724    63    64  0.316436  {1,1,0}     27    1
52    728    83    85  0.403322  {0,3,0}     29    1
71    751    72    73  0.013765  {0,1,0}     28    1
88    757    18    20  0.629707  {1,0,0}     30    1
79    757   234   236  0.097921  {0,2,0}     34    1
95    758   243   244  0.234088  {0,1,0}     25    1
107   759   195   196  0.457962  {0,2,0}     24    0
15    768   192   193  0.335503  {1,0,0}     36    1
40    795    43    46  0.066727  {0,3,0}     32    1
106   805   147   148  0.777639  {0,1,1}     37    1
119   845    95    97  0.503018  {0,1,1}     33    0
97    849     3    23  0.175207  {0,0,1}     39    1
83    857    13    14  0.851649  {0,1,0}     25    0
25    858   202   203  0.234441  {1,0,0}     30    1
34    860   115   122  0.050954  {0,3,0}     31    1
103   872    50    53  0.518754  {0,1,0}     29    0
62    879   119   169  0.304296  {0,1,1}     36    0
22    882   226   227  0.052947  {0,3,0}     25    0
10    882    75    76  0.306897  {0,1,0}     28    0
115   895   222   225  0.898574  {0,1,0}     38    1
2     897    79    80  0.119617  {0,1,0}     32    1
41    907    38    40  0.294395  {0,1,0}     31    1
31    930   127   138  0.752184  {1,1,0}     21    1
38    946   166   167  0.207089  {0,1,0}     37    1
64    950   162   167  0.532206  {0,3,0}     34    1
102   960   104   105  0.480834  {1,0,0}     39    1
4     960    91    92  0.710100  {0,2,0}     28    0
11    962   132   133  0.279976  {0,1,0}     32    1
111   968    50    52  0.770037  {0,1,0}     30    1
51    972    93    94  0.678748  {0,0,1}     26    1
1     995   194   195  0.982562  {1,1,0}     31    1
112   999    27    30  0.474074  {0,1,0}     27    1
122   999   206   207  0.444442  {0,1,1}     38    0
90   1000   153   157  0.243348  {0,2,0}     31    0
78   1017    75    76  0.408386  {0,3,0}     22    0
49   1027   229   230  0.589530  {1,2,0}     39    1
50   1032   225   248  0.123250  {0,2,0}     28    0
124  1034   174   176  0.152885  {1,1,0}     31    1
46   1042   169   173  0.508464  {0,2,0}     32    0
114  1049   211   212  0.742296  {0,2,0}     27    1
44   1059    46    47  0.779101  {0,3,0}     35    1
65   1096    88    89  0.569822  {0,1,0}     29    0
73   1099    89    90  0.277349  {0,1,0}     38    0
30   1115    58    59  0.200539  {1,0,0}     27    1
32   1124    68    69  0.995011  {0,2,0}     26    1
60   1125   244   248  0.930115  {1,0,0}     22    1
70   1129     2    14  0.228804  {0,2,0}     30    0
69   1144   170   171  0.624700  {0,3,0}     20    1
113  1179    39    52  0.879988  {0,1,0}     34    1
94   1183   130   131  0.199171  {1,0,0}     24    1
16   1216    73    75  0.469698  {0,1,0}     23    1
87   1217   111   112  0.757504  {0,1,1}     32    0
21   1231    12    13  0.634042  {0,0,1}     30    1
59   1233    84   100  0.238896  {0,1,1}     40    0
55   1245   211   213  0.436094  {0,0,1}     24    1
8    1254   165   174  0.329902  {0,2,0}     29    0
53   1254    10    41  0.308230  {0,1,0}     38    0
56   1294    24    25  0.944696  {0,1,1}     34    1
74   1302   157   158  0.002589  {0,2,0}     37    1
84   1302    11    42  0.148591  {0,1,0}     37    1
72   1308     1    12  0.428880  {0,2,0}     32    0
66   1309   196   197  0.867944  {1,0,0}     33    1
127  1321   238   240  0.244905  {0,3,0}     22    0
110  1322    98   131  0.164828  {0,1,0}     33    1
125  1325    53    55  0.115296  {0,1,0}     29    1
116  1358     6    27  0.034487  {0,2,0}     24    1
39   1359    11    42  0.021482  {0,3,0}     27    1
76   1359   207   208  0.016502  {0,2,0}     39    1
86   1364   179   180  0.937932  {0,3,0}     26    0
96   1370   151   152  0.469447  {0,1,0}     22    1
57   1371   202   204  0.734761  {0,3,0}     21    0
27   1383   115   116  0.959692  {0,3,0}     27    1
43   1395    95    97  0.623699  {0,0,1}     26    1
67   1397    65    91  0.143270  {0,1,1}     28    1
77   1402   136   137  0.634862  {1,3,0}     30    1
91   1403   238   239  0.681585  {0,1,0}     23    0
101  1407    39    72  0.213024  {0,1,0}     25    0
