map EGL-G2-E
fac 5 10 {0,35,166,168,172}
hosp 3 {0,6,235}
81   1217   178   185  0.373453  {0,3,0}     29    0
105  1235    13    14  0.393255  {0,3,0}     30    0
111  1263   105   106  0.015468  {0,1,0}     30    1
20   1295   253   254  0.259871  {1,0,0}     27    1
127  1298   108   109  0.343624  {0,2,0}     29    1
11   1298   216   217  0.729852  {0,3,0}     29    1
109  1307     0     1  0.650704  {0,1,1}     38    1
17   1313   147   148  0.835765  {0,3,0}     28    0
46   1320   189   190  0.726640  {0,1,1}     36    0
7    1332    56    57  0.039011  {0,3,0}     25    0
1    1344   204   205  0.126847  {1,2,0}     33    1
104  1357   180   181  0.629546  {0,1,0}     22    1
112  1360   252   253  0.143257  {0,1,1}     32    1
0    1383     2     3  0.171844  {1,0,0}     25    1
18   1386    39    73  0.696507  {0,1,0}     38    1
27   1393   196   197  0.485325  {0,0,1}     27    0
41   1397    12    16  0.519405  {0,0,1}     26    1
