map EGL-G1-C
fac 5 10 {0,121,248,25,11}
hosp 3 {0,240,72}
64    819     8     9  0.671853  {0,2,0}     25    1
42    820   100   111  0.119313  {1,1,0}     21    1
122   821   131   132  0.388518  {0,1,0}     34    1
33    823    40    41  0.771430  {1,0,0}     39    1
89    826    65    91  0.508009  {0,2,0}     20    1
115   849    50    53  0.769509  {0,2,0}     37    0
81    853   103   113  0.990558  {0,2,0}     37    0
69    854   203   210  0.018811  {0,1,0}     37    1
95    860    32    33  0.083940  {0,2,0}     25    1
76    863    26    28  0.003598  {1,1,0}     39    1
80    873    23   229  0.436052  {0,1,0}     24    1
94    876   213   214  0.910414  {0,1,0}     29    0
46    878    96   111  0.806988  {0,3,0}     32    0
23    881   119   161  0.530158  {0,1,0}     20    1
25    882    96   114  0.162384  {0,2,0}     31    1
44    883    98   131  0.534850  {0,0,1}     34    1
72    894   149   150  0.767502  {0,1,1}     25    1
114   900   197   198  0.234375  {0,1,0}     20    1
74    903   139   140  0.815283  {0,1,1}     34    1
108   907   139   141  0.665532  {1,1,0}     23    1
19    909   176   180  0.023506  {0,1,0}     21    1
43    914   153   157  0.712279  {1,1,0}     31    1
55    919   163   168  0.383873  {1,1,0}     40    1
90    926   116   117  0.442731  {0,2,0}     21    1
45    939    13    14  0.647868  {0,2,0}     24    1
63    942   238   240  0.148799  {0,3,0}     25    1
65    953   188   189  0.417652  {0,1,0}     27    1
28    962   215   216  0.027055  {0,1,0}     23    0
20    963   100   101  0.157278  {1,0,0}     38    1
57    973   223   224  0.622285  {1,0,0}     36    1
117   991    96   114  0.830085  {1,1,0}     24    1
101  1003   234   236  0.033499  {0,1,0}     21    1
104  1009     9    34  0.376070  {0,1,0}     27    0
29   1015    81    82  0.309488  {0,2,0}     37    1
126  1017    70    71  0.456648  {1,0,0}     37    1
2    1034    80    88  0.612695  {1,0,0}     39    1
77   1039   189   241  0.020900  {0,0,1}     28    1
83   1047   141   142  0.141760  {0,2,0}     36    0
0    1053   157   159  0.107945  {1,1,0}     31    1
116  1070    39    40  0.846325  {1,0,0}     31    1
71   1073   135   136  0.596947  {0,1,0}     40    1
93   1090   167   175  0.988072  {0,3,0}     40    1
88   1124    82    83  0.752329  {0,1,0}     30    1
7    1128    81    82  0.592611  {1,0,0}     29    1
97   1135   234   236  0.267532  {1,1,0}     31    0
12   1137    16    17  0.478170  {0,1,0}     30    0
30   1175    45    64  0.657461  {0,0,1}     23    0
67   1192   140   141  0.392993  {1,1,0}     21    1
86   1196   211   212  0.132180  {0,1,0}     22    1
59   1197    24    26  0.606248  {0,1,0}     34    0
58   1203    77    81  0.851050  {0,3,0}     39    1
41   1206    88    89  0.164929  {0,1,1}     31    1
15   1217    47    48  0.402039  {0,2,0}     36    0
6    1233    82    83  0.139979  {0,3,0}     40    1
4    1240   237   238  0.897267  {1,1,0}     34    1
47   1241   130   131  0.396873  {0,1,0}     37    0
13   1247   190   192  0.451841  {0,2,0}     36    1
61   1258    49    50  0.776749  {0,1,1}     22    0
18   1266   212   243  0.802348  {0,2,0}     40    0
11   1280   177   184  0.351096  {1,3,0}     29    1
73   1281   189   241  0.202164  {1,0,0}     28    1
110  1300    46    47  0.298905  {1,1,0}     28    1
56   1307    37    74  0.111042  {0,1,0}     20    1
31   1327   137   138  0.494852  {0,2,0}     20    1
102  1338   166   167  0.831049  {1,0,0}     22    1
125  1346    75    77  0.335764  {0,3,0}     34    1
34   1370    49    50  0.087639  {0,2,0}     26    1
35   1374   212   243  0.406516  {0,1,0}     36    0
120  1375   169   173  0.051975  {0,2,0}     32    1
32   1379   156   162  0.622023  {0,2,0}     34    1
