map EGL-G1-A
fac 5 10 {0,67,156,242,25}
hosp 3 {0,94,166}
102   938   245   246  0.736526  {0,2,0}     23    0
76    941    23   149  0.660295  {0,2,0}     40    0
93    948    70    72  0.430023  {0,2,0}     25    0
17    949   178   179  0.376792  {1,0,0}     29    1
86    953    27    28  0.580501  {1,0,0}     29    1
125   960   120   121  0.216017  {0,2,0}     33    1
52    966   126   127  0.856917  {0,2,0}     27    1
54    972    85    86  0.313373  {0,1,0}     30    0
33    989   180   181  0.854827  {0,0,1}     37    1
121   996   101   102  0.341600  {0,1,0}     31    1
113   999    96   111  0.728794  {1,0,0}     25    1
75   1024   229   230  0.155171  {0,1,1}     23    1
90   1029    29    31  0.169702  {0,2,0}     32    0
8    1040   123   124  0.644764  {0,2,0}     29    1
57   1043   186   187  0.357156  {1,1,0}     25    1
62   1052    42    43  0.385094  {0,1,0}     36    1
60   1053    48    57  0.539880  {0,1,0}     27    0
106  1076    10    11  0.418442  {0,3,0}     35    1
36   1080   225   248  0.145242  {0,2,0}     26    1
39   1112   115   116  0.847793  {0,2,0}     35    1
118  1113    45    46  0.316270  {0,2,0}     40    0
7    1115     3     4  0.106401  {0,2,0}     40    1
16   1130    49    56  0.609788  {0,2,0}     33    1
27   1132    83    84  0.519168  {0,3,0}     35    1
73   1161   124   149  0.414889  {1,1,0}     35    1
18   1170    23   170  0.150755  {0,1,1}     25    0
89   1174   162   166  0.438179  {0,1,0}     23    1
78   1175   199   201  0.053330  {0,2,0}     30    1
122  1179     1    12  0.407462  {0,2,0}     23    1
25   1182   185   192  0.967706  {0,2,0}     39    1
100  1183   162   167  0.132414  {0,1,1}     27    0
31   1184    31    32  0.851480  {1,1,0}     23    1
107  1191   227   228  0.292847  {0,3,0}     30    1
74   1192    50    52  0.601295  {1,0,0}     37    1
104  1196   237   240  0.809042  {1,1,0}     33    1
77   1197    62    63  0.988875  {1,1,0}     39    1
71   1200     7    30  0.865626  {0,1,0}     24    1
58   1237   107   108  0.602847  {0,2,0}     32    1
1    1239   176   180  0.763028  {0,1,0}     36    1
66   1242   155   161  0.433992  {1,1,0}     27    1
69   1255   210   212  0.384880  {0,1,1}     37    0
49   1259    28    29  0.028081  {0,1,0}     22    0
41   1275   135   136  0.127939  {0,3,0}     29    0
38   1276   158   160  0.936980  {0,1,0}     40    1
55   1317    50    51  0.129108  {0,1,0}     28    0
29   1322   180   181  0.193257  {0,1,0}     38    1
32   1333    22    24  0.888202  {1,0,0}     37    1
120  1340   142   144  0.935759  {1,1,0}     31    1
110  1394   176   180  0.870832  {0,2,0}     26    0
99   1413     3     4  0.205881  {0,2,0}     28    1
