map EGL-G1-C
fac 5 10 {0,29,229,139,241}
hosp 3 {0,54,43}
122   687    66    67  0.770605  {0,2,0}     29    1
3     688   126   127  0.862830  {0,3,0}     38    1
11    689   154   155  0.155686  {0,1,1}     21    1
77    693   106   108  0.570382  {0,2,0}     39    1
49    695    90    91  0.569750  {0,3,0}     33    0
1     708    73    74  0.754286  {1,0,0}     20    1
88    719    26    28  0.193577  {0,1,0}     38    1
50    737   124   151  0.262328  {0,1,0}     36    1
45    745   219   221  0.217492  {0,0,1}     26    1
67    748   178   183  0.651176  {1,0,0}     24    1
53    752   112   113  0.544730  {0,1,0}     31    1
92    755   190   191  0.407267  {0,1,0}     25    0
56    781   237   238  0.635997  {1,1,0}     21    1
4     804   170   171  0.736887  {0,3,0}     37    1
6     811   174   175  0.509726  {0,3,0}     25    0
123   820    81    82  0.812587  {0,2,0}     30    1
124   833    69    70  0.361567  {1,0,0}     26    1
85    838     7    30  0.324602  {1,1,0}     29    1
14    839    65    91  0.639634  {1,0,0}     25    1
126   840   139   140  0.623828  {0,2,0}     24    0
89    842   134   135  0.571445  {0,3,0}     22    1
37    857    94    95  0.841064  {1,0,0}     31    1
39    859     4    22  0.028411  {0,1,0}     34    0
38    872   194   195  0.010860  {0,2,0}     40    0
66    882   199   202  0.071469  {1,0,0}     21    1
98    885    16    17  0.327199  {0,1,0}     24    0
33    886   118   119  0.637863  {0,2,0}     36    0
94    888   212   243  0.105644  {1,0,0}     27    1
109   892    81    84  0.609374  {0,3,0}     35    0
104   894   106   108  0.534421  {0,1,0}     22    1
72    906    28    29  0.197732  {0,2,0}     24    1
24    915     6    27  0.816685  {0,1,1}     37    1
63    927   234   236  0.573478  {1,1,0}     31    1
80    934    59    71  0.847533  {0,2,0}     23    0
93    936    50    52  0.223943  {0,2,0}     21    1
17    942    20    21  0.688453  {0,2,0}     25    1
127   946     6    27  0.425051  {1,0,0}     39    0
102   947   170   171  0.761983  {0,1,1}     35    0
23    961   100   111  0.813411  {0,2,0}     33    1
55    966   142   143  0.493919  {0,2,0}     36    0
58    980     9    10  0.489306  {1,0,0}     25    1
42    989   160   164  0.156379  {0,2,0}     38    1
79   1012     3    23  0.799889  {1,1,0}     33    1
116  1015   161   162  0.779502  {0,2,0}     27    0
57   1027   220   222  0.804007  {0,3,0}     36    1
44   1044    43    44  0.235973  {0,2,0}     29    1
28   1045   158   160  0.544101  {0,3,0}     39    1
60   1053   173   181  0.821756  {0,2,0}     29    0
54   1059   146   147  0.417815  {0,2,0}     26    1
100  1092   131   132  0.046918  {0,2,0}     20    0
83   1093   142   143  0.009126  {0,3,0}     22    0
78   1096   157   158  0.132089  {0,1,0}     35    1
76   1101   165   166  0.443268  {1,0,0}     31    1
8    1124   196   197  0.409910  {0,1,0}     28    0
0    1144     8    33  0.936672  {1,1,0}     31    1
99   1155    41    51  0.323601  {1,0,0}     33    1
47   1173   141   142  0.000249  {0,1,1}     20    1
96   1177     9    34  0.619438  {0,3,0}     28    1
19   1189   144   145  0.500995  {1,0,0}     21    1
90   1194   176   179  0.907819  {1,0,0}     37    1
70   1209   219   220  0.637223  {0,1,0}     38    1
120  1212    69    78  0.941803  {0,3,0}     30    0
117  1221   106   107  0.097746  {1,0,0}     32    1
81   1226   225   226  0.689731  {1,1,0}     20    1
91   1250    73    74  0.726459  {0,0,1}     25    0
26   1259    43    45  0.674186  {0,0,1}     31    1
7    1285    94    98  0.022653  {1,0,0}     34    1
30   1288    18    20  0.237772  {0,2,0}     32    1
35   1308   115   122  0.558501  {0,3,0}     24    1
86   1311   244   245  0.078269  {0,1,0}     33    1
118  1340    80    88  0.960205  {0,3,0}     40    1
51   1358   228   229  0.989847  {0,1,0}     26    0
46   1367   103   104  0.799283  {0,0,1}     29    0
108  1385   141   142  0.255979  {1,1,0}     33    1
41   1408   191   193  0.076535  {0,1,1}     22    0
82   1410   237   240  0.236269  {1,1,0}     39    1
48   1412   179   180  0.985050  {0,1,0}     24    1
75   1424   246   247  0.526805  {0,1,1}     26    1
