map EGL-G2-D
fac 5 10 {0,36,108,61,189}
hosp 3 {0,125,63}
94    868    80    81  0.506007  {0,3,0}     23    0
66    876   121   122  0.906601  {0,1,0}     34    1
6     893   139   140  0.493774  {1,1,0}     39    1
75    902   157   163  0.708739  {1,0,0}     39    1
72    904    87    88  0.115742  {0,2,0}     23    0
48    920   193   246  0.168968  {0,3,0}     30    1
43    928   233   254  0.141202  {0,2,0}     31    1
91    931   221   222  0.444322  {0,1,0}     28    0
49    942    69    70  0.213536  {1,1,0}     35    1
119   946    54    58  0.685953  {0,2,0}     32    1
104   952    94    95  0.571070  {1,0,0}     23    1
46    953   166   175  0.958203  {0,1,0}     23    0
3     958   196   198  0.919588  {0,1,0}     38    0
80    961   135   147  0.028077  {0,1,0}     27    1
18    961    96    98  0.130848  {0,2,0}     37    0
101   962   204   205  0.084057  {1,1,0}     30    1
97    963   220   221  0.981900  {0,1,0}     29    1
53    964    63    64  0.542059  {0,0,1}     21    0
123   968    69    80  0.038348  {0,3,0}     23    0
81    975   202   203  0.370232  {1,0,0}     28    1
25   1004   185   186  0.826213  {0,1,0}     33    1
126  1005     2    14  0.020831  {0,2,0}     34    1
37   1006    59    60  0.708845  {0,1,0}     24    0
24   1017    63    65  0.639901  {0,1,1}     32    1
38   1025     7     8  0.488495  {0,2,0}     26    1
79   1040   218   250  0.186207  {1,1,0}     20    1
28   1040    81    89  0.693544  {0,3,0}     36    0
23   1057   198   199  0.347459  {1,1,0}     35    0
120  1059   194   242  0.858097  {1,1,0}     26    1
20   1065   219   220  0.838871  {0,1,0}     35    0
116  1068   219   223  0.126681  {0,1,1}     25    0
10   1075   162   163  0.089691  {1,1,0}     24    1
62   1079   211   212  0.841674  {0,2,0}     33    0
8    1084    29    31  0.970426  {1,0,0}     33    1
76   1091   152   153  0.875981  {1,0,0}     21    1
93   1101   236   237  0.356214  {0,1,0}     25    1
109  1102    89    97  0.849935  {0,3,0}     20    1
61   1109   198   199  0.816453  {1,1,0}     29    1
63   1119    25    26  0.283631  {1,1,0}     39    1
35   1125   222   223  0.880160  {0,1,0}     40    1
34   1132   125   150  0.898051  {0,2,0}     38    1
67   1134    97   112  0.898284  {0,2,0}     36    1
113  1134   202   209  0.865934  {0,3,0}     32    1
105  1138   102   103  0.478161  {1,1,0}     23    1
112  1141     4    22  0.662606  {1,1,0}     33    1
59   1149   128   129  0.079934  {0,3,0}     29    1
127  1167     2    14  0.401089  {0,2,0}     23    1
52   1167   216   218  0.548806  {0,2,0}     39    0
70   1189   154   158  0.910138  {0,2,0}     23    0
41   1199   218   250  0.185664  {1,1,0}     38    1
51   1209    87    88  0.443564  {0,1,0}     38    1
108  1212     3     4  0.511703  {0,2,0}     33    1
92   1225   145   148  0.419538  {1,1,0}     38    1
40   1226   176   177  0.429561  {0,2,0}     25    1
19   1232   167   168  0.752142  {0,3,0}     29    1
107  1238   216   217  0.920707  {1,1,0}     24    1
27   1289   123   124  0.652119  {0,2,0}     33    0
44   1301    61    62  0.193587  {0,2,0}     39    1
15   1311   131   132  0.053820  {0,2,0}     24    1
64   1341   106   118  0.427367  {0,1,1}     30    0
36   1351   162   163  0.394405  {0,1,0}     22    1
9    1358    51    52  0.066779  {1,2,0}     39    1
71   1376    24    26  0.306511  {1,1,0}     24    1
118  1408   162   163  0.212582  {0,1,0}     27    1
58   1423   186   198  0.049244  {0,2,0}     20    1
