map EGL-G2-B
fac 5 10 {0,114,2,25,113}
hosp 3 {0,197,45}
15   1104    99   100  0.257188  {1,0,0}     32    1
97   1104    29    30  0.553223  {0,1,0}     23    1
110  1106    43    44  0.812036  {1,0,0}     37    0
99   1111   188   189  0.234452  {0,2,0}     26    1
54   1114   116   123  0.988715  {0,1,0}     35    1
28   1121   159   161  0.912901  {0,2,0}     34    1
36   1124   113   114  0.040627  {0,1,0}     20    1
56   1141   164   165  0.412611  {0,3,0}     24    0
89   1144   192   194  0.430349  {0,3,0}     33    1
43   1144   142   143  0.478834  {0,1,0}     28    1
34   1150   126   150  0.272132  {0,1,0}     38    0
17   1152   159   160  0.921862  {1,0,0}     24    1
90   1202   157   161  0.659802  {1,2,0}     40    1
32   1216     1    12  0.396522  {0,3,0}     32    0
72   1224     0     1  0.745358  {0,1,0}     40    1
125  1237   141   150  0.865075  {0,3,0}     31    1
118  1237     5    23  0.060138  {0,1,1}     24    1
69   1243   252   253  0.591993  {0,3,0}     29    1
31   1244   228   230  0.890024  {0,2,0}     28    1
22   1246    17    19  0.238504  {0,1,1}     26    1
93   1277    90    91  0.383520  {0,2,0}     40    1
95   1289    39    40  0.303139  {1,0,0}     22    1
104  1301   235   236  0.279702  {0,1,0}     24    0
113  1305     6    27  0.175557  {0,3,0}     33    0
112  1351   185   187  0.690479  {0,2,0}     37    1
49   1374    56    57  0.001726  {0,3,0}     30    0
127  1376   181   182  0.858900  {1,0,0}     33    1
29   1398   209   216  0.112830  {0,2,0}     32    0
6    1399   178   185  0.839155  {0,1,0}     32    1
64   1400   247   248  0.373228  {0,2,0}     34    1
67   1401   125   150  0.664740  {0,0,1}     32    0
23   1405   186   198  0.919999  {0,1,0}     32    1
7    1413   103   111  0.758185  {0,1,0}     21    1
