map EGL-G1-A
fac 5 10 {0,32,16,18,138}
hosp 3 {0,70,71}
84    920   237   238  0.841371  {0,3,0}     23    1
48    926    30    33  0.397956  {0,1,0}     34    0
119   941   173   181  0.496596  {0,2,0}     24    0
109   943    15    17  0.770114  {1,2,0}     30    1
56    943    36    37  0.234703  {0,2,0}     28    0
3     960    23   170  0.430627  {1,0,0}     25    1
82    966   225   248  0.027440  {0,2,0}     37    1
115   968   228   229  0.307070  {1,1,0}     27    1
70    976    19    25  0.821452  {1,0,0}     20    1
53    983   105   117  0.938042  {0,1,0}     29    0
99    988   166   167  0.520583  {0,1,0}     39    0
85    988   155   156  0.982025  {1,1,0}     27    1
79    991   177   184  0.592102  {0,3,0}     24    0
89   1006   104   106  0.150274  {0,3,0}     37    0
33   1015    54    55  0.335824  {0,1,1}     28    0
91   1015   173   181  0.977192  {0,1,0}     40    0
57   1025   156   162  0.799938  {0,2,0}     33    1
106  1026    65    92  0.234302  {0,0,1}     35    1
43   1028    80    88  0.489116  {0,2,0}     36    1
15   1034    48    49  0.626051  {0,2,0}     28    0
2    1037    58    59  0.878034  {0,0,1}     29    1
75   1042   232   234  0.703116  {1,1,0}     28    1
36   1051    32    34  0.952974  {1,0,0}     26    0
100  1062   116   117  0.268237  {1,0,0}     36    0
110  1062    59    71  0.922387  {0,1,0}     25    1
7    1064    58    59  0.074807  {1,0,0}     37    1
121  1070    94    95  0.224971  {0,0,1}     35    1
50   1074   178   182  0.925150  {0,1,0}     25    1
41   1085    43    44  0.557773  {1,3,0}     26    1
64   1117   220   222  0.507318  {0,1,1}     36    1
23   1133   191   193  0.914145  {0,3,0}     34    0
88   1147   116   117  0.320564  {1,3,0}     40    1
65   1155    77    78  0.348094  {0,1,0}     27    1
73   1168   132   133  0.387526  {0,1,1}     26    0
112  1175   153   156  0.875212  {1,1,0}     24    1
80   1197   178   183  0.546296  {1,1,0}     28    1
125  1202    57    61  0.260345  {0,3,0}     22    1
12   1207    84   100  0.255227  {0,1,0}     30    1
52   1211    88    96  0.106695  {0,1,0}     25    1
11   1218    90    95  0.790250  {0,1,0}     22    1
8    1219   105   117  0.794391  {0,3,0}     21    0
93   1238    94    98  0.736737  {0,2,0}     38    1
83   1262    51    52  0.031916  {1,1,0}     33    1
123  1263   115   122  0.784054  {0,1,0}     29    1
1    1282   225   227  0.054331  {0,1,0}     27    1
39   1297   158   160  0.149006  {0,2,0}     23    1
28   1337     2    14  0.867104  {0,2,0}     23    0
101  1344   171   172  0.461103  {0,1,0}     24    1
14   1345   202   204  0.992792  {1,0,0}     26    1
77   1346    90    91  0.501740  {0,1,0}     26    0
55   1350    49    56  0.396627  {0,1,1}     25    1
51   1359    14    15  0.238700  {1,0,0}     30    1
24   1376    10    41  0.826589  {0,1,0}     29    1
21   1381   115   116  0.012392  {0,1,0}     30    0
63   1422   211   213  0.055464  {1,0,0}     26    1
