map EGL-G1-E
fac 5 10 {0,56,83,210,240}
hosp 3 {0,180,110}
112   893    93    94  0.660056  {0,0,1}     35    0
20    896   207   208  0.328115  {0,3,0}     23    0
11    904   155   156  0.942047  {0,1,0}     38    1
61    907     9    34  0.974841  {1,1,0}     40    1
113   911   196   203  0.616283  {0,2,0}     27    0
36    915     3    23  0.522840  {0,2,0}     38    1
71    924   101   102  0.608895  {0,1,0}     28    0
104   939     6    27  0.477693  {1,1,0}     25    1
40    946    65    91  0.910018  {1,1,0}     36    1
117   947   119   169  0.708822  {1,2,0}     34    1
25    950   225   227  0.317062  {1,0,0}     26    1
41    962   114   115  0.008905  {0,0,1}     23    1
63    973    43    45  0.065329  {1,0,0}     38    1
70    982    23   229  0.679963  {0,0,1}     24    1
56   1002   124   125  0.771309  {0,1,1}     24    0
52   1007    19    25  0.517033  {1,1,0}     32    1
29   1019    73    74  0.523816  {1,1,0}     38    1
10   1048   156   160  0.416638  {0,3,0}     39    1
98   1053    14    15  0.789895  {0,1,0}     37    0
84   1058    48    49  0.663238  {1,0,0}     26    1
80   1060   170   171  0.790357  {1,0,0}     38    1
115  1069    90    91  0.979440  {1,0,0}     35    1
5    1071   123   124  0.285819  {0,2,0}     33    0
49   1086   246   248  0.434319  {0,2,0}     39    0
45   1089   119   169  0.742433  {0,0,1}     24    1
28   1089    96   114  0.288180  {0,3,0}     30    1
111  1101    90    91  0.389189  {1,1,0}     31    1
32   1103   138   139  0.100414  {0,1,1}     32    1
35   1114   219   220  0.225541  {0,1,0}     30    1
72   1125   139   141  0.276951  {0,0,1}     22    0
83   1126   104   105  0.716634  {0,2,0}     21    1
126  1143    91    92  0.651012  {0,2,0}     36    1
69   1165   215   216  0.666472  {1,1,0}     24    1
81   1166    57    61  0.035028  {0,3,0}     20    0
4    1168   244   248  0.977202  {0,0,1}     25    1
123  1174   100   111  0.888426  {0,2,0}     27    1
77   1179   204   209  0.642605  {0,0,1}     36    1
1    1180   191   193  0.166887  {0,2,0}     27    1
12   1181    91    92  0.019743  {1,1,0}     21    1
87   1185   240   242  0.009421  {0,1,0}     24    1
92   1193   176   179  0.920857  {1,0,0}     35    1
34   1196   240   242  0.345360  {0,1,0}     32    1
51   1198    81    84  0.830711  {1,3,0}     26    1
14   1205     4     5  0.933717  {0,1,0}     29    1
43   1235    68    79  0.774522  {0,1,0}     25    1
118  1247    59    60  0.876520  {0,1,0}     28    1
67   1262    43    44  0.454144  {0,3,0}     26    1
7    1262   210   211  0.689442  {0,1,1}     21    1
121  1264    57    61  0.296815  {0,3,0}     32    0
110  1277   169   170  0.182199  {1,1,0}     32    1
107  1277   207   208  0.511913  {1,0,0}     31    1
109  1286   245   246  0.567857  {1,1,0}     22    1
57   1288   225   248  0.878963  {0,2,0}     33    0
100  1332     7     8  0.414597  {1,1,0}     28    1
17   1377   142   144  0.213537  {0,1,0}     23    1
74   1379   211   212  0.827905  {0,2,0}     40    1
22   1382   142   143  0.909249  {0,1,0}     23    0
30   1386   160   163  0.375822  {0,3,0}     32    0
0    1405   237   238  0.287968  {0,1,1}     39    1
8    1433   193   194  0.097577  {0,2,0}     21    1
