map EGL-G2-E
fac 5 10 {0,92,15,188,108}
hosp 3 {0,166,107}
37    685    49    56  0.920926  {1,0,0}     38    1
52    694   130   137  0.865674  {0,1,1}     20    1
111   705     2    14  0.739542  {1,0,0}     20    1
14    708   184   188  0.824852  {0,2,0}     21    0
5     708   203   204  0.929528  {0,3,0}     25    0
113   710    32    34  0.531698  {0,1,0}     30    0
3     718   151   153  0.906123  {0,1,1}     40    0
27    719     0    21  0.959062  {0,3,0}     21    0
100   729    58    59  0.982898  {0,2,0}     35    1
84    735    99   100  0.387348  {0,2,0}     38    1
86    752   132   133  0.709024  {0,1,0}     21    1
107   766    80    81  0.877940  {0,1,1}     34    1
81    769    29    31  0.072278  {0,3,0}     27    1
55    769   179   180  0.049017  {1,1,0}     32    1
47    772   192   194  0.422699  {0,3,0}     28    0
101   792   179   183  0.668311  {0,1,0}     26    0
32    792   195   248  0.559281  {1,0,0}     36    1
51    793    32    34  0.004392  {0,2,0}     39    1
63    798   168   176  0.378246  {0,0,1}     33    0
73    811    85   101  0.940469  {0,0,1}     28    1
88    821    63    64  0.084136  {1,0,0}     24    1
7     850   159   161  0.994380  {0,1,0}     25    0
39    853     7     8  0.355119  {0,3,0}     40    1
93    879   136   146  0.499702  {0,3,0}     20    1
116   885   239   240  0.852655  {1,0,0}     32    0
2     902   225   226  0.960520  {0,3,0}     30    1
90    904    29    30  0.546663  {0,0,1}     25    1
56    936    49    50  0.836774  {0,3,0}     21    1
80    937    61    65  0.919454  {0,1,0}     36    0
119   940   201   202  0.017853  {0,1,0}     25    1
109   944    23   237  0.101234  {0,2,0}     31    1
23    970   253   254  0.432246  {0,1,1}     30    0
28    971   121   155  0.836686  {0,1,0}     36    1
43    979    36    38  0.798631  {1,1,0}     23    1
22    981   245   246  0.540596  {1,0,0}     40    1
78    986   175   177  0.214890  {1,0,0}     23    1
121  1001    59    72  0.590578  {0,2,0}     28    1
62   1015   131   132  0.289776  {0,2,0}     27    1
53   1024   192   194  0.250787  {1,0,0}     23    1
58   1025   191   195  0.791582  {1,0,0}     39    1
89   1025   166   175  0.482363  {0,1,0}     20    0
87   1030   161   165  0.149783  {0,2,0}     31    0
25   1040   132   133  0.979174  {1,0,0}     37    1
41   1055   174   189  0.888901  {0,2,0}     30    0
49   1063    90    92  0.068022  {0,2,0}     40    0
13   1064   116   117  0.104038  {0,2,0}     25    1
8    1066    67    68  0.490273  {0,3,0}     39    1
112  1066   219   223  0.077004  {0,3,0}     31    1
36   1071   148   149  0.866932  {1,0,0}     21    1
95   1075     2     3  0.058904  {0,2,0}     31    0
35   1086    23    87  0.158673  {0,1,0}     34    1
115  1117     8    33  0.839216  {0,2,0}     35    1
102  1124    32    34  0.401204  {0,3,0}     26    1
18   1128    39    73  0.117828  {1,2,0}     38    1
6    1129   188   189  0.327510  {0,1,0}     27    1
20   1135    54    55  0.657854  {0,2,0}     24    1
4    1137    54    55  0.829723  {0,2,0}     28    1
17   1143    53    55  0.626624  {1,0,0}     38    1
76   1149     9    34  0.522299  {1,1,0}     27    1
26   1152     3     4  0.286034  {1,1,0}     26    0
45   1195   198   199  0.752122  {0,0,1}     28    0
31   1210    43    44  0.225479  {0,2,0}     24    0
125  1217   154   158  0.115059  {0,2,0}     29    1
85   1247   164   169  0.093411  {0,3,0}     28    1
127  1248    62    63  0.019911  {0,1,0}     25    0
64   1249    39    73  0.353506  {1,1,0}     28    1
98   1259   185   187  0.785887  {0,2,0}     23    0
33   1261    72    73  0.521196  {0,2,0}     39    1
12   1284    84    86  0.454202  {1,1,0}     26    0
103  1286     7     8  0.118800  {0,1,0}     35    1
96   1289   247   249  0.994530  {1,1,0}     21    1
57   1304    14    15  0.941438  {0,2,0}     35    1
16   1308    29    30  0.792382  {0,2,0}     31    1
83   1309    97   115  0.630309  {0,1,0}     26    1
92   1328   150   151  0.510367  {1,3,0}     28    1
40   1332   177   181  0.759257  {1,0,0}     30    1
66   1362     1     2  0.436340  {1,1,0}     39    1
46   1410    66    67  0.294561  {0,1,0}     39    1
72   1424   193   194  0.784848  {0,1,0}     31    1
