map EGL-G1-C
fac 5 10 {0,93,170,125,12}
hosp 3 {0,17,231}
51    585    93    94  0.415512  {0,0,1}     31    0
5     592    81    82  0.547243  {0,2,0}     26    1
48    600   145   146  0.059571  {1,1,0}     25    1
36    628    49    56  0.860336  {1,1,0}     21    1
20    629   244   248  0.644811  {0,1,0}     31    0
79    633   234   235  0.338712  {0,1,0}     26    1
4     648   238   239  0.231416  {0,1,0}     30    1
86    657    17    22  0.729689  {0,1,0}     36    1
35    661   203   210  0.764314  {0,1,0}     35    0
3     670   165   174  0.671027  {0,1,0}     30    0
71    677   163   168  0.665962  {0,1,1}     27    0
44    680   161   162  0.054495  {0,1,0}     31    1
85    706   104   106  0.664422  {0,1,0}     40    0
97    717   102   103  0.109289  {1,1,0}     24    1
67    721   134   146  0.989422  {0,1,0}     32    1
37    732   116   120  0.025964  {0,3,0}     27    1
10    762    97   126  0.360036  {1,1,0}     35    1
81    763   103   104  0.414505  {0,2,0}     33    1
99    766   120   154  0.647148  {0,2,0}     36    1
78    767   137   138  0.152973  {0,1,0}     36    0
106   767   144   147  0.241078  {1,0,0}     39    1
38    771   112   114  0.684103  {1,0,0}     27    1
108   774   202   203  0.339965  {0,1,0}     34    0
122   788   190   191  0.828509  {0,1,0}     35    1
21    790   120   154  0.294464  {0,3,0}     21    1
117   798   211   212  0.916683  {0,1,0}     29    0
41    802    43    44  0.862006  {1,0,0}     22    0
105   809     3    15  0.340789  {1,1,0}     26    1
19    816    30    33  0.900037  {1,1,0}     33    1
66    823   135   136  0.034535  {0,2,0}     32    1
77    825    50    52  0.380682  {0,1,0}     39    1
90    826   237   240  0.376705  {1,1,0}     28    1
68    836    50    51  0.221994  {1,1,0}     30    1
95    841   155   161  0.855100  {0,1,0}     28    1
55    846   174   176  0.394969  {0,1,0}     20    1
23    856    20    21  0.676638  {0,2,0}     32    1
121   864   124   149  0.673776  {0,0,1}     40    1
74    875   232   234  0.220808  {0,3,0}     20    1
26    904   199   202  0.094889  {0,3,0}     31    0
40    909   120   154  0.605577  {1,1,0}     27    1
113   912   145   146  0.435918  {0,1,0}     21    1
98    915    39    40  0.658609  {0,3,0}     24    1
110   922    27    28  0.139605  {0,3,0}     28    1
124   925   170   171  0.186780  {0,2,0}     24    1
49    928   140   141  0.839551  {1,1,0}     37    1
52    931   115   122  0.375276  {1,0,0}     30    1
28    963    47    48  0.134050  {0,1,0}     20    1
13    969    68    69  0.015194  {0,2,0}     29    1
56    985    18    20  0.877129  {1,0,0}     30    1
69    994   213   216  0.928036  {0,2,0}     24    1
107  1002    17    19  0.557587  {1,1,0}     24    1
116  1026   196   203  0.848145  {1,1,0}     39    1
101  1039   177   178  0.514655  {1,0,0}     21    1
83   1041    70    71  0.565468  {1,1,0}     34    1
115  1045   213   216  0.228954  {0,3,0}     20    0
82   1049   125   126  0.637718  {0,1,0}     33    0
109  1055   169   170  0.934075  {1,1,0}     25    1
70   1062   142   143  0.573355  {0,2,0}     30    1
89   1077    34    41  0.979939  {1,0,0}     33    1
60   1079   180   181  0.240920  {1,0,0}     24    1
123  1081   138   139  0.052765  {0,1,0}     33    1
32   1082    19    25  0.058426  {0,1,0}     37    0
1    1093   162   167  0.636328  {0,3,0}     21    0
61   1105   125   149  0.430525  {0,3,0}     38    1
14   1113    48    57  0.125893  {0,1,1}     34    0
84   1122    32    33  0.351853  {0,3,0}     37    1
63   1125     3    15  0.658441  {0,3,0}     28    1
11   1127   158   159  0.715756  {0,2,0}     38    1
93   1129    89    91  0.276380  {0,2,0}     26    1
34   1137   140   141  0.169794  {0,3,0}     40    1
126  1142   210   211  0.588291  {1,0,0}     20    1
0    1144     9    34  0.979739  {0,2,0}     23    1
88   1161   122   123  0.709874  {0,1,1}     27    0
53   1166   126   127  0.802432  {0,2,0}     28    1
9    1170   226   231  0.005518  {0,1,0}     31    1
118  1175   212   243  0.080852  {1,0,0}     40    1
111  1193    40    41  0.080746  {0,2,0}     32    1
30   1216    29    31  0.246992  {1,0,0}     38    1
2    1225   206   207  0.215687  {1,1,0}     22    1
125  1238   152   153  0.081960  {1,0,0}     32    0
62   1259   114   115  0.940475  {1,0,0}     35    1
87   1267   195   197  0.725544  {1,0,0}     22    1
25   1319   178   182  0.182500  {1,0,0}     22    0
47   1320    16    17  0.583650  {0,1,1}     37    1
24   1342    49    56  0.851479  {0,1,0}     26    1
31   1345   116   117  0.364104  {1,0,0}     20    1
65   1354     2    14  0.759113  {0,1,0}     23    0
39   1363   232   233  0.316580  {0,0,1}     31    1
42   1364   197   198  0.831733  {0,3,0}     30    0
127  1421    23   229  0.070872  {1,0,0}     23    1
92   1431     0     1  0.932287  {1,0,0}     40    1
72   1435   228   230  0.612042  {0,2,0}     26    1
