map EGL-G1-A
fac 5 10 {0,210,80,246,183}
hosp 3 {0,91,101}
83    679   232   233  0.393621  {0,1,0}     32    1
58    683   177   178  0.740647  {0,1,0}     30    0
36    690   199   202  0.563208  {0,1,0}     32    0
88    701    39    52  0.378958  {0,2,0}     30    0
104   708   222   223  0.406132  {0,2,0}     30    1
5     738   150   152  0.167205  {1,1,0}     39    1
81    746   103   113  0.654758  {1,2,0}     39    1
92    748   185   192  0.750264  {0,1,1}     39    1
87    750   112   113  0.800513  {1,1,0}     40    1
122   757   135   145  0.442564  {1,1,0}     22    1
74    762   121   122  0.922224  {0,1,0}     20    1
46    765    94    95  0.464304  {0,2,0}     21    0
101   775   213   214  0.194724  {0,2,0}     33    1
35    776   136   137  0.391748  {0,2,0}     31    0
43    780   207   208  0.281964  {1,1,0}     27    1
55    785   151   152  0.430407  {0,3,0}     25    0
90    791    31    32  0.160310  {0,0,1}     26    1
94    791    54    55  0.993727  {1,0,0}     29    1
107   792    71    72  0.126945  {0,3,0}     20    0
108   793   186   187  0.688330  {0,1,0}     26    1
119   811    88    96  0.844949  {0,2,0}     39    1
111   812   123   124  0.858923  {0,2,0}     37    0
20    833   245   246  0.864859  {1,0,0}     34    1
121   845     8    33  0.813538  {0,1,0}     29    1
123   847    32    33  0.608903  {0,2,0}     25    1
30    857   241   242  0.470584  {0,1,1}     24    0
34    862    39    72  0.403653  {0,1,0}     29    1
50    868   106   108  0.699796  {0,2,0}     35    0
60    876   153   156  0.959777  {0,1,0}     35    0
22    885    95    97  0.268541  {1,1,0}     26    1
86    887    25    26  0.985084  {0,2,0}     33    0
54    892   226   231  0.534113  {1,1,0}     24    1
19    899   194   195  0.777690  {1,1,0}     35    1
31    907    84   100  0.869677  {1,1,0}     26    1
75    923   118   119  0.861319  {1,0,0}     27    1
82    925   165   166  0.803877  {0,3,0}     29    0
70    947    90    91  0.124109  {0,3,0}     25    0
124   949    80    88  0.097062  {0,1,1}     32    1
126   960    39    40  0.007881  {0,2,0}     23    1
109   969    19    20  0.046616  {0,2,0}     35    1
57    989   166   167  0.391862  {0,1,0}     29    1
8     990   153   157  0.420503  {1,0,0}     33    1
10    995   206   207  0.331041  {1,0,0}     27    1
42    997    50    53  0.732727  {0,2,0}     39    0
117  1009   158   159  0.915403  {0,1,0}     38    1
23   1043    98   130  0.338365  {1,0,0}     21    1
39   1058   185   186  0.077799  {1,1,0}     24    1
112  1077   179   180  0.096753  {0,2,0}     24    1
118  1079    98    99  0.434964  {0,3,0}     40    0
99   1096    46    47  0.139047  {0,2,0}     22    0
105  1101   139   141  0.004037  {0,1,0}     22    1
95   1107   139   140  0.751909  {1,0,0}     26    1
14   1117   191   193  0.035960  {1,0,0}     24    1
18   1125   121   122  0.109654  {1,0,0}     39    1
115  1137   157   158  0.909795  {0,1,1}     30    1
28   1139    43    44  0.133647  {0,1,1}     32    0
64   1161    98   130  0.560021  {0,1,0}     37    0
103  1179   203   210  0.425751  {1,1,0}     36    1
38   1188   141   142  0.064348  {0,2,0}     31    1
21   1189   116   118  0.721305  {1,1,0}     23    1
26   1208   177   184  0.566234  {1,0,0}     21    1
73   1227    59    60  0.653269  {1,1,0}     24    1
13   1232    92    93  0.573818  {0,1,0}     33    1
25   1240   137   138  0.110734  {1,1,0}     26    1
61   1260   240   242  0.616038  {1,0,0}     26    1
3    1270   204   205  0.347352  {0,3,0}     31    0
80   1274   134   135  0.718265  {1,0,0}     32    1
85   1275     8    33  0.578378  {1,1,0}     26    1
7    1280   227   228  0.208372  {0,2,0}     36    0
98   1306   213   216  0.590707  {0,3,0}     39    1
89   1325    45    64  0.722020  {0,2,0}     34    1
91   1336   105   107  0.248872  {0,3,0}     26    1
44   1346   140   149  0.020370  {1,3,0}     39    1
11   1383   151   154  0.076086  {0,2,0}     26    1
2    1396    43    44  0.341888  {1,2,0}     24    0
77   1398     2    14  0.294959  {0,3,0}     39    1
32   1406   150   151  0.744151  {0,1,0}     21    1
120  1418   234   235  0.399215  {0,2,0}     22    0
