map EGL-G2-A
fac 5 10 {0,36,183,168,208}
hosp 3 {0,181,197}
92    741   239   244  0.372103  {1,0,0}     32    1
34    742   164   165  0.067669  {0,1,0}     40    0
69    750   115   116  0.511944  {0,2,0}     22    0
79    750   145   148  0.161945  {0,3,0}     37    0
119   752   104   114  0.389326  {0,2,0}     36    0
68    754   152   153  0.458295  {1,1,0}     39    1
3     757   186   188  0.383175  {0,1,0}     35    0
54    765     5     6  0.208166  {0,1,0}     38    0
35    774   174   182  0.446234  {0,1,1}     31    1
0     775   177   181  0.220569  {0,0,1}     38    0
114   783    86    87  0.093040  {1,0,0}     30    1
74    784   196   198  0.105352  {1,1,0}     28    1
4     789    14    15  0.056861  {0,2,0}     27    0
55    795    54    55  0.796968  {0,1,0}     35    1
37    802    22    24  0.845432  {0,1,0}     26    0
63    805   179   183  0.972085  {0,3,0}     39    0
60    805   152   155  0.590102  {0,2,0}     30    1
93    819   219   220  0.259908  {1,1,0}     33    1
125   834     8    33  0.407072  {0,3,0}     27    0
121   856   221   222  0.866379  {0,1,1}     23    1
80    868   248   249  0.140976  {1,0,0}     39    1
83    870   246   247  0.542615  {1,0,0}     22    1
111   875    67    69  0.886456  {0,3,0}     34    1
118   891   128   139  0.493675  {1,1,0}     29    1
56    893   201   202  0.013117  {1,0,0}     40    1
96    894   121   155  0.020762  {0,2,0}     38    0
106   899   239   244  0.039229  {0,2,0}     32    1
66    903   116   117  0.881668  {0,0,1}     28    0
5     910   233   254  0.898995  {1,0,0}     36    1
57    912    49    50  0.198851  {0,1,0}     27    1
94    914   174   183  0.675957  {0,0,1}     28    1
38    917   200   201  0.987370  {1,1,0}     27    1
33    924   233   235  0.176164  {0,1,0}     26    1
30    939   105   107  0.602317  {0,1,0}     29    0
86    939    36    39  0.394257  {0,2,0}     36    1
59    943   146   147  0.722995  {1,1,0}     29    1
98    966   140   142  0.393829  {1,0,0}     23    1
84    969    89    90  0.463871  {0,1,0}     27    0
120   970    54    55  0.415033  {0,2,0}     24    1
48    992   247   249  0.522116  {0,2,0}     38    1
62    997    90    91  0.048630  {0,2,0}     29    1
87   1003    93    94  0.834180  {0,2,0}     34    1
15   1020     6     7  0.074902  {0,0,1}     25    0
40   1041    81    89  0.508682  {0,1,0}     20    0
25   1045    97    98  0.121059  {1,1,0}     20    1
21   1053   174   182  0.967365  {1,0,0}     38    1
31   1061   204   206  0.545400  {0,0,1}     39    1
14   1067   138   139  0.279227  {0,1,0}     20    1
109  1070   227   233  0.141544  {0,2,0}     33    1
17   1078    90    92  0.034661  {0,1,1}     40    1
82   1096     1     2  0.573196  {1,1,0}     39    1
12   1120   151   152  0.969197  {0,1,1}     31    0
50   1124    98   127  0.190244  {0,2,0}     22    0
20   1140   196   198  0.653918  {0,2,0}     40    1
91   1140   152   153  0.518275  {1,0,0}     21    1
126  1171   117   118  0.238001  {0,3,0}     32    1
101  1191     2     3  0.296316  {1,1,0}     26    1
71   1196   164   165  0.926919  {0,1,0}     28    0
100  1210     3    15  0.103720  {1,1,0}     22    1
81   1210   117   119  0.528219  {0,3,0}     29    0
46   1256    99   100  0.308347  {0,3,0}     27    0
42   1256    67    68  0.794803  {0,2,0}     39    1
104  1265    21    35  0.587277  {1,1,0}     36    0
2    1269   167   168  0.596715  {0,0,1}     34    1
1    1286    76    77  0.572103  {0,1,0}     32    1
29   1288   226   227  0.894460  {0,1,0}     27    1
26   1295   226   227  0.583313  {1,1,0}     22    1
90   1298   172   173  0.442663  {1,1,0}     37    1
61   1353     9    10  0.809580  {0,1,0}     23    0
19   1381   237   238  0.132378  {0,0,1}     29    1
75   1390    17    19  0.307778  {0,2,0}     36    1
112  1391   162   163  0.525392  {0,1,1}     38    1
85   1398   195   248  0.133350  {0,2,0}     24    1
97   1418   216   218  0.677757  {1,0,0}     38    1
123  1434   175   177  0.027582  {0,2,0}     31    0
