map EGL-G1-B
fac 5 10 {0,180,123,223,207}
hosp 3 {0,129,157}
121  1015    23   229  0.525973  {0,1,0}     28    0
68   1020     1     2  0.189711  {0,0,1}     30    1
124  1030   149   150  0.321096  {0,2,0}     40    1
70   1040   192   193  0.412428  {0,2,0}     27    1
2    1044   186   187  0.453168  {0,0,1}     23    0
42   1048    27    28  0.628001  {1,1,0}     24    1
89   1072    20    21  0.877711  {0,1,0}     30    1
95   1079   191   194  0.163356  {0,1,0}     28    0
88   1084     4    22  0.306639  {1,1,0}     23    1
44   1085    47    64  0.163574  {0,3,0}     29    0
18   1099   103   113  0.559245  {0,2,0}     26    1
66   1102   199   202  0.201917  {0,2,0}     39    0
67   1115   151   152  0.461507  {0,1,0}     21    1
127  1130    45    46  0.533940  {0,1,0}     24    1
77   1141   105   107  0.037696  {0,1,0}     39    0
120  1166    68    79  0.496640  {0,1,0}     28    1
85   1166    12    13  0.338268  {0,2,0}     28    0
118  1183     2    14  0.004845  {1,3,0}     40    1
41   1193   103   113  0.072962  {1,1,0}     24    1
123  1214   114   115  0.480367  {1,1,0}     39    1
69   1221    47    64  0.232245  {0,3,0}     33    0
56   1225   193   194  0.861991  {1,1,0}     31    0
29   1268   139   140  0.870307  {0,3,0}     22    1
73   1273   135   136  0.534499  {0,1,0}     39    1
45   1290   103   104  0.636247  {0,1,0}     27    1
5    1294    43    46  0.818854  {1,1,0}     29    1
112  1295   112   114  0.099843  {0,2,0}     25    0
47   1299   213   216  0.135963  {0,1,0}     20    1
74   1323    58    59  0.174677  {0,3,0}     20    0
100  1335     0     1  0.300724  {0,0,1}     24    1
90   1352    27    28  0.636836  {0,2,0}     34    1
9    1372   210   212  0.241539  {0,1,0}     31    0
87   1375   140   141  0.003091  {1,0,0}     35    1
12   1390   112   114  0.240072  {0,3,0}     37    0
103  1435   164   165  0.762838  {1,1,0}     23    1
