map EGL-G2-A
fac 5 10 {0,159,211,17,163}
hosp 3 {0,75,9}
86   1065    92    93  0.437094  {1,3,0}     23    1
114  1066   159   161  0.593613  {0,2,0}     35    1
60   1067   193   246  0.175692  {0,2,0}     36    1
64   1075   218   225  0.065413  {0,1,1}     28    1
77   1093    34    41  0.709652  {0,1,1}     30    1
116  1107   103   104  0.427716  {0,2,0}     23    1
106  1116   239   240  0.373119  {0,3,0}     35    1
121  1147   195   196  0.078082  {0,3,0}     20    1
10   1160   227   233  0.095242  {0,1,0}     31    0
40   1171   243   245  0.797575  {1,0,0}     22    0
12   1187   104   105  0.190217  {1,0,0}     25    0
27   1200   165   166  0.683616  {0,1,0}     20    0
35   1201    69    70  0.638223  {0,2,0}     28    1
120  1214    95    99  0.528700  {0,2,0}     25    1
81   1249    97   115  0.785463  {0,1,0}     39    0
7    1258    39    40  0.154586  {0,0,1}     21    1
74   1259   178   179  0.476367  {1,1,0}     27    1
61   1265     1    12  0.926554  {0,1,1}     35    1
44   1293    61    62  0.407439  {0,1,0}     35    0
45   1364   234   235  0.163789  {1,1,0}     40    1
33   1366    25    26  0.605863  {1,0,0}     20    1
66   1376   233   235  0.977713  {0,2,0}     20    1
108  1389    89    90  0.864577  {0,1,0}     20    1
14   1404   154   158  0.432079  {0,2,0}     38    0
62   1425    37    75  0.471144  {0,2,0}     20    1
76   1429   103   111  0.239421  {0,1,0}     30    1
