map EGL-G1-A
fac 5 10 {0,184,24,160,204}
hosp 3 {0,126,55}
114  1065    96   114  0.582899  {1,3,0}     32    1
31   1081    89    90  0.866509  {1,0,0}     38    1
50   1085   144   145  0.938237  {0,0,1}     20    0
61   1086   204   209  0.398245  {0,3,0}     33    1
57   1104   101   102  0.445012  {1,0,0}     39    1
21   1108   199   202  0.313444  {1,0,0}     37    1
45   1122   212   218  0.498891  {0,3,0}     28    1
80   1132   202   204  0.711219  {0,3,0}     22    1
14   1133    50    52  0.808932  {0,2,0}     23    1
119  1154     5     6  0.417697  {0,1,0}     27    0
1    1161   162   167  0.424046  {0,1,1}     21    1
127  1162   128   129  0.705830  {1,0,0}     21    0
30   1183   136   137  0.901917  {1,1,0}     25    0
7    1194   210   212  0.425740  {1,1,0}     31    1
116  1199    82    83  0.932836  {0,2,0}     23    1
24   1215   110   113  0.561976  {1,0,0}     29    1
4    1219   107   108  0.437367  {1,0,0}     21    1
90   1241    43    45  0.108773  {0,1,0}     29    1
59   1243   246   247  0.156247  {0,1,1}     36    0
52   1253   203   210  0.046426  {0,1,1}     30    1
92   1267    50    51  0.553144  {1,0,0}     37    1
94   1314   106   107  0.198790  {0,1,0}     29    0
9    1319    39    72  0.821392  {1,0,0}     38    1
67   1328    60    67  0.477991  {1,1,0}     40    1
47   1337    18    20  0.585060  {0,0,1}     35    0
79   1338    49    56  0.536465  {1,0,0}     25    1
40   1355    23   170  0.133981  {0,1,0}     20    1
93   1360    56    57  0.874022  {0,3,0}     39    0
19   1361   164   165  0.400101  {0,0,1}     37    1
88   1388     6    27  0.999823  {0,2,0}     40    0
108  1419    91    92  0.595634  {0,1,0}     34    1
101  1419   220   222  0.354920  {1,0,0}     34    1
