map EGL-G2-D
fac 5 10 {0,123,178,106,202}
hosp 3 {0,35,69}
19    949   102   103  0.206282  {0,1,0}     20    0
67    956    18    20  0.646144  {0,1,0}     27    1
35    963   215   221  0.488160  {0,1,0}     20    1
110   967    46    47  0.444362  {0,3,0}     39    0
87    972   101   112  0.995756  {0,2,0}     27    1
99    974    78    79  0.306164  {0,2,0}     33    0
107   978   119   120  0.602102  {1,1,0}     30    1
25    986    76    77  0.346913  {0,2,0}     23    1
122   988   130   137  0.416274  {0,1,1}     34    1
18    990    17    19  0.859642  {1,0,0}     21    1
54    994     7    30  0.622944  {0,2,0}     37    0
13   1011   120   162  0.189743  {0,1,1}     32    1
3    1042    57    61  0.234903  {0,2,0}     34    1
6    1043   118   119  0.419428  {1,1,0}     23    1
1    1045   135   147  0.866420  {0,1,1}     22    1
43   1047    59    60  0.529813  {0,2,0}     22    1
36   1051   152   155  0.289136  {1,0,0}     27    1
30   1060     3     4  0.715228  {0,2,0}     30    1
97   1091   158   160  0.722082  {0,1,0}     31    1
44   1095   242   243  0.633849  {0,2,0}     32    1
114  1110   217   218  0.595824  {0,2,0}     30    1
63   1110    66    92  0.223053  {0,1,0}     40    1
72   1111   161   164  0.852503  {0,2,0}     38    0
33   1114    67    68  0.644783  {1,1,0}     31    1
80   1126   116   117  0.002782  {0,3,0}     32    0
117  1127   111   114  0.553445  {1,1,0}     25    1
120  1145   105   106  0.268839  {0,3,0}     29    0
93   1149    24    26  0.462974  {0,1,0}     21    0
14   1154    84    86  0.997671  {0,1,0}     23    1
12   1172   157   163  0.376017  {0,2,0}     36    1
55   1178   246   247  0.262561  {0,1,0}     21    1
52   1196   157   163  0.039672  {0,0,1}     25    0
4    1217   245   246  0.410707  {0,1,0}     23    1
71   1246    23   171  0.366486  {0,1,1}     29    0
2    1266    93    94  0.602021  {0,3,0}     31    1
77   1302   158   160  0.034387  {0,2,0}     31    0
109  1315    31    38  0.366790  {0,1,0}     22    1
115  1347     8    33  0.747949  {1,1,0}     36    1
66   1373   152   153  0.630700  {0,2,0}     22    0
47   1374    67    69  0.500990  {0,1,0}     23    1
40   1374   239   243  0.504137  {0,0,1}     22    1
113  1386   162   163  0.704857  {0,2,0}     29    0
10   1387   225   226  0.763474  {0,0,1}     40    0
26   1396   127   128  0.447959  {0,1,0}     21    1
21   1396   166   167  0.208859  {0,1,1}     22    1
123  1431    69    70  0.806178  {1,1,0}     27    1
