map EGL-G2-C
fac 5 10 {0,36,9,33,126}
hosp 3 {0,17,125}
28   1270    89    90  0.642058  {0,2,0}     30    1
48   1293   195   196  0.622509  {1,0,0}     27    1
16   1295    14    15  0.361340  {1,1,0}     36    1
37   1316   143   145  0.789528  {1,0,0}     31    1
77   1331   231   232  0.871135  {0,2,0}     36    0
109  1333   222   223  0.599939  {0,2,0}     20    0
62   1338   135   136  0.671869  {1,0,0}     24    1
88   1352   233   235  0.258586  {1,1,0}     39    1
21   1358   154   157  0.094611  {0,2,0}     20    0
70   1379   154   158  0.188723  {0,1,0}     30    0
113  1400    67    69  0.442304  {1,1,0}     25    1
114  1435    62    63  0.272448  {0,1,0}     27    1
