map EGL-G2-A
fac 5 10 {0,46,6,28,170}
hosp 3 {0,178,251}
61   1017    18    20  0.026521  {0,1,0}     31    0
23   1024    62    63  0.878478  {0,1,0}     35    1
109  1024   243   245  0.623392  {0,3,0}     31    1
14   1026   244   253  0.368280  {0,1,0}     21    0
97   1039     8    33  0.864781  {0,3,0}     36    0
90   1040   116   123  0.914125  {1,1,0}     30    1
26   1048    24    26  0.867859  {0,0,1}     22    1
100  1054   139   140  0.784194  {1,1,0}     20    1
32   1056    24    26  0.803297  {0,1,0}     26    1
85   1057   117   121  0.787526  {1,1,0}     28    1
95   1067    14    15  0.639994  {0,1,0}     22    1
6    1072   206   207  0.741101  {0,0,1}     34    0
110  1073   105   107  0.233016  {1,1,0}     33    1
121  1081   205   208  0.516873  {0,2,0}     24    0
111  1082    45    64  0.672054  {1,1,0}     29    1
86   1090    95    99  0.083128  {0,3,0}     20    0
77   1101   179   184  0.813123  {0,3,0}     36    0
11   1108   193   194  0.927193  {0,0,1}     33    1
34   1114    32    34  0.658459  {0,2,0}     39    0
41   1115    57    61  0.824568  {1,1,0}     32    1
37   1122    99   132  0.474727  {0,0,1}     38    1
20   1124    99   132  0.974155  {1,1,0}     40    1
10   1140    65    66  0.624247  {1,0,0}     33    1
0    1152    57    61  0.389042  {0,1,0}     21    0
107  1152   175   176  0.796623  {0,1,1}     26    1
55   1153    39    52  0.418999  {1,1,0}     29    1
29   1173   244   253  0.121186  {0,1,0}     36    1
73   1181   196   198  0.867894  {0,2,0}     23    0
103  1182   192   194  0.743448  {0,1,0}     22    1
78   1183   195   196  0.496230  {0,1,0}     24    1
27   1193   223   224  0.293956  {1,0,0}     26    1
113  1199   156   162  0.541991  {0,1,1}     27    1
84   1217   190   192  0.342698  {0,2,0}     20    0
60   1264    23    87  0.442115  {0,1,0}     31    0
96   1267   210   211  0.168028  {0,2,0}     36    0
13   1272    35    36  0.131561  {0,1,0}     22    1
58   1300    67    69  0.957534  {1,1,0}     23    1
117  1306   234   235  0.530899  {1,0,0}     30    1
1    1308   188   189  0.414996  {0,2,0}     28    0
9    1318   133   134  0.016669  {0,2,0}     32    1
94   1322    73    74  0.587607  {1,0,0}     31    1
89   1328   234   239  0.522764  {0,3,0}     27    1
108  1328   147   148  0.003876  {0,2,0}     29    1
115  1386   203   204  0.956525  {0,0,1}     38    0
17   1403   105   106  0.566575  {1,1,0}     28    1
91   1410   133   134  0.673739  {1,0,0}     23    1
104  1412    98   127  0.512542  {0,2,0}     20    0
