map EGL-G1-E
fac 5 10 {0,17,199,111,45}
hosp 3 {0,168,180}
126  1007   238   239  0.671799  {0,2,0}     40    0
81   1008   199   202  0.528092  {0,3,0}     29    1
86   1016    29    31  0.683294  {0,1,1}     29    1
69   1022   131   132  0.575346  {1,1,0}     24    1
117  1037   108   109  0.452786  {0,1,0}     38    1
121  1039   125   126  0.831151  {0,1,0}     35    0
25   1057   132   134  0.024363  {0,1,0}     30    1
54   1062     8    33  0.197732  {0,3,0}     24    1
63   1068    43    46  0.176923  {0,1,0}     31    1
106  1079   246   247  0.558949  {0,1,0}     22    1
41   1080   192   193  0.973981  {0,3,0}     26    1
59   1083   139   140  0.983737  {1,1,0}     23    1
90   1090    49    56  0.699803  {0,1,0}     32    1
38   1100   189   241  0.398765  {1,1,0}     30    1
23   1101   228   230  0.074256  {0,2,0}     39    1
101  1117   162   166  0.970038  {0,1,0}     21    1
33   1140    23   229  0.166494  {0,1,1}     21    1
66   1160    16    18  0.778919  {0,3,0}     27    0
36   1202    40    41  0.058930  {0,3,0}     22    0
1    1203   175   176  0.721244  {0,2,0}     36    0
4    1206   107   108  0.810730  {1,0,0}     27    1
78   1216    53    54  0.699712  {0,3,0}     40    1
46   1223    34    41  0.864363  {0,3,0}     37    0
88   1226   192   193  0.963775  {0,1,0}     23    0
102  1229    96    97  0.715967  {0,3,0}     33    1
42   1234   186   187  0.014526  {1,3,0}     37    1
100  1237   100   101  0.772471  {1,1,0}     27    1
57   1247    86    87  0.497195  {0,0,1}     35    0
40   1259    19    25  0.434302  {0,3,0}     21    1
77   1282   198   199  0.135440  {0,2,0}     39    1
47   1291    82    83  0.367562  {0,1,0}     23    1
5    1305    71    72  0.713051  {0,1,0}     21    0
83   1313   229   230  0.958162  {0,1,0}     31    0
71   1330    67    68  0.472014  {0,3,0}     34    1
60   1353   198   199  0.031230  {0,1,0}     25    1
19   1369   163   164  0.435458  {0,2,0}     37    0
95   1381   212   243  0.978098  {0,1,0}     32    0
8    1387    67    68  0.869467  {0,3,0}     26    1
93   1392   124   149  0.672127  {0,1,0}     29    0
58   1396     2    14  0.034366  {0,2,0}     24    1
74   1402   185   192  0.364203  {0,1,0}     22    0
44   1422   140   141  0.563479  {0,1,0}     25    1
68   1425    17    22  0.901352  {1,0,0}     24    1
