map EGL-G1-A
fac 5 10 {0,135,65,92,69}
hosp 3 {0,240,198}
94    612   210   211  0.450967  {1,0,0}     34    1
19    615    26    28  0.141595  {1,0,0}     30    1
115   618   204   209  0.578403  {0,0,1}     23    0
73    621   112   114  0.891294  {0,1,0}     37    1
77    627     5     6  0.277177  {0,1,0}     21    1
100   640   114   115  0.907238  {0,2,0}     23    0
121   646    10    41  0.960959  {0,1,0}     22    0
80    661   178   183  0.607396  {1,1,0}     28    1
49    662    94    98  0.614406  {0,1,0}     30    1
62    671    80    81  0.510376  {1,0,0}     34    1
1     681   120   154  0.202548  {0,2,0}     27    1
101   695   142   144  0.920264  {1,1,0}     29    1
99    699   120   154  0.440233  {0,0,1}     36    1
42    706     3    15  0.959255  {1,1,0}     38    1
10    711   191   194  0.833820  {0,2,0}     39    1
67    722   189   241  0.874544  {0,3,0}     20    1
83    723    43    46  0.324509  {0,3,0}     35    0
68    724   232   233  0.048994  {1,1,0}     32    1
20    725   114   115  0.598039  {0,1,0}     36    1
18    726    29    31  0.644692  {0,1,0}     34    0
98    749    31    38  0.161054  {1,0,0}     31    1
4     754    61    62  0.032284  {0,1,0}     39    1
123   754     1     2  0.005966  {0,2,0}     37    0
69    756   135   145  0.154463  {0,2,0}     33    1
31    786   104   106  0.765911  {0,2,0}     20    0
40    791    57    61  0.564838  {1,1,0}     37    1
7     794    45    46  0.576936  {0,2,0}     37    1
126   797   189   241  0.576457  {0,2,0}     27    0
125   800     7     8  0.493681  {0,0,1}     30    0
24    802    32    34  0.129881  {1,1,0}     34    0
6     809   178   182  0.477577  {0,1,0}     22    1
74    814   198   200  0.746088  {0,2,0}     27    0
79    817    45    64  0.338053  {0,1,0}     23    0
15    818    32    34  0.190959  {0,1,0}     31    0
120   822     5     6  0.951211  {0,1,0}     31    1
2     828   237   240  0.078443  {1,1,0}     38    1
41    831    48    49  0.178000  {0,1,0}     28    0
21    864   199   202  0.306202  {0,2,0}     30    1
12    873    36    37  0.142341  {0,1,1}     21    1
56    876   246   248  0.986669  {1,1,0}     38    1
103   887    96   114  0.026545  {0,1,1}     35    0
65    893   153   157  0.066570  {0,3,0}     29    0
122   904   142   143  0.745223  {0,1,0}     35    0
37    910   198   200  0.128039  {0,1,1}     32    0
84    914   234   236  0.033692  {0,2,0}     27    0
16    915    65    91  0.867140  {0,2,0}     23    0
111   924   132   133  0.814379  {1,1,0}     30    1
50    930   225   248  0.420109  {0,3,0}     34    0
82    931     5     6  0.604006  {0,3,0}     29    0
3     947   231   232  0.105991  {1,0,0}     30    1
35    972     3     4  0.267175  {1,0,0}     40    1
93    978    20    21  0.945746  {0,2,0}     31    1
48    981   223   224  0.427678  {0,2,0}     25    0
91    986   194   195  0.519058  {1,0,0}     23    1
45    988    75    76  0.609438  {1,1,0}     29    1
92    989    29    30  0.243731  {0,1,0}     38    1
118   993   120   121  0.662654  {1,0,0}     36    1
78   1000    59    71  0.911725  {0,1,0}     33    1
34   1007   106   107  0.076743  {0,2,0}     21    0
70   1022   107   108  0.360380  {0,2,0}     24    0
89   1036    10    11  0.812213  {0,1,0}     29    1
32   1037    60    67  0.648419  {0,3,0}     39    0
124  1054   153   157  0.305486  {0,3,0}     21    1
116  1062   204   205  0.560860  {0,3,0}     21    1
108  1066     4    22  0.301894  {0,1,0}     31    1
106  1076   119   169  0.193648  {0,1,1}     20    1
113  1079   244   245  0.733038  {0,3,0}     24    0
72   1085   189   241  0.959783  {0,1,0}     34    0
75   1086   112   113  0.941084  {0,3,0}     21    1
44   1089   131   132  0.992245  {1,1,0}     25    1
61   1130   190   191  0.808159  {0,2,0}     30    1
57   1151    34    41  0.584497  {0,1,1}     32    0
59   1188    58    59  0.977679  {0,1,0}     30    0
109  1206   215   216  0.120526  {0,2,0}     30    1
112  1212   227   228  0.048083  {0,2,0}     28    0
0    1216    28    29  0.260555  {0,2,0}     20    1
51   1219   240   241  0.404159  {0,2,0}     32    1
60   1229   237   240  0.185163  {0,1,0}     21    0
54   1247   167   175  0.679202  {1,1,0}     21    1
39   1315   120   154  0.418461  {0,3,0}     22    1
43   1339   131   132  0.797221  {0,2,0}     25    1
46   1345    34    41  0.599044  {0,2,0}     34    1
81   1351    80    81  0.738756  {0,2,0}     23    1
26   1381   222   225  0.751700  {0,1,0}     35    0
102  1389    32    34  0.097892  {0,1,0}     28    1
55   1424    83    85  0.555868  {0,3,0}     27    1
