map EGL-G1-E
fac 5 10 {0,3,100,163,75}
hosp 3 {0,59,66}
12   1154   178   179  0.446750  {1,0,0}     40    1
122  1176     5    23  0.590171  {0,1,0}     27    0
116  1180    98    99  0.930632  {1,1,0}     31    1
6    1187   165   166  0.692798  {1,0,0}     24    1
9    1200   145   146  0.924159  {0,1,0}     20    0
62   1210   176   179  0.499366  {0,1,0}     20    1
121  1219    58    59  0.866810  {1,0,0}     23    1
20   1221    69    78  0.117267  {0,2,0}     39    1
44   1222   167   175  0.602095  {1,1,0}     34    0
107  1226   104   105  0.507016  {1,2,0}     36    1
100  1230    54    58  0.461331  {0,3,0}     30    1
114  1235   237   240  0.461381  {0,0,1}     21    1
76   1238    50    51  0.829310  {0,1,0}     38    1
47   1241   165   166  0.375816  {0,0,1}     24    1
15   1256    90    91  0.281216  {1,0,0}     36    1
88   1261   141   142  0.771266  {0,1,0}     36    0
119  1271    50    51  0.989055  {1,1,0}     26    1
70   1301   226   231  0.942719  {0,3,0}     34    1
89   1304   135   145  0.020539  {0,1,0}     40    0
93   1313   106   107  0.503001  {0,3,0}     40    0
37   1314   202   204  0.595558  {0,2,0}     30    1
10   1314   104   105  0.131837  {0,2,0}     26    1
126  1314    15    17  0.235819  {1,0,0}     26    1
40   1324     9    10  0.091425  {0,1,0}     36    0
21   1328    48    49  0.074454  {1,0,0}     33    1
73   1331    82    83  0.409645  {1,0,0}     29    1
86   1342    65    91  0.867636  {0,1,0}     40    1
105  1347    20    21  0.972629  {0,3,0}     27    1
110  1385   189   241  0.930608  {1,0,0}     38    1
26   1389    59    71  0.947124  {0,3,0}     20    1
32   1406   245   246  0.632315  {1,1,0}     25    1
49   1420    51    52  0.632304  {0,1,0}     26    1
