map EGL-G1-D
fac 5 10 {0,10,194,204,198}
hosp 3 {0,12,152}
68    778    90    91  0.782800  {0,2,0}     34    0
44    789   116   120  0.574907  {1,1,0}     20    1
52    800   165   166  0.368169  {1,1,0}     32    1
35    805    86    87  0.974898  {0,2,0}     31    1
76    807    10    11  0.450521  {0,3,0}     30    0
50    809    10    11  0.443966  {1,1,0}     26    1
23    819   220   222  0.722766  {0,2,0}     32    1
7     832    72    73  0.185862  {1,1,0}     32    1
57    833   220   222  0.070118  {0,3,0}     22    1
116   843    39    72  0.491365  {0,1,0}     38    1
51    848   231   232  0.208976  {0,1,0}     24    0
123   849    41    51  0.498683  {1,1,0}     21    1
112   851     2    14  0.297532  {0,0,1}     27    0
62    853    17    19  0.461957  {0,1,0}     31    0
81    858    50    53  0.471295  {1,1,0}     32    1
86    858   166   167  0.793950  {1,0,0}     40    1
104   860   186   187  0.845051  {0,1,0}     26    1
97    871     2     3  0.599077  {1,0,0}     23    1
87    873   101   110  0.272743  {0,0,1}     28    0
98    883    59    60  0.396474  {0,1,0}     32    0
17    884   198   199  0.163607  {1,1,0}     36    1
38    890   211   212  0.072749  {0,2,0}     37    0
71    890    37    74  0.448032  {0,2,0}     29    1
75    922    30    33  0.753135  {0,2,0}     29    0
65    938   162   166  0.797901  {0,2,0}     37    1
66    952   199   201  0.246933  {0,2,0}     28    0
106   956   203   210  0.814746  {1,1,0}     31    1
94    956   210   211  0.040306  {0,2,0}     20    0
124  1001   103   113  0.004188  {0,3,0}     38    1
59   1002    24    25  0.058351  {1,0,0}     34    1
43   1013    24    25  0.938500  {0,1,0}     29    1
37   1024    46    47  0.949414  {1,1,0}     39    1
127  1037   190   192  0.990053  {0,2,0}     20    0
14   1056   117   118  0.926736  {0,1,0}     26    1
64   1058    17    19  0.854447  {0,1,0}     22    1
24   1071   222   223  0.654784  {0,1,0}     40    1
73   1085    94    95  0.265814  {1,0,0}     28    1
99   1091     7    30  0.932968  {0,3,0}     36    1
40   1110   177   178  0.175497  {0,2,0}     24    0
5    1117   232   234  0.057339  {1,0,0}     21    1
22   1118   164   165  0.429310  {1,1,0}     23    1
10   1119    43    45  0.246470  {0,2,0}     20    0
56   1129   234   235  0.066842  {0,2,0}     29    1
67   1131    56    57  0.511924  {1,1,0}     29    1
26   1147    94    95  0.282449  {0,1,0}     25    1
6    1151   211   212  0.826165  {0,1,1}     36    1
60   1174    53    54  0.977921  {0,1,1}     23    1
109  1177   177   178  0.635057  {1,0,0}     34    1
100  1197   237   240  0.107284  {1,0,0}     28    1
83   1218    77    81  0.141754  {0,3,0}     36    1
8    1233    48    49  0.970592  {0,2,0}     22    0
74   1248   204   209  0.935940  {0,2,0}     20    0
54   1266    39    72  0.772371  {0,1,0}     25    1
21   1291   118   119  0.893751  {0,2,0}     37    1
48   1295    68    79  0.167687  {1,0,0}     26    1
117  1334   165   166  0.352055  {0,2,0}     40    0
125  1336    98   130  0.143122  {1,1,0}     30    1
88   1340   196   197  0.280231  {1,1,0}     36    1
61   1353   175   176  0.127713  {0,0,1}     36    0
2    1372   134   135  0.819479  {0,0,1}     34    1
19   1409     5    26  0.409624  {0,1,0}     23    1
29   1420    78    79  0.200192  {0,0,1}     31    0
119  1437   157   158  0.508844  {0,1,0}     21    1
