map EGL-G2-C
fac 5 10 {0,116,242,124,18}
hosp 3 {0,28,126}
16    708    23    87  0.329829  {0,2,0}     29    1
84    710   141   150  0.853958  {1,1,0}     26    1
23    710    22    24  0.139269  {0,2,0}     37    0
1     715    27    28  0.516588  {0,3,0}     37    0
17    722   219   223  0.196273  {0,2,0}     21    0
12    724    11    42  0.175252  {0,2,0}     36    1
38    733   186   198  0.844577  {0,1,0}     22    0
123   736     6    27  0.251156  {1,1,0}     20    1
13    783   244   245  0.315919  {0,2,0}     23    0
65    792    70    79  0.455105  {0,1,0}     24    0
113   796   141   142  0.840075  {1,0,0}     32    1
33    797   197   199  0.670663  {0,3,0}     32    1
15    811    43    45  0.430585  {0,0,1}     28    1
63    830   128   139  0.512400  {0,3,0}     32    1
88    832    14    15  0.965849  {0,2,0}     25    1
49    834    12    13  0.583365  {0,1,0}     28    0
28    836   133   134  0.900648  {0,2,0}     35    1
42    837    17    22  0.338099  {0,2,0}     23    0
3     844   177   180  0.057871  {1,0,0}     25    1
64    845   210   211  0.171035  {1,3,0}     22    1
92    852    99   132  0.800431  {1,0,0}     37    1
30    864    67    69  0.531642  {1,0,0}     37    1
55    874   245   246  0.312189  {1,1,0}     23    1
50    876   202   209  0.365341  {0,0,1}     20    0
125   880   126   127  0.427776  {0,1,0}     20    0
90    885    15    17  0.962829  {1,3,0}     27    1
18    908   223   224  0.870607  {0,0,1}     39    0
91    910    68    69  0.819065  {1,0,0}     35    1
62    912    69    70  0.200293  {1,0,0}     39    1
26    913   198   199  0.460884  {0,2,0}     22    0
96    920     4    22  0.561896  {0,1,0}     28    0
68    923    90    91  0.008749  {0,3,0}     24    0
71    932    79    80  0.838236  {0,2,0}     23    1
52    934    53    54  0.298055  {1,0,0}     20    1
9     944    62    63  0.537896  {0,2,0}     21    1
105   962    66    92  0.155913  {0,2,0}     24    0
116   966   244   253  0.152478  {0,1,0}     28    1
27    975   138   139  0.563607  {0,2,0}     27    1
21    999   250   251  0.857184  {1,0,0}     21    1
11   1003    98   127  0.428013  {0,2,0}     20    1
43   1006    45    46  0.761548  {0,1,0}     30    0
48   1014   190   191  0.304792  {0,1,0}     28    1
66   1019   178   185  0.065845  {0,3,0}     40    1
34   1027   180   181  0.038967  {0,0,1}     39    1
102  1029    78    79  0.856232  {1,1,0}     35    1
0    1046   157   161  0.458210  {0,3,0}     33    1
32   1059   213   215  0.066816  {1,0,0}     36    1
115  1089   130   131  0.889157  {0,2,0}     26    1
120  1099   125   150  0.353317  {0,2,0}     33    0
87   1110   253   254  0.710536  {0,2,0}     24    1
73   1121    99   131  0.569527  {0,2,0}     39    1
114  1126   176   177  0.217537  {0,1,0}     23    1
60   1131   240   241  0.871953  {0,3,0}     21    0
51   1135    81    82  0.217081  {0,1,0}     27    1
98   1136   117   118  0.604362  {0,1,0}     22    1
78   1138    66    92  0.540682  {0,1,1}     39    0
108  1172    62    63  0.957960  {0,2,0}     24    1
37   1173   129   138  0.703309  {0,1,1}     32    1
106  1176   186   198  0.260714  {0,2,0}     21    1
2    1184   150   151  0.791381  {0,3,0}     34    1
24   1206   140   142  0.461391  {0,1,0}     29    0
111  1211   156   162  0.831476  {0,2,0}     20    1
54   1216   245   246  0.998350  {0,2,0}     39    1
124  1219    39    52  0.152921  {0,2,0}     35    1
45   1229    42    43  0.633240  {1,3,0}     21    1
103  1230   210   211  0.604460  {0,2,0}     22    1
122  1235   121   122  0.681360  {0,1,0}     36    1
29   1238    70    79  0.418689  {0,2,0}     37    1
80   1257   194   242  0.464076  {0,1,0}     35    0
56   1257    39    40  0.782020  {0,1,0}     25    1
14   1276   107   108  0.651629  {1,1,0}     31    1
25   1288   211   212  0.637515  {0,0,1}     32    1
61   1300   202   203  0.718036  {0,1,1}     32    1
53   1316   141   150  0.145024  {0,0,1}     30    1
112  1354    78    79  0.663302  {0,1,0}     36    0
127  1355    50    52  0.060332  {0,1,0}     38    0
99   1400   179   183  0.593691  {0,2,0}     24    1
109  1436   226   251  0.249056  {1,1,0}     38    1
