map EGL-G1-A
fac 5 10 {0,163,134,8,23}
hosp 3 {0,88,245}
122  1059   122   123  0.941188  {1,1,0}     39    1
91   1070   141   142  0.746909  {1,1,0}     29    1
50   1078   129   130  0.311620  {0,1,0}     28    0
37   1079     5    26  0.281174  {0,1,0}     40    0
84   1092   244   249  0.761243  {1,0,0}     20    1
102  1095   166   167  0.880629  {0,3,0}     40    0
53   1103    94    98  0.253584  {1,0,0}     38    1
64   1106   222   223  0.620701  {0,3,0}     40    1
10   1107   102   110  0.680987  {0,3,0}     21    1
29   1109   129   136  0.884605  {0,3,0}     25    1
5    1122    49    50  0.954990  {1,1,0}     26    1
72   1131   196   203  0.935671  {0,1,0}     39    1
97   1132   110   113  0.783122  {0,0,1}     36    1
108  1134   216   217  0.289702  {0,0,1}     21    1
71   1137    82    83  0.494376  {0,3,0}     32    0
8    1144   202   203  0.464908  {0,2,0}     30    0
61   1145   240   241  0.791117  {0,2,0}     28    1
47   1189    58    59  0.095713  {0,1,0}     25    0
95   1207   110   113  0.477042  {1,0,0}     20    1
42   1282    23   229  0.103171  {1,0,0}     37    1
73   1303   170   171  0.195138  {0,3,0}     20    1
62   1326    66    67  0.048691  {0,1,0}     33    1
57   1328   105   117  0.343374  {1,1,0}     33    1
77   1332   129   130  0.304040  {0,1,0}     25    1
14   1366    63    64  0.267397  {0,1,0}     40    1
7    1385   136   137  0.291945  {0,3,0}     39    1
66   1387    61    62  0.412765  {1,2,0}     32    1
12   1416     7     8  0.960446  {0,0,1}     37    1
