map EGL-G1-C
fac 5 10 {0,193,67,207,163}
hosp 3 {0,115,180}
96    502   191   193  0.745175  {0,3,0}     34    1
22    526     4    22  0.923357  {0,2,0}     29    0
118   538   137   138  0.312378  {0,2,0}     24    0
23    563    23   170  0.296910  {1,0,0}     24    1
70    568   212   218  0.179951  {0,3,0}     31    0
4     585    94    98  0.302641  {0,2,0}     35    1
115   595   192   193  0.569443  {0,1,0}     29    1
14    623    68    69  0.932989  {1,0,0}     22    1
18    631   114   115  0.426315  {0,1,0}     33    1
111   640    82    83  0.679336  {0,1,0}     39    1
68    660   117   118  0.312405  {0,3,0}     24    1
97    680   127   138  0.029562  {1,0,0}     33    1
38    692    68    69  0.048506  {0,0,1}     27    0
39    694     3     4  0.434033  {1,1,0}     22    1
51    695    36    39  0.561322  {0,2,0}     27    1
31    700   203   210  0.194422  {0,1,0}     21    1
1     707   188   189  0.796623  {0,2,0}     22    1
75    712     1     2  0.586162  {1,3,0}     39    1
55    723   145   146  0.156130  {0,3,0}     25    1
120   725    85    86  0.284251  {0,3,0}     37    0
16    733    51    52  0.405106  {1,1,0}     36    1
125   735    17    19  0.316024  {0,3,0}     29    1
32    747   155   161  0.403063  {1,1,0}     26    1
108   748   227   228  0.441933  {0,3,0}     25    1
35    756    82    83  0.807072  {0,2,0}     34    1
87    758   165   177  0.627065  {0,3,0}     33    1
62    778   231   232  0.498993  {1,0,0}     27    1
107   782    63    64  0.693917  {0,1,1}     28    1
33    783    98   131  0.908792  {0,1,1}     26    0
34    792    89    91  0.880235  {0,3,0}     25    1
9     811   140   149  0.871908  {1,1,0}     21    1
82    818   206   207  0.905832  {0,1,1}     40    0
88    819    14    15  0.053378  {1,1,0}     38    1
84    825   131   132  0.285320  {0,0,1}     38    0
43    834    42    43  0.711449  {0,3,0}     31    1
58    841   195   196  0.180866  {0,1,1}     21    1
100   847    61    62  0.237579  {0,3,0}     36    1
0     850   241   242  0.889671  {0,1,0}     25    1
59    867   245   246  0.824477  {0,2,0}     39    1
126   868   175   176  0.656025  {1,0,0}     24    1
114   873    80    81  0.817900  {1,0,0}     26    1
95    892   119   161  0.200402  {1,1,0}     31    1
121   894    38    40  0.717810  {0,2,0}     24    0
37    896   152   153  0.863198  {0,0,1}     36    0
92    896    48    49  0.217417  {0,3,0}     21    1
28    904   127   128  0.701114  {1,0,0}     38    1
106   911   119   169  0.046861  {0,2,0}     37    0
52    921    22    24  0.596903  {0,2,0}     25    1
41    923   244   245  0.854814  {0,1,1}     30    1
98    937   132   133  0.582136  {1,1,0}     33    1
78    941    16    17  0.590715  {0,1,0}     24    0
26    942   160   164  0.338014  {0,1,0}     23    1
99    974    17    19  0.856768  {0,2,0}     35    1
49    982   188   189  0.353887  {0,1,1}     37    0
83    983   103   104  0.431084  {0,1,0}     29    1
5    1007   124   151  0.903922  {0,2,0}     22    1
65   1038   206   207  0.296538  {0,3,0}     39    0
56   1045    30    33  0.498148  {0,2,0}     38    1
63   1049   191   194  0.942350  {1,1,0}     33    1
46   1052   237   240  0.426813  {1,0,0}     31    1
77   1054   111   112  0.309691  {1,1,0}     33    1
127  1056   190   191  0.423868  {0,1,0}     23    1
15   1059   140   149  0.842868  {1,1,0}     31    1
12   1071   234   235  0.882534  {1,0,0}     24    1
122  1071    65    66  0.704402  {0,3,0}     26    1
91   1083    18    19  0.275619  {1,0,0}     34    1
27   1088   157   158  0.989049  {1,1,0}     25    1
19   1099    53    55  0.914460  {1,0,0}     20    1
54   1102   121   123  0.015154  {0,2,0}     31    0
104  1111    97   126  0.781997  {0,3,0}     25    1
79   1114    89    91  0.951891  {0,2,0}     32    0
116  1119    89    91  0.428866  {0,2,0}     29    0
80   1122   139   140  0.742954  {1,0,0}     25    1
6    1129    36    38  0.237599  {0,1,0}     39    1
103  1138   152   153  0.015731  {0,2,0}     25    0
72   1140   108   109  0.153294  {0,2,0}     25    0
90   1145   134   146  0.034564  {0,1,0}     22    0
76   1148   131   132  0.735823  {1,1,0}     23    1
61   1182    32    33  0.168170  {1,1,0}     34    1
13   1183   169   170  0.849703  {1,1,0}     36    1
40   1183   242   243  0.608798  {1,1,0}     20    1
42   1201   190   192  0.552214  {1,0,0}     26    1
29   1201     9    10  0.885231  {0,1,1}     40    0
109  1213   100   101  0.908323  {0,2,0}     30    1
86   1228    40    41  0.348395  {0,0,1}     22    1
67   1251    47    64  0.971837  {0,3,0}     22    1
10   1262    43    44  0.699197  {1,0,0}     24    1
110  1337    88    89  0.678421  {0,2,0}     22    0
24   1364     8     9  0.082703  {0,3,0}     25    1
47   1379   128   129  0.436414  {0,3,0}     35    1
102  1379   198   199  0.787452  {0,1,0}     31    0
93   1384    81    82  0.375903  {1,1,0}     27    1
60   1407   130   131  0.222522  {0,1,0}     31    0
