map EGL-G2-D
fac 5 10 {0,157,99,12,7}
hosp 3 {0,130,76}
96   1103    76    77  0.976675  {0,2,0}     30    0
66   1110    59    72  0.896477  {0,3,0}     29    1
107  1111   247   248  0.235774  {0,1,0}     33    0
6    1120    51    52  0.666753  {1,1,0}     20    1
108  1123   246   247  0.983538  {0,2,0}     37    0
61   1130    90    91  0.009797  {0,1,0}     35    1
71   1136   217   218  0.382786  {1,1,0}     37    1
82   1142    53    55  0.903860  {0,3,0}     34    1
115  1146     6     7  0.714903  {0,1,0}     23    0
94   1154   201   203  0.522764  {0,3,0}     40    1
29   1158   135   147  0.761597  {0,1,0}     27    0
31   1165    58    59  0.578061  {0,0,1}     33    1
114  1174   221   222  0.366500  {0,3,0}     39    1
41   1177   243   245  0.791139  {1,1,0}     23    1
98   1215   106   118  0.085737  {0,2,0}     26    1
30   1223    81    89  0.583988  {1,0,0}     26    1
121  1225   226   251  0.762498  {1,1,0}     34    1
21   1239   226   251  0.256332  {1,1,0}     23    1
8    1246   179   183  0.074570  {1,0,0}     22    1
111  1252    90    92  0.318687  {1,0,0}     26    1
27   1279   151   153  0.590287  {0,2,0}     28    0
100  1284    68    69  0.192016  {0,2,0}     29    0
7    1287    82    83  0.860281  {0,2,0}     40    0
120  1295     2     3  0.988940  {0,2,0}     31    1
103  1312    49    50  0.413449  {0,1,0}     31    1
22   1318    85   101  0.014758  {0,2,0}     33    0
15   1320    39    40  0.458095  {0,3,0}     37    1
85   1341   105   107  0.627821  {0,1,1}     23    0
45   1348   208   210  0.273843  {0,1,0}     33    0
58   1364   206   207  0.511961  {0,1,0}     24    1
83   1379   170   174  0.223695  {0,3,0}     22    1
88   1390   190   191  0.672680  {1,1,0}     26    1
89   1394   227   229  0.418697  {0,3,0}     38    0
