map EGL-G1-C
fac 5 10 {0,231,8,11,175}
hosp 3 {0,152,67}
39   1224    83    85  0.536763  {0,1,0}     31    1
76   1257     4     5  0.187457  {0,2,0}     35    1
126  1262   212   218  0.297030  {1,0,0}     39    1
114  1264   160   164  0.710236  {0,1,0}     26    1
42   1264    75    77  0.941163  {0,1,0}     28    1
41   1290    43    46  0.866926  {0,1,0}     31    0
69   1300   202   203  0.886931  {0,0,1}     35    0
67   1325   179   180  0.864448  {1,1,0}     31    1
40   1334    16    17  0.700337  {1,1,0}     27    1
80   1377    78    79  0.962791  {0,2,0}     28    1
32   1398    89    91  0.825459  {0,3,0}     20    1
92   1410    90    95  0.575955  {0,2,0}     33    0
81   1415    85    86  0.912521  {0,2,0}     27    0
100  1417   190   191  0.788741  {0,3,0}     32    1
102  1437    23   149  0.837601  {1,1,0}     29    1
